Analista,ACG,,,,,,,,,
Fecha de inicio,14/09/2024 03:26 a. m.  GMT: 14/09/2024 09:26 a. m.,,,,,,,,,
Hoja de trabajo,SA005504_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4875,,mg/L,5.8,0.015,-0.0004,0.0141,0.0152,0.0159
,BLANCO,0.0133,,mg/L,66.5,0.0004,0.0005,0.0002,0.0004,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,0.0007,0.0001,0.0001
,SA005504-001,0.0923,,mg/L,4.3,0.0081,-0.0008,0.008,0.0079,0.0085
,SA005504-002,0.1278,,mg/L,3.2,0.0113,-0.0013,0.0116,0.0113,0.0109
,SA005504-003,-0.0002,,mg/L,>100,0,-0.001,-0.0004,0.0002,0.0001
,SA005504-004,0.1812,,mg/L,2.5,0.016,-0.0013,0.0155,0.0161,0.0163
,SA005504-005,0.0057,,mg/L,56.3,0.0005,-0.0015,0.0007,0.0002,0.0007
,PATRON,0.5117,,mg/L,2.9,0.0158,-0.0008,0.0153,0.0161,0.0161
,SA005504-006,0.3197,,mg/L,2,0.0282,-0.0011,0.0285,0.0276,0.0286
,SA005504-007,0.3172,,mg/L,0.8,0.028,-0.0011,0.0281,0.0282,0.0278
,SA005504-008,0.4297,,mg/L,1,0.0379,-0.001,0.0381,0.0375,0.0383
,SA005504-009,0.3278,,mg/L,1.3,0.0289,-0.0014,0.0286,0.0289,0.0294
,SA005504-010,0.32,,mg/L,1.4,0.0282,-0.0018,0.0287,0.028,0.0281
,PATRON,0.5058,,mg/L,2.7,0.0156,-0.0006,0.0158,0.0151,0.0159
,BLANCO,0.0076,,mg/L,>100,0.0002,-0.0008,0.0006,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,92.7,0.0003,-0.0003,0.0005,0.0003,0
,SA005504-011,0.2519,,mg/L,1.6,0.0222,-0.0007,0.0224,0.0225,0.0218
,SA005504-012,0.2446,,mg/L,1.1,0.0216,-0.001,0.0214,0.0215,0.0218
,SA005504-013,0.3448,,mg/L,2.2,0.0304,-0.0013,0.031,0.0297,0.0306
,SA005504-014,0.4062,,mg/L,0.7,0.0359,-0.0017,0.0362,0.0358,0.0357
,SA005504-015,0.2598,,mg/L,0.7,0.0229,-0.0015,0.0229,0.0231,0.0228
,PATRON,0.5018,,mg/L,2.2,0.0155,-0.0009,0.0152,0.0154,0.0159
,SA005504-016,0.4036,,mg/L,1.8,0.0357,-0.0012,0.0353,0.0364,0.0353
,SA005504-017,0.5666,,mg/L,0.5,0.05,-0.0017,0.0501,0.0502,0.0498
,SA005504-018,1.1307,,mg/L,1,0.0998,-0.0014,0.0987,0.1004,0.1004
,SA005504-019,2.1423,,mg/L,1.4,0.1879,-0.0008,0.191,0.1869,0.1858
,SA005504-020,0.124,,mg/L,1,0.0109,-0.0019,0.0108,0.011,0.011
,PATRON,0.4881,,mg/L,5.3,0.0151,-0.001,0.0142,0.0153,0.0157
,BLANCO,-0.0063,,mg/L,>100,-0.0002,-0.001,0,-0.0005,-0.0001
,BLANCO REACTIVO,0,,mg/L,65.2,0.0005,-0.0008,0.0001,0.0006,0.0008
