PATRON,0.9924,,mg/L,0.9,0.1298,0.0012,0.1285,0.1307,0.1303
BLANCO,-0.0011,,mg/L,>100,-0.0001,-0.0004,-0.0004,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0004,-0.0001,0.0003,0.0001
H KCA PO,0.0198,,mg/L,11.5,0.0027,0.0011,0.0029,0.0023,0.0028
H KCA PO,0.0206,,mg/L,12.7,0.0027,0.002,0.003,0.0028,0.0023
H KCA PO,0.0209,,mg/L,6.1,0.0029,0.0011,0.0027,0.0029,0.003
PATRON,0.9958,,mg/L,1.7,0.1356,-0.0003,0.135,0.1381,0.1337
H KCA PO,0.021,,mg/L,8.3,0.0029,0.001,0.0031,0.0029,0.0026
H KCA PO,0.0216,,mg/L,17.1,0.0028,0.0016,0.0034,0.0027,0.0024
PATRON,0.9892,,mg/L,1.5,0.1347,-0.0003,0.1339,0.137,0.1333
BLANCO,0.0025,,mg/L,89.3,0.0003,0.0001,0.0002,0.0007,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0005,0.0003,0,-0.0005
M1 PO,0.0255,,mg/L,3.7,0.0033,0.0008,0.0035,0.0032,0.0033
M2 PO,0.0239,,mg/L,19.7,0.0031,0.001,0.0037,0.0032,0.0025
M3 PO,0.0213,,mg/L,8.5,0.0028,0.0009,0.0031,0.0027,0.0026
M4 PO,0.0222,,mg/L,20.2,0.0029,0.0009,0.0035,0.0029,0.0023
PATRON,0.984,,mg/L,0.4,0.1323,0.0004,0.1317,0.1327,0.1324
P KCA PO,0.0179,,mg/L,7.6,0.0023,0.0008,0.0025,0.0023,0.0022
PATRON,0.9784,,mg/L,1.3,0.1315,0.0003,0.1334,0.131,0.1302
BLANCO,0.0032,,mg/L,25.5,0.0004,-0.0013,0.0005,0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,95.4,-0.0006,-0.0009,-0.0006,0,-0.0012
CELDA 8,0.0025,,mg/L,97.7,0.0003,0.0012,0.0003,0.0007,0
PATRON,0.999,,mg/L,0.7,0.1333,0.0001,0.133,0.1325,0.1344
BLANCO,0.0028,,mg/L,>100,0.0004,-0.0005,0.0004,0.0007,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0008,0.0003,-0.0003,-0.0006
H KCA PE,-0.0056,,mg/L,48,-0.0007,0.0009,-0.0009,-0.0003,-0.001
H KCA PE,-0.0079,,mg/L,9.1,-0.001,0.0009,-0.0011,-0.0009,-0.0011
H KCA PE,-0.007,,mg/L,14.9,-0.0009,0.0011,-0.001,-0.001,-0.0008
PATRON,0.9968,,mg/L,0.5,0.133,0.0003,0.1323,0.1331,0.1336
H KCA PE,-0.0015,,mg/L,>100,-0.0002,0.0008,0.0004,0.0001,-0.0011
H KCA PE,-0.0044,,mg/L,27,-0.0006,0.0006,-0.0004,-0.0007,-0.0006
PATRON,0.9973,,mg/L,0.5,0.1341,0.0004,0.1339,0.1348,0.1334
BLANCO,-0.0014,,mg/L,>100,-0.0002,-0.0011,0.0009,-0.0007,-0.0007
BLANCO REACTIVO,0,,mg/L,31.6,-0.001,-0.0012,-0.0014,-0.0009,-0.0007
M1 PE,0.0067,,mg/L,29.4,0.0009,0.0011,0.0011,0.0009,0.0006
M2 PE,0.0078,,mg/L,39,0.001,0.0013,0.0007,0.0015,0.0009
M3 PE,0.0061,,mg/L,24.3,0.0008,0.0012,0.0008,0.001,0.0006
M4 PE,0.0027,,mg/L,>100,0.0004,0.0013,0.0007,-0.0001,0.0004
PATRON,0.9915,,mg/L,0.3,0.1333,0.0002,0.1337,0.1331,0.1331
P KCA PE,0.0073,,mg/L,58.3,0.001,0.0013,0.0007,0.0016,0.0006
PATRON,0.9991,,mg/L,1,0.1343,0.0005,0.1335,0.1358,0.1336
BLANCO,0.001,,mg/L,49.3,0.0001,-0.0005,0.0002,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0011,-0.0011,-0.0001,0.0004
ELY 1,0.0021,,mg/L,92.3,0.0003,0.0015,0.0006,0.0002,0.0001
ELY 2,-0.0017,,mg/L,>100,-0.0002,0.0016,0.0001,-0.0005,-0.0003
ELY 3,0.0023,,mg/L,>100,0.0003,0.0019,-0.0002,0.0004,0.0007
ELY 4,0.0013,,mg/L,4.7,0.0002,0.0016,0.0002,0.0002,0.0002
PATRON,0.9826,,mg/L,0.4,0.1321,0.0001,0.1319,0.1316,0.1327
ELY P,0.0047,,mg/L,>100,0.0006,0.0012,0.0013,0.0006,0
PATRON,0.9946,,mg/L,0.3,0.1327,-0.0001,0.1329,0.1323,0.133
BLANCO,-0.0033,,mg/L,56.9,-0.0004,-0.0004,-0.0002,-0.0007,-0.0005
BLANCO REACTIVO,0,,mg/L,21.8,-0.0008,-0.0016,-0.001,-0.0008,-0.0006
