Analista,ALS,,,,,,,,,
Fecha de inicio,27/04/2024 04:34 a. m.  GMT: 27/04/2024 10:34 a. m.,,,,,,,,,
Hoja de trabajo,SA003733_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5046,,mg/L,3.6,0.0165,0.0004,0.0159,0.0164,0.0171
,BLANCO,0.0057,,mg/L,33,0.0002,-0.0003,0.0001,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,53.3,-0.0007,0.0006,-0.0008,-0.0003,-0.0009
,SA003733-001,0.0884,,mg/L,4.6,0.0082,0,0.0083,0.0086,0.0078
,SA003733-002,0.1123,,mg/L,3,0.0105,0.0006,0.0108,0.0103,0.0103
,SA003733-003,0.0545,,mg/L,4.2,0.0051,0.0004,0.005,0.0053,0.0049
,SA003733-004,0.0962,,mg/L,0.9,0.009,0.0007,0.009,0.0091,0.0089
,SA003733-005,0.1328,,mg/L,2.8,0.0124,0.0001,0.0125,0.0127,0.012
,PATRON,0.4915,,mg/L,0.4,0.016,0.0016,0.0161,0.016,0.016
,SA003733-006,0.962,,mg/L,0.5,0.1066,0.0006,0.1064,0.1072,0.1062
,SA003733-007,0.0966,,mg/L,6.7,0.009,-0.0002,0.0096,0.009,0.0084
,SA003733-008,0.1441,,mg/L,0.9,0.0134,0.0006,0.0135,0.0135,0.0133
,SA003733-009,0.0101,,mg/L,70.1,0.0009,0.0002,0.0015,0.001,0.0002
,SA003733-010,0.3394,,mg/L,2,0.0316,0,0.0319,0.0322,0.0309
,PATRON,0.508,,mg/L,2.1,0.0166,0.0012,0.0168,0.0162,0.0168
,BLANCO,-0.0068,,mg/L,>100,-0.0002,-0.0006,0.0002,-0.0007,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,-0.0001,0.0007,0.0001
,SA003733-011,0.233,,mg/L,1.4,0.0217,-0.0005,0.0221,0.0216,0.0215
,SA003733-012,0.0341,,mg/L,10,0.0032,0.0003,0.0034,0.0033,0.0028
,SA003733-013,0.1345,,mg/L,1.3,0.0125,0,0.0125,0.0124,0.0127
,SA003733-014,0.112,,mg/L,6.7,0.0105,-0.0002,0.0097,0.0111,0.0105
,SA003733-015,0.7174,,mg/L,0.9,0.0667,0.0001,0.0662,0.0674,0.0666
,PATRON,0.5093,,mg/L,1.1,0.0166,0.0005,0.0165,0.0168,0.0166
,SA003733-016,0.0947,,mg/L,3.3,0.0088,0,0.0091,0.0089,0.0085
,SA003733-017,0.0532,,mg/L,12.6,0.005,-0.0001,0.0052,0.0054,0.0043
,SA003733-018,0.2596,,mg/L,2,0.0242,0.0002,0.0239,0.0248,0.024
,SA003733-019,0.3279,,mg/L,1.3,0.0306,-0.0003,0.0301,0.0307,0.0309
,SA003733-020,0.1085,,mg/L,3.2,0.0101,-0.0007,0.0104,0.0102,0.0098
,PATRON,0.4957,,mg/L,2.4,0.0162,0.0008,0.0165,0.0157,0.0163
,BLANCO,0.0223,,mg/L,39.1,0.0007,-0.0009,0.0005,0.0007,0.001
,BLANCO REACTIVO,0,,mg/L,87.4,0.0009,-0.0005,0.0016,0,0.0011
,SA003733-021,0.0711,,mg/L,5.8,0.0066,-0.001,0.007,0.0062,0.0067
,SA003733-022,0.9493,,mg/L,1.5,0.0881,-0.001,0.0866,0.0887,0.0889
,SA003733-023,0.0592,,mg/L,4.1,0.0055,-0.0007,0.0055,0.0057,0.0053
,SA003733-024,0.0562,,mg/L,18.9,0.0052,-0.0008,0.0041,0.0058,0.0058
,SA003733-025,-0.001,,mg/L,>100,-0.0001,-0.0011,-0.0007,0.0003,0.0002
,PATRON,0.482,,mg/L,2.1,0.0157,0,0.0154,0.016,0.0158
,SA003733-026,0.1447,,mg/L,3.7,0.0135,-0.001,0.0133,0.0141,0.0131
,SA003733-027,0.0908,,mg/L,9.5,0.0085,-0.0007,0.0083,0.0078,0.0094
,SA003733-028,0.0617,,mg/L,8.9,0.0058,-0.0009,0.0052,0.0062,0.0059
,SA003733-029,0.0938,,mg/L,3.5,0.0088,-0.0007,0.0089,0.0089,0.0084
,SA003733-030,0.207,,mg/L,1,0.0193,-0.0009,0.0191,0.0195,0.0193
,PATRON,0.4929,,mg/L,3,0.0161,-0.0004,0.0155,0.0164,0.0163
,BLANCO,-0.0076,,mg/L,42.2,-0.0002,-0.001,-0.0002,-0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,81.1,0.0007,-0.0006,0.0013,0.0007,0.0001
,SA003733-031,0.0343,,mg/L,12,0.0032,-0.0008,0.0036,0.003,0.003
,SA003733-032,0.1868,,mg/L,4.4,0.0174,-0.0006,0.0173,0.0182,0.0167
,PATRON,0.4913,,mg/L,1.3,0.016,-0.0001,0.016,0.0159,0.0163
,BLANCO,0.0058,,mg/L,>100,0.0002,-0.0024,-0.0004,0.0008,0.0002
,BLANCO REACTIVO,0,,mg/L,54.1,0.0012,-0.0009,0.0013,0.0005,0.0019
