PATRON,0.2015,,mg/L,0.8,0.0002,0.028,-0.0009,0.0283,0.0279,0.0279
BLANCO,-0.0027,,mg/L,18.7,0.0001,-0.0004,0.0002,-0.0003,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,13.5,0.0002,-0.0013,0.0011,-0.0011,-0.0013,-0.0014
H,0.1258,,mg/L,1.8,0.0003,0.0175,0.0022,0.0179,0.0173,0.0173
C1,0.0905,,mg/L,0.1,0,0.0126,0.0022,0.0126,0.0126,0.0126
C2,0.0776,,mg/L,1.3,0.0001,0.0108,0.0021,0.0109,0.0106,0.0109
PATRON,0.2019,,mg/L,0.7,0.0002,0.0281,0.0004,0.0281,0.0283,0.0279
BLANCO,-0.0006,,mg/L,>100,0.0003,-0.0001,0.0017,-0.0004,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0003,0.0018,0.0001,-0.0003,-0.0007
C3,0.0709,,mg/L,1,0.0001,0.0099,0.0019,0.0097,0.0099,0.0099
C4,0.0661,,mg/L,2.2,0.0002,0.0092,0.0021,0.0094,0.0091,0.0091
T,0.0584,,mg/L,5.4,0.0004,0.0081,0.002,0.0078,0.0079,0.0086
PATRON,0.2021,,mg/L,0.3,0.0001,0.0281,0.0008,0.0282,0.0281,0.0281
BLANCO,0.0005,,mg/L,28,0,0.0001,0.002,0.0001,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,90.4,0.0002,-0.0003,0.0017,-0.0004,-0.0004,0
ELY1,0.0772,,mg/L,3.2,0.0003,0.0107,0.0021,0.0104,0.0111,0.0107
ELY2,0.0669,,mg/L,1.6,0.0002,0.0093,0.002,0.0093,0.0091,0.0094
ELY3,0.0621,,mg/L,3.5,0.0003,0.0086,0.002,0.0083,0.0088,0.0088
PATRON,0.2015,,mg/L,1,0.0003,0.028,0.0006,0.0278,0.0279,0.0284
BLANCO,-0.0009,,mg/L,>100,0.0003,-0.0001,0.002,-0.0003,-0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,53.6,0.0001,-0.0003,0.0015,-0.0001,-0.0003,-0.0003
ELY4,0.0527,,mg/L,3.5,0.0003,0.0073,0.0022,0.0076,0.0072,0.0071
ELY5,0.0516,,mg/L,2.4,0.0002,0.0072,0.0019,0.0072,0.0073,0.007
PATRON,0.203,,mg/L,0.5,0.0002,0.0282,0.0004,0.0282,0.0284,0.0281
BLANCO,0.0007,,mg/L,>100,0.0001,0.0001,0.0018,0,0.0003,0
BLANCO REACTIVO,0,,mg/L,17.2,0.0001,-0.0004,0.0017,-0.0004,-0.0003,-0.0004
