PATRON,1.0009,,mg/L,0.8,0.1318,0.0015,0.1313,0.1329,0.131
BLANCO,0.0016,,mg/L,89.9,0.0002,-0.0001,0.0004,0,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0004,0.0006,0.001,-0.0003
H,0.2199,,mg/L,1.7,0.0291,0.0008,0.0296,0.0291,0.0286
C1,0.2179,,mg/L,1,0.0288,0.0007,0.0285,0.029,0.0289
C2,0.1951,,mg/L,1.9,0.0258,0.0009,0.0263,0.0253,0.0259
PATRON,0.2046,,mg/L,3.6,0.0271,-0.0004,0.0282,0.0266,0.0264
BLANCO,-0.0008,,mg/L,>100,-0.0001,-0.0005,-0.0007,0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,-0.0002,0,0.0005
C3,0.1778,,mg/L,2.7,0.0235,0.0011,0.023,0.0242,0.0233
C4,0.1427,,mg/L,4.6,0.0189,0.0013,0.0181,0.0198,0.0187
T,0.1203,,mg/L,2.2,0.0159,0.0006,0.0162,0.016,0.0155
PATRON,0.2032,,mg/L,1.6,0.0269,-0.0002,0.0273,0.0268,0.0265
BLANCO,-0.0015,,mg/L,>100,-0.0002,0.0002,-0.0005,-0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,19.1,0.0006,-0.0003,0.0005,0.0007,0.0005
DP1,0.0718,,mg/L,8.7,0.0095,0.0001,0.0104,0.0087,0.0094
DP2,0.1231,,mg/L,0.6,0.0163,0.0008,0.0164,0.0163,0.0162
DP3,0.061,,mg/L,7.2,0.0081,0.0006,0.0087,0.008,0.0075
PATRON,1.0044,,mg/L,0.6,0.1322,0.002,0.1315,0.1331,0.1321
BLANCO,-0.0024,,mg/L,>100,-0.0003,-0.0005,-0.0017,0.0008,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0006,-0.0005,-0.0003,0.0001
DP4,0.2197,,mg/L,1.6,0.0291,0.0013,0.0286,0.0295,0.0291
DP5,0.0157,,mg/L,36.4,0.0021,0.002,0.0029,0.0013,0.002
DP6,0.7634,,mg/L,0.7,0.1008,0.0037,0.1,0.1012,0.1011
PATRON,0.9992,,mg/L,0.7,0.1315,0.0025,0.132,0.1304,0.1322
BLANCO,0.0009,,mg/L,>100,0.0001,0.0007,0.0005,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,65.8,0.0005,-0.0002,0.0003,0.0003,0.0008
ELY1,0.2068,,mg/L,1.7,0.0274,0.0001,0.027,0.0271,0.0279
ELY2,0.1821,,mg/L,1,0.0241,0.001,0.0239,0.024,0.0244
ELY3,0.1347,,mg/L,1.4,0.0178,0.0005,0.0175,0.018,0.0179
PATRON,0.1989,,mg/L,3.7,0.0263,-0.0004,0.0272,0.0264,0.0253
BLANCO,-0.0012,,mg/L,>100,-0.0002,-0.0005,-0.0005,-0.0006,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0,0.0002,0.0003
ELY4,0.1224,,mg/L,1.5,0.0162,0.0007,0.016,0.0162,0.0164
ELY5,0.1006,,mg/L,3.6,0.0133,0.0009,0.0136,0.0127,0.0135
PATRON,0.2021,,mg/L,2.6,0.0267,0,0.0268,0.026,0.0274
BLANCO,-0.0021,,mg/L,>100,-0.0003,-0.0016,-0.0007,0.0006,-0.0007
BLANCO REACTIVO,0,,mg/L,64.6,0.001,-0.0008,0.0013,0.0003,0.0014
