Analista,,,,,,,,,,
Fecha de inicio,17/06/2023 03:44 a. m.  GMT: 17/06/2023 08:44 a. m.,,,,,,,,,
Hoja de trabajo,SA001328_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.488,,mg/L,1.5,0.0146,0.0012,0.0148,0.0146,0.0144
,BLANCO,0.007,,mg/L,97.3,0.0002,0.0002,0.0001,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,13.2,-0.0006,0.0001,-0.0006,-0.0007,-0.0006
,SA001328-001,0.3591,,mg/L,0.4,0.0307,0.0008,0.0307,0.0307,0.0309
,SA001328-002,0.3056,,mg/L,0.8,0.0262,0.0007,0.0263,0.026,0.0264
,SA001328-003,0.333,,mg/L,1,0.0285,0.0002,0.0282,0.0285,0.0288
,SA001328-004,0.3688,,mg/L,0.7,0.0315,0.0002,0.0314,0.0318,0.0314
,SA001328-005,0.3446,,mg/L,0.7,0.0295,0.0002,0.0298,0.0293,0.0295
,PATRON,0.4949,,mg/L,0.7,0.0148,0.001,0.0149,0.0147,0.0148
,SA001328-006,0.0034,,mg/L,31.2,0.0003,0.0004,0.0002,0.0004,0.0002
,SA001328-007,0.0026,,mg/L,78,0.0002,0.0003,0.0004,0,0.0002
,SA001328-008,0.2802,,mg/L,1.4,0.024,0.0002,0.0236,0.0241,0.0243
,SA001328-009,0.1149,,mg/L,2,0.0099,-0.0001,0.0097,0.0101,0.0098
,SA001328-010,0.6332,,mg/L,0.9,0.0542,0,0.0547,0.0542,0.0538
,PATRON,0.5031,,mg/L,0.9,0.0151,0.0009,0.0149,0.0151,0.0152
,BLANCO,-0.008,,mg/L,99.4,-0.0002,-0.0006,0,-0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0007,0,0.0002,-0.0001
