Analista,ALS,,,,,,,,,
Fecha de inicio,27/06/2024 04:01 a. m.  GMT: 27/06/2024 10:01 a. m.,,,,,,,,,
Hoja de trabajo,SA004535_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5153,,mg/L,1.7,0.0175,0.0017,0.0178,0.0172,0.0174
,BLANCO,0.0067,,mg/L,>100,0.0002,0.0007,-0.0001,0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,66.7,0.0004,0.0003,0.0007,0.0004,0.0001
,SA004535-001,1.0479,,mg/L,0.1,0.1002,0.0017,0.1002,0.1001,0.1003
,SA004535-002,0.4329,,mg/L,0.5,0.0419,0.0013,0.042,0.0419,0.0416
,SA004535-003,1.0544,,mg/L,0.5,0.1008,0.002,0.101,0.1002,0.1012
,SA004535-004,0.5417,,mg/L,0.7,0.0523,0.0015,0.0526,0.0524,0.0519
,SA004535-005,0.3674,,mg/L,1.1,0.0356,0.0011,0.0356,0.0352,0.0359
,PATRON,0.4929,,mg/L,0.9,0.0167,0.0017,0.0168,0.0165,0.0168
,SA004535-006,0.8508,,mg/L,0.8,0.0816,0.0015,0.0811,0.0814,0.0823
,SA004535-007,1.7387,,mg/L,0.3,0.1643,0.0012,0.1649,0.1638,0.1641
,SA004535-008,0.5513,,mg/L,0.3,0.0531,0.001,0.0533,0.0532,0.053
,SA004535-009,0.5345,,mg/L,0.4,0.0516,0.0011,0.0518,0.0516,0.0514
,SA004535-010,1.4329,,mg/L,18.7,0.1362,0.0023,0.1545,0.1469,0.107
,PATRON,0.4825,,mg/L,3.7,0.0164,0.0027,0.017,0.0158,0.0162
,BLANCO,-0.0022,,mg/L,>100,-0.0001,0.0002,0.0001,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0008,0.0001,-0.0004,0.0004
,SA004535-011,1.3641,,mg/L,0.8,0.1296,0.001,0.1285,0.1298,0.1305
,SA004535-012,0.3057,,mg/L,0.7,0.0296,0.0017,0.0299,0.0295,0.0294
,SA004535-013,1.1416,,mg/L,0.3,0.1089,0.0015,0.1088,0.1086,0.1092
,SA004535-014,0.4543,,mg/L,0.5,0.0439,0.0014,0.0441,0.0436,0.044
,SA004535-015,0.3214,,mg/L,1.8,0.0311,0.0016,0.0305,0.0313,0.0316
,PATRON,0.4944,,mg/L,2.4,0.0168,0.0023,0.0172,0.0164,0.0166
,SA004535-016,0.0074,,mg/L,41.4,0.0007,0.0013,0.001,0.0004,0.0008
,SA004535-017,5.8393,,mg/L,0.5,0.0564,0.0005,0.0561,0.0563,0.0567
,SA004535-018,0.2049,,mg/L,0.7,0.0199,0.0015,0.02,0.0197,0.0199
,SA004535-019,0.1382,,mg/L,1.7,0.0134,0.0014,0.0132,0.0136,0.0136
,SA004535-020,0.3337,,mg/L,1.8,0.0323,0.0008,0.0328,0.0325,0.0316
,PATRON,0.5093,,mg/L,2.8,0.0173,0.002,0.0178,0.017,0.017
,BLANCO,0.0045,,mg/L,25.4,0.0002,0.0007,0.0002,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0004,0.0007,-0.0002,0.0002
,SA004535-021,0.8103,,mg/L,0.3,0.0777,0.001,0.0775,0.078,0.0776
,SA004535-022,0.185,,mg/L,0.9,0.018,0.0011,0.0181,0.0179,0.0179
,SA004535-023,0.1798,,mg/L,2.9,0.0175,0.0009,0.0169,0.0178,0.0177
,SA004535-024,0.0053,,mg/L,18.1,0.0005,0.0008,0.0006,0.0005,0.0004
,SA004535-025,0.092,,mg/L,6,0.0089,0.0012,0.0092,0.0083,0.0092
,PATRON,0.4976,,mg/L,0.7,0.0169,0.0018,0.0167,0.0169,0.0169
,SA004535-026,0.1929,,mg/L,1.6,0.0187,0.0008,0.019,0.0186,0.0184
,SA004535-027,0.1687,,mg/L,1,0.0164,0.0011,0.0165,0.0162,0.0164
,SA004535-028,0.5897,,mg/L,1.1,0.0568,0.0012,0.0563,0.0565,0.0575
,SA004535-029,0.241,,mg/L,1.1,0.0234,0.001,0.0237,0.0233,0.0232
,SA004535-030,0.477,,mg/L,0.4,0.046,0.0014,0.0461,0.0461,0.0458
,PATRON,0.4955,,mg/L,1.8,0.0168,0.0021,0.0172,0.0167,0.0166
,BLANCO,0.0164,,mg/L,37.5,0.0006,0,0.0008,0.0005,0.0004
,BLANCO REACTIVO,0,,mg/L,27.5,0.0006,0.0003,0.0005,0.0007,0.0008
,SA004535-031,0.2201,,mg/L,0.6,0.0213,0.0001,0.0215,0.0212,0.0213
,SA004535-032,0.4932,,mg/L,0.7,0.0476,0.0008,0.0473,0.0475,0.048
,PATRON,0.4737,,mg/L,1.4,0.0161,0.0023,0.0163,0.0161,0.0158
,BLANCO,-0.0192,,mg/L,12.6,-0.0007,0.0005,-0.0007,-0.0006,-0.0007
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0009,-0.0001,-0.0004,0.0001
