Analista,,,,,,,,,,
Fecha de inicio,02/06/2023 12:13 p. m.  GMT: 02/06/2023 05:13 p. m.,,,,,,,,,
Hoja de trabajo,SA001228_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4978,,mg/L,1.3,0.0165,0.0012,0.0167,0.0163,0.0165
,BLANCO,0.0044,,mg/L,>100,0.0001,0.0001,0,0.0004,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0003,0,-0.0001,0
,SA001228-001,0.1115,,mg/L,2.2,0.0105,0.0006,0.0106,0.0103,0.0107
,SA001228-002,0.3399,,mg/L,0.5,0.0321,0.0003,0.032,0.0323,0.0321
,SA001228-003,0.4337,,mg/L,0.8,0.041,0.0004,0.0411,0.0406,0.0412
,SA001228-004,0.0011,,mg/L,>100,0.0001,0.0003,0.0003,-0.0001,0.0001
,SA001228-005,0.4017,,mg/L,0.4,0.038,0.0007,0.0381,0.0379,0.0379
,PATRON,0.5057,,mg/L,1.1,0.0167,0.0011,0.0168,0.0165,0.0169
,SA001228-006,0.3915,,mg/L,0.1,0.0332,0.0006,0.0333,0.0332,0.0332
,SA001228-007,0.0053,,mg/L,7.4,0.0005,0.0002,0.0005,0.0005,0.0005
,SA001228-008,0.1971,,mg/L,0.4,0.0186,0.0002,0.0185,0.0187,0.0187
,SA001228-009,0.0776,,mg/L,1,0.0073,0.0002,0.0073,0.0074,0.0073
,SA001228-010,0.2584,,mg/L,0.2,0.0244,0.0005,0.0245,0.0244,0.0244
,PATRON,0.497,,mg/L,1.9,0.0164,0.0011,0.0167,0.0161,0.0165
,BLANCO,0.0069,,mg/L,92.9,0.0002,-0.0002,0.0002,0.0001,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0003,-0.0002,0.0002,0.0003
,SA001228-011,0.999,,mg/L,0.2,0.0941,0,0.0942,0.0938,0.0943
,PATRON,0.499,,mg/L,0,0.0165,0.0008,0.0165,0.0165,0.0165
,BLANCO,-0.0022,,mg/L,>100,-0.0001,-0.0003,0.0001,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,0.0001,-0.0001,-0.0003
