PATRON,0.9905,,mg/L,0.3,0.125,0.0026,0.125,0.1254,0.1245
BLANCO,-0.0017,,mg/L,>100,-0.0002,0,-0.0008,-0.0004,0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0001,-0.0006,-0.0006,0.0004
H KCA PO,0.0025,,mg/L,68.7,0.0003,0.0022,0.0001,0.0005,0.0003
H KCA PO,-0.0016,,mg/L,>100,-0.0002,0.0025,-0.0003,-0.0009,0.0007
H KCA PO,-0.005,,mg/L,31.8,-0.0006,0.0028,-0.0008,-0.0004,-0.0007
PATRON,0.9905,,mg/L,0.3,0.125,0.0029,0.1253,0.1251,0.1245
H KCA PO,-0.0019,,mg/L,63,-0.0002,0.0001,-0.0003,-0.0001,-0.0004
H KCA PO,-0.0018,,mg/L,>100,-0.0002,0.0005,0.0001,0.0001,-0.0009
PATRON,0.9838,,mg/L,0.4,0.1241,0.0026,0.1239,0.1246,0.1238
BLANCO,0.0003,,mg/L,>100,0,0.0003,-0.0007,0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,31.7,-0.0005,-0.0001,-0.0005,-0.0005,-0.0003
M1 PO,-0.0069,,mg/L,25.4,-0.0009,0.0028,-0.001,-0.001,-0.0006
M2 PO,-0.0026,,mg/L,>100,-0.0003,0.0024,-0.0005,-0.0007,0.0002
M3 PO,0.0025,,mg/L,>100,0.0003,0.0021,-0.0005,0.0003,0.0012
M4 PO,-0.003,,mg/L,39.7,-0.0004,0.0025,-0.0003,-0.0003,-0.0006
PATRON,0.9984,,mg/L,0.3,0.126,0.0034,0.1262,0.1255,0.1262
P KCA PO,-0.0104,,mg/L,2.9,-0.0013,0.0032,-0.0013,-0.0013,-0.0013
PATRON,0.9912,,mg/L,0.6,0.1251,0.0035,0.1259,0.1245,0.1248
BLANCO,-0.0072,,mg/L,57.8,-0.0009,0.0007,-0.0013,-0.001,-0.0003
BLANCO REACTIVO,0,,mg/L,26.2,-0.0014,0.0003,-0.0014,-0.0018,-0.001
CELDA 8,0.3631,,mg/L,0.4,0.0457,0.0047,0.0459,0.0456,0.0457
PATRON,0.9975,,mg/L,0.5,0.1258,0.0041,0.1266,0.1253,0.1256
BLANCO,-0.0023,,mg/L,>100,-0.0003,0.0022,-0.0006,0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,9.3,-0.0029,0.0016,-0.0027,-0.0029,-0.0032
H KCA PE,-0.001,,mg/L,>100,-0.0001,0.0074,0,-0.0004,0
H KCA PE,0.0002,,mg/L,>100,0,0.0073,0.0006,-0.0006,0.0001
H KCA PE,0.0018,,mg/L,>100,0.0002,0.0071,0.0004,0.0007,-0.0004
PATRON,1.0007,,mg/L,3.7,0.1263,0.0056,0.121,0.1301,0.1277
H KCA PE,0.0049,,mg/L,>100,0.0006,0.007,-0.0004,0.0012,0.001
H KCA PE,0.0009,,mg/L,>100,0.0001,0.0071,0.0002,0.0001,0
PATRON,1.0136,,mg/L,3.6,0.1279,0.0057,0.1227,0.1297,0.1312
BLANCO,0.0051,,mg/L,26.6,0.0006,0.0038,0.0008,0.0007,0.0004
BLANCO REACTIVO,0,,mg/L,67,-0.0008,-0.0003,-0.0005,-0.0005,-0.0014
M1 PE,-0.0086,,mg/L,15.6,-0.0011,0.0041,-0.001,-0.0013,-0.001
M2 PE,-0.0059,,mg/L,33.2,-0.0007,0.0036,-0.0006,-0.001,-0.0006
M3 PE,-0.0024,,mg/L,>100,-0.0003,0.0033,-0.0004,0.0002,-0.0007
M4 PE,-0.0135,,mg/L,18.8,-0.0017,0.004,-0.0019,-0.0018,-0.0013
PATRON,0.9916,,mg/L,0.6,0.1235,0.0025,0.1227,0.1238,0.124
P KCA PE,-0.0016,,mg/L,>100,-0.0002,0.003,0.0006,-0.0008,-0.0004
PATRON,0.9913,,mg/L,0.6,0.1235,0.0022,0.1237,0.1226,0.1241
BLANCO,-0.0063,,mg/L,46.2,-0.0008,0.001,-0.0005,-0.0012,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0005,0.0008,-0.0009,-0.001
ELY 1,-0.0001,,mg/L,>100,0,0.0038,-0.0004,-0.0007,0.0011
ELY 2,0.0004,,mg/L,>100,0,0.0035,0.0004,-0.0004,0.0002
ELY 3,0.0027,,mg/L,>100,0.0003,0.0034,-0.0004,0.0012,0.0002
ELY 4,-0.0008,,mg/L,>100,-0.0001,0.0035,0.0004,-0.0003,-0.0004
PATRON,0.9937,,mg/L,1.1,0.1234,0.003,0.1228,0.1225,0.1249
ELY P,-0.0042,,mg/L,>100,-0.0005,0.0033,-0.0008,0.0002,-0.0009
PATRON,1.0048,,mg/L,0.3,0.1248,0.0027,0.1243,0.1252,0.1248
BLANCO,0.0005,,mg/L,>100,0.0001,0,0.0003,-0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0,-0.0013,-0.0013,0.0007
