PATRON,1.0041,,mg/L,0.2,0.1287,0.0006,0.129,0.1285,0.1286
BLANCO,-0.0016,,mg/L,>100,-0.0002,-0.0001,0.0001,-0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,13.8,0.0006,-0.001,0.0005,0.0007,0.0006
H KCA PO,0.0127,,mg/L,0.8,0.0016,0.0003,0.0017,0.0016,0.0016
H KCA PO,0.0115,,mg/L,17.1,0.0015,0.0003,0.0015,0.0012,0.0017
H KCA PO,0.0119,,mg/L,10.2,0.0015,0.0002,0.0017,0.0015,0.0014
PATRON,0.9999,,mg/L,0.5,0.1282,-0.0008,0.1289,0.1277,0.128
H KCA PO,0.0129,,mg/L,3.8,0.0017,0.0001,0.0017,0.0016,0.0017
H KCA PO,0.0139,,mg/L,2.8,0.0018,-0.0001,0.0018,0.0018,0.0018
PATRON,1.001,,mg/L,0.4,0.1283,-0.0011,0.1279,0.1289,0.1282
BLANCO,-0.0037,,mg/L,44.8,-0.0005,-0.0016,-0.0004,-0.0003,-0.0007
BLANCO REACTIVO,0,,mg/L,53.9,0.0003,-0.0012,0.0002,0.0004,0.0001
M1 PO,0.0011,,mg/L,>100,0.0001,0.0003,0.0004,0.0002,-0.0002
M2 PO,0.002,,mg/L,53.2,0.0003,0.0001,0.0001,0.0003,0.0004
M3 PO,0.001,,mg/L,46.3,-0.0006,0.0007,-0.0006,-0.0003,-0.0008
M4 PO,0.0013,,mg/L,>100,0.0002,0,-0.0001,0.0007,-0.0001
PATRON,0.9945,,mg/L,0.6,0.1275,-0.0008,0.1268,0.1275,0.1282
P KCA PO,0.0003,,mg/L,>100,0,0.0001,0.0001,-0.0001,0.0002
PATRON,0.989,,mg/L,0.2,0.1268,-0.0008,0.1266,0.1269,0.1269
BLANCO,-0.0001,,mg/L,>100,0,-0.0018,-0.0005,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0015,0,0.0004,0.0001
CELDA 8,0.0111,,mg/L,9.9,0.0014,0.0002,0.0013,0.0015,0.0015
PATRON,0.9947,,mg/L,0.6,0.1275,-0.0011,0.1281,0.1267,0.1277
BLANCO,0.0026,,mg/L,88.7,0.0003,-0.0019,0.0003,0.0006,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0016,0.0002,0,-0.0002
H KCA PE,0.0006,,mg/L,>100,0.0001,0.0006,-0.0003,0,0.0005
H KCA PE,0.001,,mg/L,50.9,-0.0002,0.0008,-0.0003,-0.0001,-0.0002
H KCA PE,0.001,,mg/L,>100,-0.0001,0.0008,-0.0003,0,0
PATRON,1.0047,,mg/L,0.1,0.1225,0.0008,0.1225,0.1226,0.1223
H KCA PE,0.001,,mg/L,>100,-0.0001,0.0024,0,0,-0.0002
H KCA PE,0.001,,mg/L,33.4,-0.0006,0.0028,-0.0004,-0.0008,-0.0006
PATRON,1.0203,,mg/L,0.4,0.1244,0.0007,0.1245,0.1248,0.1238
BLANCO,-0.0011,,mg/L,94.4,-0.0001,0,0,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,44.9,-0.0004,0,-0.0006,-0.0005,-0.0002
M1 PE,0.001,,mg/L,>100,-0.0001,0.0033,-0.0004,0,0
M2 PE,0.001,,mg/L,>100,0,0.0032,0.0001,-0.0001,-0.0001
M3 PE,0.0012,,mg/L,>100,0.0001,0.0029,0,0.0004,0
M4 PE,0.001,,mg/L,>100,0,0.0032,0.0001,-0.0002,0
PATRON,0.9856,,mg/L,0.7,0.1243,0.0008,0.1252,0.1241,0.1236
P KCA PE,0.001,,mg/L,>100,-0.0002,0.0026,-0.0004,-0.0003,0.0001
PATRON,0.9978,,mg/L,0.5,0.1258,0.0008,0.1256,0.1265,0.1253
BLANCO,-0.0019,,mg/L,62.8,-0.0002,0.0001,-0.0003,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,13.8,-0.0006,-0.0001,-0.0005,-0.0006,-0.0006
ELY 1,0.001,,mg/L,>100,0,0.0027,0,0,0
ELY 2,0.001,,mg/L,91.7,-0.0003,0.0029,-0.0002,0,-0.0005
ELY 3,0.001,,mg/L,>100,-0.0002,0.0029,-0.0002,-0.0006,0.0001
ELY 4,0.0005,,mg/L,>100,0.0001,0.0026,-0.0001,0.0001,0.0003
PATRON,0.993,,mg/L,0.9,0.1193,0.0007,0.1192,0.1204,0.1182
ELY P,0.001,,mg/L,>100,0,0.0023,0,0.0001,-0.0001
PATRON,1.008,,mg/L,0.6,0.1211,0.0007,0.1204,0.121,0.1219
BLANCO,0.0031,,mg/L,42.5,0.0004,-0.0004,0.0003,0.0005,0.0003
BLANCO REACTIVO,0,,mg/L,97.8,-0.0004,-0.0004,0,-0.0007,-0.0005
