PATRON,0.0508,,mg/L,8.3,0.0028,-0.001,0.0028,0.003,0.0025
BLANCO,-0.0033,,mg/L,57.3,0.0004,0.0001,0.0005,0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,41.5,-0.0005,0,-0.0003,-0.0006,-0.0005
H KCA PO,0.0218,,mg/L,21.7,0.0014,0.0015,0.001,0.0015,0.0016
H KCA PO,0.0218,,mg/L,5.1,0.0014,0.0018,0.0015,0.0015,0.0014
H KCA PO,0.0218,,mg/L,8.2,0.0014,0.0017,0.0013,0.0015,0.0015
PATRON,0.049,,mg/L,2.7,0.0027,-0.0008,0.0028,0.0027,0.0026
H KCA PO,0.0218,,mg/L,7.7,0.0015,0.0015,0.0013,0.0016,0.0015
H KCA PO,0.0218,,mg/L,23.4,0.0015,0.0015,0.0014,0.0012,0.0019
PATRON,0.052,,mg/L,4.2,0.0028,-0.0011,0.003,0.0028,0.0028
BLANCO,-0.0051,,mg/L,>100,0.0003,-0.0001,0.0005,-0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,72.7,0.0004,-0.001,0.0007,0.0001,0.0004
M1 PO,0.01,,mg/L,10.6,0.001,0.0026,0.0009,0.0011,0.0009
M2 PO,0.0057,,mg/L,14.9,0.0008,0.0023,0.0008,0.0008,0.0006
M3 PO,0.007,,mg/L,23,0.0008,0.0013,0.0007,0.0008,0.001
M4 PO,0.0006,,mg/L,41.2,0.0006,0.0009,0.0006,0.0003,0.0007
PATRON,0.0498,,mg/L,10,0.0027,-0.0008,0.0025,0.0027,0.003
P KCA PO,0.0027,,mg/L,15.2,0.0006,0.0021,0.0008,0.0006,0.0006
PATRON,0.048,,mg/L,1.7,0.0027,-0.0028,0.0027,0.0026,0.0027
BLANCO,0.0059,,mg/L,18.5,0.0008,-0.0004,0.0009,0.0008,0.0006
BLANCO REACTIVO,0,,mg/L,59.5,0.0004,-0.001,0.0006,0.0002,0.0003
CELDA 8,0.0171,,mg/L,13.8,0.0013,0.0007,0.0011,0.0015,0.0012
CANAL,0.0175,,mg/L,21.4,0.0013,0.0005,0.0011,0.0016,0.0012
FASE 1,0.0194,,mg/L,10.6,0.0014,0.0003,0.0013,0.0013,0.0016
FASE 2,0.0189,,mg/L,45.7,0.0014,0.0003,0.0016,0.0019,0.0007
FASE 3,0.0191,,mg/L,37.6,0.0014,0.0001,0.0018,0.0016,0.0008
VSP NORTE,0.0259,,mg/L,21.7,0.0017,0.0001,0.0021,0.0016,0.0013
CELDA 8.1,0.0196,,mg/L,19.2,0.0014,0.0002,0.0014,0.0017,0.0012
CELDA 8.2,0.018,,mg/L,4.7,0.0013,0.0001,0.0013,0.0014,0.0013
CELDA 8.3,0.0168,,mg/L,26.1,0.0013,0.0001,0.001,0.0011,0.0017
S. RICA,0.0127,,mg/L,17.6,0.0011,0.0005,0.0009,0.0011,0.0013
PATRON,0.0533,,mg/L,9.4,0.0029,-0.0031,0.0027,0.0032,0.0028
BLANCO,0.0013,,mg/L,53.8,0.0006,-0.002,0.0005,0.0009,0.0003
BLANCO REACTIVO,0,,mg/L,15,0.0011,-0.0016,0.001,0.0012,0.0009
H KCA PE,0.0144,,mg/L,17.4,0.0009,-0.0013,0.0011,0.0008,0.0009
