PATRON,0.2023,,mg/L,2.5,0.0007,0.0275,0.0011,0.0282,0.0272,0.027
BLANCO,0.0016,,mg/L,77.2,0.0002,0.0002,0.0004,0.0003,0.0004,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,0.0009,0.0003,0,0
H,0.1086,,mg/L,1,0.0001,0.0148,0.0025,0.0147,0.0147,0.0149
C1,0.1024,,mg/L,1,0.0001,0.0139,0.0023,0.0141,0.0138,0.0139
C2,0.1022,,mg/L,1.1,0.0002,0.0139,0.0027,0.0139,0.0138,0.0141
PATRON,0.2033,,mg/L,0.6,0.0002,0.0276,0.002,0.0277,0.0274,0.0277
BLANCO,-0.0031,,mg/L,73.1,0.0003,-0.0004,0.0009,-0.0002,-0.0003,-0.0008
BLANCO REACTIVO,0,,mg/L,35.1,0.0001,-0.0004,0.0013,-0.0003,-0.0005,-0.0004
C3,0.0901,,mg/L,2.1,0.0003,0.0123,0.0037,0.0125,0.012,0.0123
C4,0.0853,,mg/L,3.4,0.0004,0.0116,0.0036,0.0121,0.0114,0.0114
T,0.0617,,mg/L,3.9,0.0003,0.0084,0.0035,0.0083,0.0082,0.0088
PATRON,0.2015,,mg/L,1.1,0.0003,0.0274,0.0027,0.027,0.0275,0.0276
BLANCO,0.0022,,mg/L,>100,0.0003,0.0003,0.0021,0.0004,0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,64.1,0.0002,-0.0004,0.0019,-0.0005,-0.0001,-0.0005
ELY1,0.1024,,mg/L,2.6,0.0004,0.0139,0.0041,0.014,0.0143,0.0135
ELY2,0.1021,,mg/L,2.9,0.0004,0.0139,0.0038,0.0135,0.0143,0.0138
ELY3,0.0819,,mg/L,0.5,0.0001,0.0112,0.0038,0.0112,0.0111,0.0111
PATRON,0.2034,,mg/L,1.5,0.0004,0.0276,0.0027,0.0275,0.0273,0.0281
BLANCO,0.0017,,mg/L,>100,0.0004,0.0002,0.0025,-0.0001,0.0006,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.0021,-0.0004,-0.0002,0.0001
ELY4,0.0714,,mg/L,2.6,0.0003,0.0097,0.0037,0.0095,0.0097,0.01
ELY5,0.0454,,mg/L,2.6,0.0002,0.0062,0.004,0.0061,0.0064,0.0061
PATRON,0.202,,mg/L,0.5,0.0001,0.0274,0.0027,0.0276,0.0274,0.0273
BLANCO,0.0014,,mg/L,>100,0.0007,0.0002,0.0024,0.0004,0.0008,-0.0006
BLANCO REACTIVO,0,,mg/L,67.8,0.0001,0.0001,0.0023,0.0002,0,0.0002
