PATRON,1.0012,,mg/L,0.3,0.1348,0.0011,0.1344,0.1352,0.1349
BLANCO,0.0032,,mg/L,89.9,0.0004,-0.0003,0.0009,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0006,-0.0002,0.0007,-0.0004
H,0.3453,,mg/L,3.1,0.0468,0.0005,0.0459,0.0461,0.0485
C1,0.3282,,mg/L,1.8,0.0445,0.0005,0.0437,0.0453,0.0446
C2,0.3142,,mg/L,1.6,0.0426,0.001,0.0425,0.0434,0.042
PATRON,0.9996,,mg/L,0.3,0.1346,0.0011,0.1351,0.1344,0.1343
BLANCO,0.0027,,mg/L,>100,0.0004,0.0001,0.0006,0.0012,-0.0007
BLANCO REACTIVO,0,,mg/L,63.5,0.0007,-0.0002,0.0009,0.0011,0.0002
C3,0.3021,,mg/L,1.1,0.041,-0.0001,0.0412,0.0413,0.0405
C4,0.272,,mg/L,1,0.0369,0.0004,0.0367,0.0367,0.0373
T,0.2195,,mg/L,1.7,0.0298,-0.0006,0.0297,0.0294,0.0303
PATRON,0.2022,,mg/L,4.2,0.0274,0.0012,0.0283,0.0279,0.0261
BLANCO,0.0006,,mg/L,>100,0.0001,-0.0012,0,-0.0004,0.0006
BLANCO REACTIVO,0,,mg/L,63.7,0.0007,-0.0003,0.0012,0.0007,0.0003
ELY1,0.3032,,mg/L,1.7,0.0411,0.0024,0.0405,0.0418,0.0411
ELY2,0.2868,,mg/L,2.2,0.0389,0.0028,0.038,0.0391,0.0397
ELY3,0.2609,,mg/L,0.9,0.0354,0.0022,0.0353,0.0358,0.0351
PATRON,0.2067,,mg/L,1.3,0.0281,0.0007,0.0284,0.0282,0.0276
BLANCO,-0.0052,,mg/L,49.3,-0.0007,0.0021,-0.0006,-0.0011,-0.0004
BLANCO REACTIVO,0,,mg/L,70.8,-0.0006,0.0008,-0.0011,-0.0006,-0.0002
ELY4,0.2197,,mg/L,2.9,0.0298,0.0028,0.0297,0.0307,0.029
ELY5,0.1556,,mg/L,3.2,0.0211,0.0032,0.0215,0.0203,0.0215
PATRON,0.9907,,mg/L,0.2,0.1334,0.0042,0.1333,0.1333,0.1337
BLANCO,-0.0001,,mg/L,>100,0,0.0014,0.0006,-0.0001,-0.0006
BLANCO REACTIVO,0,,mg/L,32.4,-0.0009,0.0011,-0.0006,-0.0012,-0.0008
