PATRON,1.0128,,mg/L,0.1,0.1345,0.001,0.1347,0.1345,0.1344
BLANCO,0.0114,,mg/L,16.2,0.0015,0.0002,0.0017,0.0013,0.0016
BLANCO REACTIVO,0,,mg/L,9.4,0.0025,-0.0002,0.0028,0.0023,0.0025
H KCA PO,0.0317,,mg/L,14,0.0042,-0.0007,0.0037,0.0049,0.004
H KCA PO,0.0336,,mg/L,8.4,0.0045,-0.0008,0.0046,0.0047,0.004
H KCA PO,0.0302,,mg/L,5.6,0.004,-0.0003,0.0038,0.0041,0.0042
PATRON,1,,mg/L,0.3,0.1328,-0.0018,0.1325,0.1327,0.1333
H KCA PO,0.0326,,mg/L,7.7,0.0043,-0.0006,0.0044,0.0046,0.004
H KCA PO,0.0337,,mg/L,3.9,0.0045,-0.0008,0.0043,0.0045,0.0046
PATRON,0.9946,,mg/L,0.5,0.1321,-0.0017,0.1316,0.1329,0.1318
BLANCO,-0.0028,,mg/L,31.9,-0.0004,-0.0025,-0.0004,-0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,14.6,0.0024,-0.0001,0.002,0.0025,0.0026
M1 PO,0.027,,mg/L,6.8,0.0036,-0.0002,0.0033,0.0036,0.0038
M2 PO,0.0304,,mg/L,12.2,0.004,-0.0008,0.0043,0.0035,0.0043
M3 PO,0.0249,,mg/L,11.8,0.0033,-0.0001,0.0036,0.0029,0.0034
M4 PO,0.0243,,mg/L,7.8,0.0032,-0.0005,0.003,0.0035,0.0032
PATRON,0.9922,,mg/L,0.6,0.1318,-0.0018,0.1324,0.1309,0.1321
P KCA PO,0.0227,,mg/L,7.6,0.003,-0.0003,0.0033,0.003,0.0028
PATRON,0.9823,,mg/L,0.1,0.1305,-0.0017,0.1305,0.1303,0.1306
BLANCO,0.0052,,mg/L,98.7,0.0007,-0.0029,-0.0001,0.0012,0.0009
BLANCO REACTIVO,0,,mg/L,10.4,0.0028,-0.0003,0.0025,0.0027,0.0031
CELDA 8,0.0053,,mg/L,23.9,0.0007,-0.0011,0.0005,0.0007,0.0009
PATRON,0.9964,,mg/L,0.1,0.1297,0.0005,0.1297,0.1298,0.1296
BLANCO,0,,mg/L,>100,0,-0.0002,-0.0003,0.0004,0
BLANCO REACTIVO,0,,mg/L,7.6,0.0029,-0.0007,0.0029,0.0026,0.0031
H KCA PE,0.0073,,mg/L,39.1,0.001,-0.0016,0.0012,0.0011,0.0005
H KCA PE,0.0052,,mg/L,54.7,0.0007,-0.0013,0.001,0.0003,0.0007
H KCA PE,0.0076,,mg/L,8.8,0.001,-0.0015,0.001,0.0011,0.0009
PATRON,0.991,,mg/L,0.5,0.129,-0.0031,0.1289,0.1285,0.1297
H KCA PE,0.0093,,mg/L,21.7,0.0012,-0.0023,0.0013,0.0009,0.0014
H KCA PE,0.0088,,mg/L,62.5,0.0011,-0.0022,0.0011,0.0005,0.0019
PATRON,0.9871,,mg/L,0.3,0.1285,-0.0035,0.1286,0.1289,0.1281
BLANCO,0.0017,,mg/L,>100,0.0002,-0.0041,-0.0003,0.0004,0.0006
BLANCO REACTIVO,0,,mg/L,25.7,0.0034,-0.0013,0.0025,0.0042,0.0035
M1 PE,0.0049,,mg/L,43.2,0.0006,-0.0026,0.0009,0.0007,0.0003
M2 PE,0.0063,,mg/L,8.3,0.0008,-0.0027,0.0009,0.0008,0.0008
M3 PE,0.0027,,mg/L,>100,0.0004,-0.0025,0,0.0008,0.0003
M4 PE,0.0081,,mg/L,19.4,0.0011,-0.0028,0.0009,0.001,0.0013
PATRON,0.9983,,mg/L,0.5,0.13,-0.0039,0.1294,0.1307,0.1298
P KCA PE,0.0065,,mg/L,56.3,0.0008,-0.0027,0.0006,0.0006,0.0014
PATRON,1.0061,,mg/L,0.4,0.131,-0.0043,0.1303,0.1314,0.1312
BLANCO,0.0003,,mg/L,>100,0,-0.0048,-0.0009,0.001,-0.0001
BLANCO REACTIVO,0,,mg/L,4.9,0.0035,-0.0016,0.0034,0.0035,0.0037
ELY 1,0.005,,mg/L,25.7,0.0007,-0.003,0.0005,0.0006,0.0008
ELY 2,0.0044,,mg/L,57,0.0006,-0.0029,0.0007,0.0008,0.0002
ELY 3,0.0058,,mg/L,43.3,0.0008,-0.0032,0.0004,0.001,0.0009
ELY 4,0.0056,,mg/L,>100,0.0007,-0.0031,-0.0003,0.0014,0.0011
PATRON,0.9802,,mg/L,1.3,0.1276,-0.004,0.1292,0.1278,0.1259
ELY P,0.0073,,mg/L,60.4,0.0009,-0.0033,0.0003,0.0012,0.0013
PATRON,0.9804,,mg/L,0.4,0.1277,-0.0049,0.1271,0.1279,0.128
BLANCO,-0.0001,,mg/L,>100,0,-0.005,-0.0004,0.0003,0
BLANCO REACTIVO,0,,mg/L,4.2,0.0042,-0.0022,0.0041,0.0044,0.004
