Analista,JGS,,,,,,,,,
Fecha de inicio,25/05/2024 03:53 a. m.  GMT: 25/05/2024 09:53 a. m.,,,,,,,,,
Hoja de trabajo,SA004077_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5101,,mg/L,2.9,0.0184,0.0002,0.0189,0.0183,0.0179
,BLANCO,0.0046,,mg/L,>100,0.0002,-0.0003,0.0005,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,79.8,-0.001,-0.0006,-0.0017,-0.0012,-0.0001
,SA004077-001,0.0705,,mg/L,10.5,0.0073,0.0006,0.0065,0.0074,0.008
,SA004077-002,0.071,,mg/L,4.5,0.0074,0.0004,0.0077,0.0074,0.007
,SA004077-003,0.0488,,mg/L,11.7,0.005,0.0001,0.0045,0.005,0.0056
,SA004077-004,0.2869,,mg/L,1.8,0.0295,0.0001,0.0299,0.0289,0.0296
,SA004077-005,0.5536,,mg/L,1.2,0.0563,0.0004,0.0571,0.0558,0.056
,PATRON,0.5047,,mg/L,3.3,0.0182,0.001,0.0183,0.0187,0.0175
,SA004077-006,0.0151,,mg/L,10.7,0.0016,-0.0003,0.0018,0.0015,0.0014
,SA004077-007,0.0154,,mg/L,64.8,0.0016,0.0004,0.0009,0.0011,0.0028
,SA004077-008,0.0239,,mg/L,13,0.0025,0.0002,0.0025,0.0028,0.0021
,SA004077-009,0.0303,,mg/L,14.1,0.0031,0.0004,0.0026,0.0033,0.0035
,SA004077-010,0.0461,,mg/L,7.5,0.0048,-0.0004,0.0044,0.0049,0.005
,PATRON,0.5101,,mg/L,2,0.0184,0.0008,0.0185,0.018,0.0187
,BLANCO,0.0108,,mg/L,>100,0.0004,-0.0001,0.0008,-0.0004,0.0008
,BLANCO REACTIVO,0,,mg/L,31,-0.0009,-0.0008,-0.0011,-0.0008,-0.0006
,SA004077-011,0.388,,mg/L,1,0.0397,-0.0006,0.0401,0.0399,0.0393
,SA004077-012,0.0566,,mg/L,10.3,0.0059,-0.0003,0.0059,0.0065,0.0053
,SA004077-013,-0.0021,,mg/L,53.2,-0.0002,0.0002,-0.0001,-0.0003,-0.0002
,SA004077-014,0.0119,,mg/L,71.9,0.0012,0.0001,0.0004,0.0012,0.0021
,SA004077-015,0.0016,,mg/L,13.2,0.0007,0,0.0008,0.0008,0.0006
,PATRON,0.4873,,mg/L,0.8,0.0175,0.0013,0.0177,0.0174,0.0175
,SA004077-016,0.0016,,mg/L,>100,0.0002,0.0003,0,0.0002,0.0004
,SA004077-017,0.0074,,mg/L,60.8,0.0008,0.0004,0.0012,0.0009,0.0003
,SA004077-018,0.0198,,mg/L,13.4,0.002,0.0003,0.0023,0.002,0.0018
,SA004077-019,0.0134,,mg/L,47.6,0.0014,0.0004,0.0021,0.0009,0.0011
,SA004077-020,0.0204,,mg/L,15.9,0.0021,0.0005,0.0024,0.0022,0.0018
,PATRON,0.5191,,mg/L,4.3,0.0187,0.0006,0.0179,0.0186,0.0195
,BLANCO,0.0075,,mg/L,>100,0.0003,-0.0003,0.0001,0,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,-0.0007,-0.0012,0.0001,-0.0004,-0.0018
,SA004077-021,0.0165,,mg/L,27.9,0.0017,0,0.0012,0.002,0.0019
,SA004077-022,0.0207,,mg/L,31.6,0.0022,-0.0004,0.0015,0.0022,0.0028
,SA004077-023,0.0185,,mg/L,30,0.0019,-0.0003,0.0019,0.0025,0.0013
,SA004077-024,0.018,,mg/L,37.7,0.0019,-0.0006,0.0015,0.0014,0.0027
,SA004077-025,0.0067,,mg/L,39.5,0.0007,0.0004,0.001,0.0007,0.0004
,PATRON,0.4917,,mg/L,3.3,0.016,0.0011,0.0154,0.0164,0.0162
,SA004077-026,0.0169,,mg/L,42.8,0.0016,0.0007,0.0011,0.0024,0.0013
,SA004077-027,0.0152,,mg/L,28,0.0014,0.0006,0.0016,0.001,0.0017
,SA004077-028,3.5973,,mg/L,0.8,0.3161,0.0006,0.3135,0.3166,0.3183
,SA004077-029,0.1186,,mg/L,2.1,0.0111,0.0002,0.0114,0.011,0.011
,SA004077-030,1.6971,,mg/L,1.4,0.1529,0.0003,0.1505,0.1546,0.1537
,PATRON,0.5155,,mg/L,4.5,0.0168,0.0008,0.0177,0.0164,0.0163
,BLANCO,0.0123,,mg/L,50.2,0.0004,-0.0007,0.0005,0.0005,0.0002
,BLANCO REACTIVO,0,,mg/L,10.4,-0.001,-0.0008,-0.001,-0.0011,-0.0009
,SA004077-031,0.0262,,mg/L,35.5,0.0025,0.0003,0.0034,0.0023,0.0017
,SA004077-032,0.0089,,mg/L,69.4,0.0008,0,0.0014,0.0008,0.0003
,PATRON,0.5001,,mg/L,17.5,0.0163,0.001,0.0171,0.0187,0.0131
,BLANCO,0.02,,mg/L,11.7,0.0007,-0.0004,0.0006,0.0007,0.0007
,BLANCO REACTIVO,0,,mg/L,18.8,-0.0015,-0.0005,-0.0018,-0.0012,-0.0015
