Analista,ALS,,,,,,,,,
Fecha de inicio,22/02/2023 02:04 a. m.  GMT: 22/02/2023 08:04 a. m.,,,,,,,,,
Hoja de trabajo,SA000445_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5148,,mg/L,2.4,0.0162,0.0002,0.0165,0.0162,0.0157
,BLANCO,-0.0061,,mg/L,>100,-0.0002,0.0004,-0.0003,-0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,49.4,-0.0003,0.0008,-0.0002,-0.0004,-0.0005
,SA000445-001,0.0299,,mg/L,14.8,0.0027,0.0014,0.0029,0.0028,0.0022
,SA000445-002,0.0217,,mg/L,9.2,0.0019,0.0014,0.0018,0.0021,0.0019
,SA000445-003,0.0232,,mg/L,11.9,0.0021,0.0016,0.0019,0.0023,0.002
,SA000445-004,0.0039,,mg/L,59.2,0.0003,0.0013,0.0001,0.0004,0.0005
,SA000445-005,0.023,,mg/L,8.6,0.002,0.0015,0.0022,0.0019,0.002
,PATRON,0.5015,,mg/L,1.4,0.0157,0.0011,0.016,0.0157,0.0155
,SA000445-006,0.0434,,mg/L,6.1,0.0039,0.0013,0.0041,0.0037,0.0037
,SA000445-007,0.0308,,mg/L,7.4,0.0027,0.0014,0.0027,0.0025,0.003
,SA000445-008,0.0284,,mg/L,5.2,0.0025,0.0015,0.0026,0.0024,0.0026
,SA000445-009,0.1707,,mg/L,2.8,0.0154,0.0014,0.015,0.0152,0.0159
,SA000445-010,0.0385,,mg/L,3.6,0.0034,0.0015,0.0033,0.0034,0.0036
,PATRON,0.5043,,mg/L,1.9,0.0158,0.0011,0.0161,0.0155,0.0158
,BLANCO,0.0011,,mg/L,>100,0,0.001,-0.0001,0,0.0003
,BLANCO REACTIVO,0,,mg/L,34.6,-0.0003,0.0006,-0.0002,-0.0004,-0.0003
,SA000445-011,0.7379,,mg/L,0.5,0.068,0.0016,0.068,0.0677,0.0684
,SA000445-012,0.0929,,mg/L,0.9,0.0083,0.0013,0.0084,0.0083,0.0082
,SA000445-013,0.0248,,mg/L,21.4,0.0022,0.0012,0.0018,0.0027,0.0021
,SA000445-014,0.0061,,mg/L,79.1,0.0005,0.0014,0.0006,0.0001,0.0009
,SA000445-015,0.1266,,mg/L,1.2,0.0113,0.0018,0.0115,0.0112,0.0113
,PATRON,0.5015,,mg/L,0.2,0.0157,0.001,0.0157,0.0157,0.0158
,SA000445-016,0.0965,,mg/L,7.4,0.0086,0.0017,0.0094,0.0084,0.0082
,SA000445-017,0.0447,,mg/L,1.6,0.004,0.0015,0.0041,0.0039,0.004
,SA000445-018,0.3914,,mg/L,1.2,0.0355,0.0012,0.036,0.0354,0.0352
,SA000445-019,0.9374,,mg/L,0.6,0.087,0.0017,0.0865,0.087,0.0874
,SA000445-020,0.0121,,mg/L,25,0.0011,0.0015,0.0011,0.0014,0.0008
,PATRON,0.4979,,mg/L,2.4,0.0156,0.0012,0.0161,0.0154,0.0154
,BLANCO,-0.0005,,mg/L,>100,0,0.0013,-0.0001,0,0.0001
,BLANCO REACTIVO,0,,mg/L,38.7,-0.0004,0.0008,-0.0005,-0.0002,-0.0005
,SA000445-021,0.0432,,mg/L,5.1,0.0038,0.0015,0.0037,0.0038,0.0041
,SA000445-022,0.0336,,mg/L,6.6,0.003,0.0017,0.0028,0.003,0.0032
,SA000445-023,0.0005,,mg/L,>100,0,0.0018,0.0002,-0.0002,0.0001
,SA000445-024,0.0311,,mg/L,3.9,0.0028,0.0018,0.0029,0.0027,0.0028
,PATRON,0.4997,,mg/L,0.8,0.0157,0.0013,0.0158,0.0156,0.0157
,BLANCO,-0.0029,,mg/L,99.4,-0.0001,0.0014,-0.0001,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0006,-0.0001,0,0.0001
