PATRON,0.0458,,mg/L,9.8,0.0027,-0.0009,0.0028,0.0024,0.0029
BLANCO,-0.001,,mg/L,>100,0.0001,0.0007,-0.0003,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,85.2,0.0002,0.0008,0.0001,0.0001,0.0003
H KCA PO,0.0261,,mg/L,>100,0.0011,0.0002,0.0024,0.0004,0.0005
H KCA PO,0.0261,,mg/L,75.8,0.0015,-0.0002,0.0007,0.0009,0.0028
H KCA PO,0.0261,,mg/L,>100,0.0014,-0.0016,0.0031,0.0012,0
PATRON,0.0472,,mg/L,8.4,0.0028,-0.0024,0.0026,0.0027,0.003
H KCA PO,0.0261,,mg/L,87.1,0.0016,-0.0015,0.0026,0.0021,0
H KCA PO,0.0261,,mg/L,95.8,0.0013,-0.0002,0.0001,0.0011,0.0025
PATRON,0.0497,,mg/L,0.9,0.0029,-0.0025,0.0029,0.0029,0.0029
BLANCO,0.0019,,mg/L,>100,0.0002,-0.0013,0,0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0006,-0.0002,-0.0002,0.0001
M1 PO,0.0127,,mg/L,29,0.0008,0.0014,0.0011,0.0008,0.0006
M2 PO,0.0115,,mg/L,6.5,0.0008,0.0008,0.0008,0.0007,0.0007
M3 PO,0.0054,,mg/L,3,0.0004,0.0006,0.0004,0.0004,0.0004
M4 PO,0.0036,,mg/L,63.2,0.0003,0.0005,0.0002,0.0005,0.0002
PATRON,0.0509,,mg/L,8.9,0.003,-0.0029,0.0027,0.003,0.0033
P KCA PO,0.0041,,mg/L,38,0.0003,0.0011,0.0003,0.0002,0.0005
PATRON,0.0479,,mg/L,6.8,0.0028,-0.003,0.0026,0.0028,0.003
BLANCO,0.0092,,mg/L,40.7,0.0006,-0.0014,0.0006,0.0004,0.0009
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0007,-0.0003,-0.0001,0.0002
CELDA 8,0.0143,,mg/L,15.5,0.0009,0.0008,0.0009,0.0008,0.001
PATRON,0.0471,,mg/L,2.8,0.0028,-0.0028,0.0028,0.0027,0.0028
BLANCO,0.0046,,mg/L,25.2,0.0004,-0.0013,0.0003,0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0006,-0.0002,-0.0001,0
H KCA PE,0.0148,,mg/L,12.9,0.0009,0.0008,0.0009,0.001,0.0007
H KCA PE,0.0148,,mg/L,2.1,0.0009,0.0007,0.001,0.0009,0.0009
H KCA PE,0.0148,,mg/L,33.7,0.0009,0.0006,0.0009,0.0012,0.0006
PATRON,0.0476,,mg/L,2.8,0.0028,-0.0031,0.0028,0.0029,0.0027
H KCA PE,0.0148,,mg/L,12,0.0007,0.001,0.0008,0.0007,0.0007
H KCA PE,0.0148,,mg/L,20.5,0.0009,0.0006,0.0007,0.001,0.001
PATRON,0.0484,,mg/L,3.6,0.0028,-0.0031,0.0028,0.0028,0.003
BLANCO,-0.0014,,mg/L,>100,0,-0.0011,-0.0004,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,20.9,-0.0005,-0.0006,-0.0005,-0.0006,-0.0004
M1 PE,0.0069,,mg/L,44.4,0.0005,0.0018,0.0003,0.0005,0.0007
M2 PE,0.0079,,mg/L,61.5,0.0006,0.0015,0.0002,0.0007,0.0008
M3 PE,0.0053,,mg/L,42.4,0.0004,0.0013,0.0003,0.0004,0.0006
M4 PE,0.0012,,mg/L,>100,0.0002,0.0013,-0.0002,0.0002,0.0005
PATRON,0.0474,,mg/L,3.4,0.0028,-0.0025,0.0029,0.0027,0.0028
P KCA PE,0.0039,,mg/L,42.3,0.0003,0.0013,0.0004,0.0002,0.0004
PATRON,0.0467,,mg/L,1.4,0.0027,-0.0025,0.0028,0.0027,0.0027
BLANCO,0.0065,,mg/L,46,0.0005,-0.0009,0.0006,0.0002,0.0006
BLANCO REACTIVO,0,,mg/L,46.3,-0.0003,-0.0006,-0.0004,-0.0002,-0.0002
ELY 1,0.0031,,mg/L,>100,0.0003,0.0019,0.0006,0.0003,-0.0001
ELY 2,0.0063,,mg/L,25.2,0.0005,0.0013,0.0006,0.0004,0.0004
ELY 3,0.0052,,mg/L,82.7,0.0004,0.0011,0.0003,0.0002,0.0008
ELY 4,0.0037,,mg/L,70.3,0.0003,0.001,0.0002,0.0006,0.0002
PATRON,0.048,,mg/L,5.1,0.0028,-0.003,0.003,0.0027,0.0028
ELY P,0.0038,,mg/L,61.5,0.0003,0.0015,0.0006,0.0002,0.0002
PATRON,0.0516,,mg/L,4.6,0.003,-0.003,0.0029,0.0031,0.0031
BLANCO,0.0068,,mg/L,46.7,0.0005,-0.001,0.0003,0.0004,0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0006,-0.0005,-0.0003,0.0001
