Analista,,,,,,,,,,
Fecha de inicio,09/02/2024 02:31 a. m.  GMT: 09/02/2024 08:31 a. m.,,,,,,,,,
Hoja de trabajo,SA003284_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4973,,mg/L,2.5,0.0165,0.0009,0.0169,0.0161,0.0166
,BLANCO,-0.0001,,mg/L,>100,0,0,-0.0002,-0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0007,-0.0012,0.0008,-0.0007
,SA003284-001,0.2772,,mg/L,1.3,0.0263,0.0009,0.0267,0.0262,0.026
,SA003284-002,0.0065,,mg/L,73.8,0.0006,0.0006,0.0011,0.0006,0.0001
,SA003284-003,0.2288,,mg/L,1.8,0.0217,0.0009,0.0215,0.0222,0.0216
,SA003284-004,0.0507,,mg/L,4.3,0.0048,0.0006,0.005,0.0049,0.0046
,SA003284-005,0.0606,,mg/L,7.2,0.0058,0.0005,0.0056,0.0055,0.0062
,PATRON,0.4865,,mg/L,2,0.0162,0.0018,0.0165,0.0161,0.0159
,SA003284-006,0.3487,,mg/L,4,0.0331,0.0008,0.0346,0.0327,0.0321
,SA003284-007,0.0441,,mg/L,17.1,0.0042,0.0005,0.0038,0.0037,0.005
,SA003284-008,0.0331,,mg/L,23.5,0.0031,0.0009,0.004,0.0027,0.0027
,SA003284-009,0.0819,,mg/L,7.6,0.0078,0.001,0.0084,0.0076,0.0073
,SA003284-010,0.056,,mg/L,2.3,0.0053,0.0011,0.0053,0.0052,0.0055
,PATRON,0.4911,,mg/L,4.4,0.0163,0.0035,0.017,0.0164,0.0156
,BLANCO,0.0119,,mg/L,>100,0.0004,0.0028,0.0012,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,57.1,-0.0024,0.0025,-0.0039,-0.0018,-0.0014
,SA003284-011,0.2241,,mg/L,6.1,0.0213,0.0031,0.0198,0.0219,0.0222
,SA003284-012,0.0291,,mg/L,39.9,0.0028,0.0043,0.0015,0.0033,0.0035
,SA003284-013,0.0059,,mg/L,43.3,0.0006,0.0044,0.0008,0.0005,0.0004
,SA003284-014,0.0884,,mg/L,3.4,0.0084,0.0037,0.0084,0.0087,0.0081
,SA003284-015,0.2116,,mg/L,3,0.0201,0.0039,0.0194,0.0206,0.0202
,PATRON,0.4967,,mg/L,5.1,0.0165,0.0037,0.0156,0.0173,0.0166
,SA003284-016,-0.0118,,mg/L,35.6,-0.0011,0.0037,-0.0012,-0.0015,-0.0007
,SA003284-017,0.0576,,mg/L,6,0.0055,0.0033,0.0051,0.0055,0.0058
,SA003284-018,0.0357,,mg/L,2.5,0.0034,0.0037,0.0033,0.0035,0.0034
,SA003284-019,0.0474,,mg/L,8.4,0.0045,0.004,0.0042,0.0044,0.0049
,SA003284-020,0.2277,,mg/L,1.7,0.0216,0.0038,0.022,0.0213,0.0215
,PATRON,0.4888,,mg/L,3.5,0.0162,0.0058,0.0169,0.0158,0.0161
,BLANCO,-0.0096,,mg/L,>100,-0.0003,0.0053,-0.0005,0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,6.9,-0.0029,0.0029,-0.0029,-0.0031,-0.0027
,SA003284-021,0.0623,,mg/L,9.5,0.0059,0.0056,0.006,0.0053,0.0064
,SA003284-022,0.0795,,mg/L,4.6,0.0075,0.0052,0.0072,0.0079,0.0076
,SA003284-023,-0.0061,,mg/L,81.3,-0.0006,0.0055,-0.0011,-0.0006,-0.0001
,SA003284-024,0.1742,,mg/L,3.6,0.0165,0.0056,0.016,0.0165,0.0172
,SA003284-025,0.0865,,mg/L,1.9,0.0082,0.0057,0.008,0.0083,0.0083
,PATRON,0.4907,,mg/L,2,0.0153,0.0069,0.015,0.0155,0.0155
,SA003284-026,0.1052,,mg/L,1.6,0.0094,0.0061,0.0094,0.0095,0.0092
,SA003284-027,0.0652,,mg/L,10,0.0058,0.0067,0.0063,0.006,0.0052
,SA003284-028,0.0755,,mg/L,6.6,0.0067,0.0071,0.0063,0.0067,0.0072
,SA003284-029,0.0484,,mg/L,12,0.0043,0.0073,0.0038,0.0044,0.0048
,SA003284-030,0.0464,,mg/L,14.9,0.0041,0.0066,0.0043,0.0035,0.0047
,PATRON,0.4982,,mg/L,3.6,0.0156,0.007,0.0149,0.0159,0.0159
,BLANCO,-0.0023,,mg/L,>100,-0.0001,0.0057,-0.0005,-0.0003,0.0006
,BLANCO REACTIVO,0,,mg/L,16.5,-0.0036,0.0031,-0.0029,-0.0039,-0.0039
,SA003284-031,0.1059,,mg/L,8.5,0.0095,0.007,0.0085,0.0098,0.0101
,SA003284-032,0.1134,,mg/L,6.8,0.0101,0.0066,0.0096,0.0098,0.0109
,PATRON,0.49,,mg/L,6.3,0.0153,0.0069,0.0164,0.0146,0.0149
,BLANCO,0.0043,,mg/L,>100,0.0001,0.0066,0.0003,-0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,4,-0.0028,0.0028,-0.0027,-0.0029,-0.0027
