PATRON,0.495,,mg/L,1.5,0.0714,0.0001,1,1,1,0.0705,0.0711,0.0726
BLANCO,0.0014,,mg/L,>100,0.0002,-0.0004,1,1,1,0.0007,-0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,96.4,-0.0008,0.0006,1,1,1,0,-0.0009,-0.0015
CELDA 8,0.0043,,mg/L,>100,0.0006,0.0028,1,1,1,0.0008,0.0014,-0.0002
CANAL,0.0018,,mg/L,>100,0.0003,0.0031,1,1,1,0,0.0006,0.0003
FASE 1,0.0029,,mg/L,>100,0.0004,0.003,1,1,1,0,-0.0001,0.0014
FASE 2,-0.0074,,mg/L,37,-0.0011,0.0046,1,1,1,-0.0015,-0.0007,-0.001
FASE 3,-0.001,,mg/L,>100,-0.0002,0.0039,1,1,1,-0.0006,0.0004,-0.0003
VSP NORTE,0.0002,,mg/L,>100,0,0.0034,1,1,1,-0.0002,-0.0001,0.0004
CELDA 8.1,0.0056,,mg/L,70.1,0.0008,0.0026,1,1,1,0.0002,0.0009,0.0014
CELDA 8.2,0.0009,,mg/L,>100,0.0001,0.0033,1,1,1,-0.0006,0.0004,0.0006
CELDA 8.3,-0.0017,,mg/L,>100,-0.0003,0.0039,1,1,1,-0.0005,-0.0007,0.0003
S. RICA,0.0039,,mg/L,97,0.0006,0.003,1,1,1,0.0005,0.0001,0.0012
PATRON,0.4884,,mg/L,1.4,0.0705,0.0016,1,1,1,0.0701,0.0717,0.0699
BLANCO,0,,mg/L,>100,0,0.0013,1,1,1,0,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,46.4,0.0011,-0.001,1,1,1,0.0017,0.0008,0.0008
TRITURADORA,0.0004,,mg/L,>100,0.0001,0.0033,1,1,1,0.0001,0.0002,-0.0001
VICTORIA,-0.0065,,mg/L,62.7,-0.001,0.0044,1,1,1,-0.0016,-0.0004,-0.0009
CELDA 1,-0.0046,,mg/L,30,-0.0007,0.0043,1,1,1,-0.0005,-0.0006,-0.0009
CELDA 2,0.0042,,mg/L,90,0.0006,0.0031,1,1,1,0.0005,0.0001,0.0012
CELDA 3,0.0022,,mg/L,>100,0.0003,0.0033,1,1,1,0.0004,-0.0003,0.0009
PATRON,0.496,,mg/L,0.9,0.0661,0.0011,1,1,1,0.0668,0.0661,0.0656
BLANCO,-0.0039,,mg/L,97.3,-0.0005,0.0002,1,1,1,-0.0001,-0.0011,-0.0004
BLANCO REACTIVO,0,,mg/L,20.8,0.0012,-0.0018,1,1,1,0.0011,0.0014,0.001
CELDA 4A,-0.0045,,mg/L,>100,-0.0006,0.0005,1,1,1,-0.0015,0.0001,-0.0005
CELDA 4B,-0.004,,mg/L,38.7,-0.0006,0.0004,1,1,1,-0.0007,-0.0006,-0.0003
CELDA 5A,-0.0037,,mg/L,92.9,-0.0005,0.0004,1,1,1,0,-0.0008,-0.0008
CELDA 5B,-0.005,,mg/L,>100,-0.0007,0.0004,1,1,1,-0.0004,-0.0016,0
PATRON,0.4964,,mg/L,1.4,0.0662,-0.001,1,1,1,0.0652,0.0662,0.0671
BLANCO,-0.0071,,mg/L,50.4,-0.001,-0.002,1,1,1,-0.0006,-0.0015,-0.0008
BLANCO REACTIVO,0,,mg/L,93.8,0.0004,-0.001,1,1,1,0.0008,0.0002,0.0002
