Analista,JGS,,,,,,,,,
Fecha de inicio,04/07/2024 04:44 a. m.  GMT: 04/07/2024 10:44 a. m.,,,,,,,,,
Hoja de trabajo,SA004619_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5066,,mg/L,5.2,0.0149,0.003,0.0158,0.0147,0.0142
,BLANCO,-0.0089,,mg/L,14.4,-0.0003,0.0004,-0.0003,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,41.4,-0.0005,0.0018,-0.0008,-0.0004,-0.0004
,SA004619-001,0.9603,,mg/L,0.6,0.0846,0.003,0.0843,0.0851,0.0843
,SA004619-002,0.3218,,mg/L,1.2,0.0274,0.0024,0.0274,0.0271,0.0277
,SA004619-003,0.9968,,mg/L,0.5,0.0881,0.0027,0.0885,0.0883,0.0877
,SA004619-004,0.2691,,mg/L,0.9,0.0227,0.0024,0.0225,0.0229,0.0228
,SA004619-005,0.1957,,mg/L,0.8,0.0165,0.0018,0.0163,0.0164,0.0166
,PATRON,0.5149,,mg/L,2.5,0.0152,0.0026,0.0149,0.015,0.0156
,SA004619-006,0.0965,,mg/L,7.9,0.0081,0.0025,0.0075,0.0088,0.008
,SA004619-007,0.0866,,mg/L,4.4,0.0072,0.0025,0.0069,0.0072,0.0076
,SA004619-008,0.142,,mg/L,4.5,0.0119,0.0019,0.0123,0.0113,0.0121
,SA004619-009,0.7125,,mg/L,0.7,0.0623,0.0024,0.0627,0.0618,0.0622
,SA004619-010,0.0879,,mg/L,8.5,0.0074,0.0024,0.008,0.0067,0.0074
,PATRON,0.5001,,mg/L,3.7,0.0147,0.0032,0.0149,0.0141,0.0151
,BLANCO,-0.0078,,mg/L,>100,-0.0002,0.0028,0,-0.0002,-0.0005
,BLANCO REACTIVO,0,,mg/L,57.8,-0.0007,0.002,-0.0005,-0.0004,-0.0011
,SA004619-011,0.1101,,mg/L,5.3,0.0092,0.0026,0.009,0.0098,0.0089
,SA004619-012,9.9239,,mg/L,0.8,0.0877,0.0024,0.0871,0.0884,0.0876
,SA004619-013,5.3605,,mg/L,2.4,0.0463,0.0025,0.0452,0.0474,0.0463
,SA004619-014,0.8276,,mg/L,0.8,0.0724,0.0028,0.0728,0.0717,0.0727
,SA004619-015,0.8235,,mg/L,1.1,0.072,0.0029,0.0715,0.0716,0.0729
,PATRON,0.5214,,mg/L,2.2,0.0153,0.0033,0.015,0.0153,0.0157
,SA004619-016,0.7145,,mg/L,2.2,0.0622,0.0028,0.061,0.0621,0.0636
,SA004619-017,0.5268,,mg/L,0.4,0.0454,0.0031,0.0454,0.0456,0.0453
,SA004619-018,0.9586,,mg/L,0.5,0.0844,0.0027,0.0841,0.0843,0.0848
,SA004619-019,0.5546,,mg/L,1,0.048,0.0027,0.0482,0.0474,0.0483
,SA004619-020,0.1571,,mg/L,5.3,0.0132,0.0024,0.014,0.0128,0.0129
,PATRON,0.5103,,mg/L,3.7,0.015,0.003,0.015,0.0145,0.0156
,BLANCO,-0.0022,,mg/L,>100,-0.0001,0.0022,-0.0001,-0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,39,-0.0007,0.0016,-0.0008,-0.0009,-0.0004
,SA004619-021,0.2555,,mg/L,1.5,0.0217,0.0013,0.0214,0.0216,0.0221
,SA004619-022,0.2358,,mg/L,2.5,0.02,0.0022,0.0205,0.0195,0.02
,SA004619-023,0.0113,,mg/L,41.6,0.001,0.002,0.0013,0.0005,0.0011
,SA004619-024,1.0718,,mg/L,2,0.095,0.0022,0.0933,0.0948,0.097
,SA004619-025,0.0035,,mg/L,69.7,0.0003,0.0026,0.0001,0.0002,0.0005
,PATRON,0.5074,,mg/L,7.7,0.0149,0.0036,0.0138,0.0149,0.0161
,SA004619-026,3.3203,,mg/L,1.1,0.0283,0.0023,0.028,0.0282,0.0286
,SA004619-027,0.6222,,mg/L,10.9,0.054,0.0019,0.051,0.0607,0.0501
,PATRON,0.5157,,mg/L,7.7,0.0152,0.0025,0.0155,0.0161,0.0139
,BLANCO,-0.006,,mg/L,>100,-0.0002,0.0021,0.0001,-0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,44.5,-0.0008,0.002,-0.001,-0.0004,-0.0009
