Analista,JGS,,,,,,,,,
Fecha de inicio,16/01/2024 03:00 a. m.  GMT: 16/01/2024 09:00 a. m.,,,,,,,,,
Hoja de trabajo,SA002982_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4804,,mg/L,1.2,0.0167,-0.0006,0.0165,0.0168,0.0168
,BLANCO,0.0043,,mg/L,>100,0.0001,-0.0017,0.0002,0.0003,0
,BLANCO REACTIVO,0,,mg/L,46.3,-0.0009,0.0006,-0.0009,-0.0005,-0.0014
,SA002982-001,0.3912,,mg/L,2.9,0.0387,-0.0006,0.0376,0.0386,0.0399
,SA002982-002,0.1854,,mg/L,4,0.0184,0.0003,0.0177,0.0192,0.0185
,SA002982-003,0.2572,,mg/L,1.3,0.0255,-0.0001,0.0255,0.0251,0.0258
,SA002982-004,0.7476,,mg/L,1.2,0.0731,-0.0003,0.0721,0.0736,0.0736
,SA002982-005,0.4336,,mg/L,0.5,0.0428,-0.001,0.0426,0.043,0.043
,PATRON,0.4796,,mg/L,5.9,0.0155,0.0012,0.0148,0.0152,0.0166
,SA002982-006,0.2709,,mg/L,5,0.0251,0.0001,0.0239,0.0264,0.0251
,SA002982-007,0.2769,,mg/L,1.6,0.0257,-0.0005,0.0255,0.0256,0.0262
,SA002982-008,0.1769,,mg/L,6.1,0.0164,0.0002,0.0153,0.0166,0.0173
,SA002982-009,0.1643,,mg/L,3,0.0152,-0.0004,0.0154,0.0156,0.0147
,SA002982-010,0.4911,,mg/L,2.4,0.0456,0.0007,0.0449,0.0452,0.0469
,PATRON,0.5071,,mg/L,4.6,0.0164,0.0026,0.0156,0.0167,0.017
,BLANCO,-0.0043,,mg/L,>100,-0.0001,0.0017,-0.0012,-0.0003,0.0011
,BLANCO REACTIVO,0,,mg/L,22.9,-0.0023,0.0016,-0.0029,-0.002,-0.002
,SA002982-011,0.0015,,mg/L,>100,0.0001,0.0025,-0.0003,0,0.0007
,SA002982-012,0.5323,,mg/L,0.9,0.0496,0.0025,0.0501,0.0492,0.0495
,SA002982-013,0.5409,,mg/L,2.4,0.0503,0.0036,0.05,0.0516,0.0493
,SA002982-014,0.409,,mg/L,1.7,0.0381,0.0036,0.0378,0.0376,0.0388
,SA002982-015,0.5855,,mg/L,1.6,0.0546,0.0037,0.0541,0.0556,0.0542
,PATRON,0.5183,,mg/L,9.4,0.0168,0.001,0.015,0.0176,0.0178
,SA002982-016,0.4958,,mg/L,1.3,0.0462,0.001,0.0468,0.0456,0.0462
,SA002982-017,0.3598,,mg/L,1,0.0334,0.0015,0.0336,0.0336,0.0331
,SA002982-018,0.6247,,mg/L,3.5,0.0583,0.0022,0.056,0.0588,0.0601
,SA002982-019,0.1881,,mg/L,7.1,0.0174,0.0022,0.0178,0.0184,0.016
,SA002982-020,0.4044,,mg/L,2.4,0.0377,0.0033,0.0372,0.0387,0.037
,PATRON,0.4864,,mg/L,3.8,0.0158,0.0053,0.0157,0.0152,0.0164
,BLANCO,0.0153,,mg/L,89.9,0.0005,0.0036,0,0.0009,0.0006
,BLANCO REACTIVO,0,,mg/L,33,-0.0031,0.0021,-0.0035,-0.0019,-0.0038
,SA002982-021,0.3916,,mg/L,1.7,0.0365,0.0049,0.0358,0.0367,0.0369
,SA002982-022,0.0059,,mg/L,74,0.0005,0.0054,0.0007,0.0001,0.0008
,SA002982-023,0.2884,,mg/L,1.7,0.0268,0.0054,0.0271,0.0271,0.0263
,SA002982-024,1.4835,,mg/L,1.4,0.138,0.0058,0.1376,0.1363,0.1401
,SA002982-025,0.4101,,mg/L,3.3,0.0382,0.0061,0.0371,0.0379,0.0396
,PATRON,0.491,,mg/L,3.6,0.0159,0.0067,0.0163,0.0161,0.0152
,SA002982-026,0.9783,,mg/L,2.8,0.0911,0.0066,0.0884,0.0935,0.0915
,SA002982-027,0.4408,,mg/L,0.9,0.041,0.0064,0.0406,0.0414,0.041
,SA002982-028,0.2195,,mg/L,1.9,0.0204,0.0059,0.0208,0.0203,0.02
,SA002982-029,0.6044,,mg/L,3.2,0.0563,0.0076,0.0554,0.0552,0.0584
,SA002982-030,0.2125,,mg/L,2.7,0.0197,0.0061,0.0191,0.0201,0.02
,PATRON,0.4969,,mg/L,1.2,0.0161,0.0062,0.0161,0.0163,0.0159
,BLANCO,0.0089,,mg/L,85.9,0.0003,0.0049,0.0006,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,29.2,-0.0028,0.002,-0.0019,-0.0035,-0.0031
,SA002982-031,0.2455,,mg/L,2.1,0.0228,0.0054,0.0224,0.0233,0.0227
,SA002982-032,0.5819,,mg/L,4.3,0.0542,0.0057,0.0516,0.0548,0.0562
,PATRON,0.4836,,mg/L,2.6,0.0157,0.0066,0.0159,0.0159,0.0152
,BLANCO,-0.011,,mg/L,>100,-0.0004,0.0054,0.0002,-0.0007,-0.0006
,BLANCO REACTIVO,0,,mg/L,21.5,-0.0031,0.0027,-0.0038,-0.0031,-0.0024
