Analista,JGS,,,,,,,,,
Fecha de inicio,04/07/2024 04:21 a. m.  GMT: 04/07/2024 10:21 a. m.,,,,,,,,,
Hoja de trabajo,SA004618_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.498,,mg/L,2.3,0.0148,0.0009,0.0152,0.0147,0.0146
,BLANCO,0,,mg/L,>100,0,-0.0002,0.0001,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,-0.0004,0,0
,SA004618-001,0.119,,mg/L,1.5,0.0101,-0.0001,0.0099,0.0102,0.0101
,SA004618-002,0.1914,,mg/L,4.2,0.0163,-0.0002,0.0155,0.0167,0.0167
,SA004618-003,0.1289,,mg/L,1.3,0.011,-0.0004,0.011,0.0111,0.0108
,SA004618-004,0.2636,,mg/L,2.4,0.0226,0.0006,0.0229,0.022,0.023
,SA004618-005,0.1447,,mg/L,2.5,0.0123,-0.0004,0.0121,0.0127,0.0121
,PATRON,0.4921,,mg/L,2.7,0.0147,0.0005,0.0142,0.0149,0.0148
,SA004618-006,0.5001,,mg/L,2.3,0.0436,-0.0002,0.0427,0.0434,0.0447
,SA004618-007,0.331,,mg/L,1.4,0.0286,0.0001,0.029,0.0284,0.0284
,SA004618-008,0.5896,,mg/L,0.5,0.0517,0.0001,0.0519,0.0514,0.0516
,SA004618-009,0.7384,,mg/L,0.5,0.0655,0.0004,0.0657,0.0657,0.0651
,SA004618-010,1.1791,,mg/L,0.5,0.1063,0.001,0.106,0.106,0.1069
,PATRON,0.4969,,mg/L,1.2,0.0148,0.0016,0.015,0.0149,0.0146
,BLANCO,0.0007,,mg/L,>100,0,0.0003,0,-0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,26.9,-0.0008,0.0004,-0.0007,-0.0006,-0.001
,SA004618-011,0.004,,mg/L,62.8,0.0003,0.0012,0.0006,0.0003,0.0001
,SA004618-012,0.7547,,mg/L,2.4,0.0668,0.001,0.0651,0.067,0.0682
,SA004618-013,0.3928,,mg/L,1.2,0.034,0.0005,0.0342,0.0335,0.0343
,SA004618-014,0.1115,,mg/L,1.3,0.0095,0.0007,0.0093,0.0096,0.0095
,SA004618-015,0.1123,,mg/L,4.8,0.0095,0.0004,0.01,0.0095,0.0091
,PATRON,0.5162,,mg/L,2.1,0.0154,0.0015,0.0151,0.0153,0.0157
,SA004618-016,0.2698,,mg/L,0.2,0.0232,0.0006,0.0232,0.0232,0.0232
,SA004618-017,0.039,,mg/L,12.3,0.0033,0.0004,0.0038,0.0031,0.003
,SA004618-018,0.0783,,mg/L,5.5,0.0066,0.0007,0.0064,0.007,0.0064
,SA004618-019,0.0054,,mg/L,44,0.0005,0.0012,0.0003,0.0004,0.0007
,SA004618-020,0.158,,mg/L,3.2,0.0134,0.0011,0.0133,0.0131,0.0139
,PATRON,0.5035,,mg/L,12,0.015,0.0012,0.0161,0.016,0.0129
,BLANCO,0.0029,,mg/L,>100,0.0001,0.0006,0,0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,46.4,-0.0006,-0.0001,-0.0007,-0.0008,-0.0003
,SA004618-021,0.0091,,mg/L,37.6,0.0008,0,0.0008,0.0005,0.0011
,SA004618-022,0.0414,,mg/L,10.8,0.0035,0.0011,0.0038,0.0031,0.0036
,SA004618-023,1.6693,,mg/L,2,0.1513,0.0009,0.1486,0.1546,0.1507
,SA004618-024,0.1639,,mg/L,3.1,0.0139,0.0006,0.0141,0.0135,0.0143
,SA004618-025,0.1005,,mg/L,4.1,0.0085,0.0004,0.0088,0.0081,0.0087
,PATRON,0.5029,,mg/L,5.8,0.015,0.0013,0.0159,0.0149,0.0142
,SA004618-026,0.1066,,mg/L,2.3,0.009,0,0.0093,0.0089,0.009
,SA004618-027,0.1417,,mg/L,5,0.012,0.0006,0.0125,0.0114,0.0123
,SA004618-028,0.1444,,mg/L,1.7,0.0123,0.0013,0.0123,0.0121,0.0125
,SA004618-029,2.5251,,mg/L,2.4,0.2252,0.0009,0.2189,0.2285,0.2282
,SA004618-030,0.2187,,mg/L,1.4,0.0187,0.0005,0.019,0.0186,0.0185
,PATRON,0.5045,,mg/L,0.8,0.015,0.0014,0.015,0.0152,0.0149
,BLANCO,0.0013,,mg/L,>100,0,0.0003,0.0003,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,35.8,-0.0006,-0.0003,-0.0006,-0.0004,-0.0009
,SA004618-031,0.908,,mg/L,1.5,0.0808,0.0003,0.0795,0.0811,0.0818
,SA004618-032,0.9204,,mg/L,1.2,0.0821,-0.0092,0.081,0.0829,0.0824
,PATRON,0.5131,,mg/L,14.9,0.0153,-0.0092,0.0164,0.0168,0.0127
,BLANCO,0.0049,,mg/L,>100,0.0001,-0.0108,0.0002,0.0006,-0.0004
,BLANCO REACTIVO,0,,mg/L,58.2,0.0007,-0.0097,0.0003,0.0011,0.0008
