Analista,,,,,,,,,,
Fecha de inicio,16/09/2023 10:16 a. m.  GMT: 16/09/2023 03:16 p. m.,,,,,,,,,
Hoja de trabajo,SA002038_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4951,,mg/L,1.2,0.0168,0.0015,0.0168,0.0165,0.0169
,BLANCO,0.0054,,mg/L,>100,0.0002,0,0.0002,0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,0,0.0001,-0.0001
,SA002038-001,0.0309,,mg/L,10.2,0.003,0.0004,0.0027,0.003,0.0033
,SA002038-002,0.0977,,mg/L,3.5,0.0056,0.0004,0.0054,0.0058,0.0055
,SA002038-003,0.0946,,mg/L,3,0.0092,0.0006,0.0092,0.0094,0.0089
,SA002038-004,0.4063,,mg/L,0.5,0.0394,0.0005,0.0392,0.0396,0.0394
,SA002038-005,0.9737,,mg/L,0.2,0.094,0.0007,0.0939,0.0939,0.0942
,PATRON,0.4952,,mg/L,0.4,0.0168,0.0011,0.0168,0.0167,0.0168
,SA002038-006,0.0668,,mg/L,2.1,0.0065,0.0001,0.0065,0.0066,0.0063
,SA002038-007,0.069,,mg/L,4,0.0067,0.0005,0.0067,0.0069,0.0064
,SA002038-008,0.082,,mg/L,0.5,0.0079,0.0002,0.008,0.0079,0.008
,SA002038-009,0.6723,,mg/L,0.8,0.0649,0.0005,0.0646,0.0656,0.0647
,SA002038-010,0.0313,,mg/L,0.8,0.003,0.0002,0.003,0.003,0.0031
,PATRON,0.4969,,mg/L,0.2,0.0168,0.0012,0.0168,0.0168,0.0168
,BLANCO,0.005,,mg/L,1.4,0.0002,0,0.0002,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,64,0,-0.0002,0.0001,0,0
,SA002038-011,0.056,,mg/L,5.5,0.0054,0.0002,0.0058,0.0053,0.0053
,SA002038-012,0.0326,,mg/L,4.8,0.0032,0.0003,0.0033,0.003,0.0032
,SA002038-013,0.059,,mg/L,3,0.0057,0.0002,0.0055,0.0058,0.0058
,SA002038-014,0.0871,,mg/L,3.3,0.0084,0.0002,0.0083,0.0088,0.0082
,SA002038-015,0.0497,,mg/L,1.8,0.0048,0.0001,0.0048,0.0048,0.0049
,PATRON,0.4909,,mg/L,1.5,0.0166,0.0009,0.0167,0.0164,0.0168
,SA002038-016,0.0844,,mg/L,3.6,0.0082,0.0005,0.0081,0.0085,0.0079
,SA002038-017,0.0558,,mg/L,3.1,0.0054,0,0.0052,0.0055,0.0055
,SA002038-018,0.0403,,mg/L,2.8,0.0039,0.0001,0.004,0.0039,0.0038
,SA002038-019,0.0399,,mg/L,10.6,0.0039,0.0003,0.0036,0.0036,0.0043
,SA002038-020,0.0056,,mg/L,29.5,0.0005,-0.0001,0.0005,0.0007,0.0004
,PATRON,0.5048,,mg/L,1.7,0.0171,0.0007,0.0171,0.0168,0.0174
,BLANCO,0.0053,,mg/L,92.5,0.0002,-0.0004,0.0001,0,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0005,0.0001,-0.0002,0.0001
,SA002038-021,0.0422,,mg/L,5.7,0.0041,0,0.0044,0.0039,0.004
,SA002038-022,0.0063,,mg/L,44.7,0.0006,-0.0001,0.0008,0.0007,0.0003
,SA002038-023,0.0519,,mg/L,4.3,0.005,-0.0001,0.005,0.0048,0.0053
,SA002038-024,0.0686,,mg/L,0.6,0.0066,-0.0001,0.0066,0.0066,0.0067
,SA002038-025,0.0469,,mg/L,3,0.0046,0.0001,0.0044,0.0047,0.0046
,PATRON,0.5066,,mg/L,2.1,0.0172,0.0005,0.0168,0.0175,0.0171
,SA002038-026,0.3173,,mg/L,0.5,0.0308,-0.0001,0.0309,0.0309,0.0306
,SA002038-027,0.004,,mg/L,12.6,0.001,-0.0004,0.0009,0.0011,0.001
,SA002038-028,0.0205,,mg/L,13.8,0.002,-0.0005,0.0023,0.0018,0.0018
,SA002038-029,0.048,,mg/L,5.1,0.0047,-0.0004,0.0049,0.0044,0.0047
,SA002038-030,0.0349,,mg/L,3.5,0.0034,0.0001,0.0035,0.0032,0.0034
,PATRON,0.4937,,mg/L,0.3,0.0167,0.0007,0.0167,0.0168,0.0167
,BLANCO,0.0055,,mg/L,>100,0.0002,-0.0007,-0.0001,0.0001,0.0005
,BLANCO REACTIVO,0,,mg/L,10.4,0.0005,-0.001,0.0005,0.0005,0.0006
,SA002038-031,0.0337,,mg/L,10.7,0.0031,-0.0006,0.0029,0.0029,0.0035
,SA002038-032,0.0391,,mg/L,10.4,0.0038,-0.0008,0.0042,0.0034,0.0038
,PATRON,0.4921,,mg/L,2.1,0.0167,0.0007,0.0163,0.0167,0.017
,BLANCO,-0.0046,,mg/L,>100,-0.0002,-0.0011,0,0.0001,-0.0006
,BLANCO REACTIVO,0,,mg/L,23.8,0.0005,-0.0009,0.0007,0.0005,0.0004
