Analista,,,,,,,,,,
Fecha de inicio,07/07/2023 02:22 a. m.  GMT: 07/07/2023 07:22 a. m.,,,,,,,,,
Hoja de trabajo,SA001455_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.508,,mg/L,1.5,0.0165,-0.0002,0.0165,0.0163,0.0168
,BLANCO,0.0071,,mg/L,87.7,0.0002,-0.005,0.0004,0.0003,0
,BLANCO REACTIVO,0,,mg/L,8.4,0.0012,-0.0029,0.0012,0.0011,0.0013
,SA001455-001,0.1709,,mg/L,1,0.0159,-0.0018,0.0161,0.0159,0.0158
,SA001455-002,0.0095,,mg/L,45,0.0009,-0.0024,0.0004,0.0011,0.0011
,SA001455-003,0.1925,,mg/L,1.9,0.0179,-0.0025,0.0181,0.0175,0.0182
,SA001455-004,0.2691,,mg/L,0.1,0.025,-0.002,0.025,0.025,0.025
,SA001455-005,0.0616,,mg/L,2.4,0.0058,-0.0021,0.0059,0.0056,0.0058
,PATRON,0.4946,,mg/L,1.2,0.0161,-0.0013,0.016,0.0159,0.0163
,SA001455-006,0.1599,,mg/L,1.3,0.0149,-0.0026,0.0147,0.0151,0.015
,SA001455-007,0.1717,,mg/L,1.1,0.016,-0.0026,0.0161,0.0158,0.0161
,SA001455-008,0.0133,,mg/L,4.7,0.0012,-0.0024,0.0013,0.0012,0.0012
,SA001455-009,0.581,,mg/L,0.8,0.0538,-0.0023,0.0534,0.0537,0.0543
,SA001455-010,0.4286,,mg/L,0.9,0.0399,-0.0018,0.0401,0.04,0.0394
,PATRON,0.5084,,mg/L,1.6,0.0166,-0.0019,0.0163,0.0166,0.0168
,BLANCO,0.0016,,mg/L,>100,0.0001,-0.004,-0.0002,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,4.5,0.0016,-0.0032,0.0017,0.0015,0.0016
,SA001455-011,0.6253,,mg/L,1,0.0578,-0.0034,0.0574,0.0576,0.0585
,SA001455-012,0.3047,,mg/L,1,0.0283,-0.0035,0.0284,0.028,0.0285
,SA001455-013,0.1866,,mg/L,7.5,0.0174,-0.0034,0.0183,0.0181,0.0159
,SA001455-014,0.1481,,mg/L,3.1,0.0138,-0.0038,0.0141,0.0133,0.0139
,SA001455-015,0.1397,,mg/L,2.3,0.013,-0.0034,0.0134,0.0128,0.0129
,PATRON,0.4902,,mg/L,1.3,0.016,-0.0032,0.0159,0.0162,0.0158
,SA001455-016,0.9395,,mg/L,0.1,0.0863,-0.0033,0.0863,0.0864,0.0863
,SA001455-017,0.0831,,mg/L,0.7,0.0077,-0.004,0.0078,0.0077,0.0078
,SA001455-018,0.1112,,mg/L,1.4,0.0104,-0.0039,0.0105,0.0103,0.0102
,PATRON,0.4864,,mg/L,0.2,0.0158,-0.003,0.0158,0.0158,0.0159
,BLANCO,0.0006,,mg/L,>100,0,-0.0051,0.0003,0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,8.4,0.0016,-0.0034,0.0014,0.0016,0.0016
