PATRON,1.0026,,mg/L,0.7,0.0001,0.0206,0.0205,0.0207,0.0205
BLANCO,-0.002,,mg/L,>100,0.0001,0,0,0,-0.0001
BLANCO REACTIVO,0,,mg/L,29.5,0.0001,-0.0003,-0.0003,-0.0003,-0.0002
H,0.5236,,mg/L,0.5,0,0.0108,0.0108,0.0108,0.0107
C1,0.5058,,mg/L,0.2,0,0.0104,0.0104,0.0104,0.0104
C2,0.499,,mg/L,0.9,0.0001,0.0102,0.0104,0.0102,0.0102
PATRON,1.0075,,mg/L,1,0.0002,0.0207,0.0208,0.0204,0.0208
BLANCO,-0.0024,,mg/L,>100,0.0001,0,0,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,15.7,0.0001,-0.0007,-0.0008,-0.0006,-0.0008
C3,0.5244,,mg/L,0.3,0,0.0108,0.0108,0.0108,0.0108
C4,0.5056,,mg/L,1,0.0001,0.0104,0.0103,0.0105,0.0104
T,0.4882,,mg/L,0.7,0.0001,0.01,0.01,0.0101,0.01
PATRON,1.0197,,mg/L,0.2,0,0.0209,0.0209,0.0209,0.0209
BLANCO,-0.0066,,mg/L,62.7,0.0001,-0.0001,-0.0001,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,7.5,0.0001,-0.0009,-0.0009,-0.0008,-0.0009
ELY1,0.4778,,mg/L,0.6,0.0001,0.0098,0.0098,0.0098,0.0099
ELY2,0.4607,,mg/L,1,0.0001,0.0095,0.0096,0.0094,0.0094
ELY3,0.4262,,mg/L,1,0.0001,0.0088,0.0087,0.0088,0.0088
PATRON,1.0147,,mg/L,0.4,0.0001,0.0208,0.0207,0.0208,0.0209
BLANCO,-0.0001,,mg/L,>100,0.0001,0,0,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,8.3,0.0001,-0.0011,-0.0012,-0.001,-0.001
ELY4,0.409,,mg/L,0.9,0.0001,0.0084,0.0085,0.0084,0.0084
ELY5,0.3671,,mg/L,0.2,0,0.0075,0.0075,0.0076,0.0075
PATRON,1.012,,mg/L,3.2,0.0007,0.0207,0.0213,0.021,0.02
BLANCO,-0.0031,,mg/L,>100,0.0001,-0.0001,-0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,3.8,0,-0.0012,-0.0012,-0.0011,-0.0012
