Analista,,,,,,,,,,
Fecha de inicio,23/07/2023 09:45 a. m.  GMT: 23/07/2023 02:45 p. m.,,,,,,,,,
Hoja de trabajo,SA001591_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4948,,mg/L,3.5,0.0156,0.0009,0.015,0.016,0.0156
,BLANCO,-0.0088,,mg/L,36.7,-0.0003,-0.0009,-0.0004,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,42.6,0.0005,-0.0001,0.0005,0.0003,0.0007
,SA001591-001,0.1912,,mg/L,2.7,0.0172,-0.0006,0.0177,0.0167,0.0173
,SA001591-002,0.1688,,mg/L,0.5,0.0152,-0.0009,0.0152,0.0151,0.0153
,SA001591-003,0.172,,mg/L,2.1,0.0155,-0.0007,0.0156,0.0157,0.0151
,SA001591-004,0.17,,mg/L,0.6,0.0153,-0.0011,0.0153,0.0154,0.0153
,SA001591-005,0.1704,,mg/L,1.2,0.0153,-0.0009,0.0155,0.0152,0.0152
,PATRON,0.4885,,mg/L,1.6,0.0154,-0.0001,0.0156,0.0151,0.0154
,SA001591-006,-0.0041,,mg/L,>100,-0.0004,-0.0006,-0.0004,0,-0.0007
,SA001591-007,0.2063,,mg/L,2.9,0.0186,-0.001,0.018,0.019,0.0188
,SA001591-008,0.611,,mg/L,0.4,0.0551,-0.0003,0.0552,0.0548,0.0552
,SA001591-009,0.1077,,mg/L,2,0.0097,-0.0008,0.0095,0.0098,0.0098
,SA001591-010,0.256,,mg/L,1.6,0.0231,-0.0004,0.0235,0.0228,0.0229
,PATRON,0.4914,,mg/L,0.1,0.0155,0.0003,0.0154,0.0155,0.0154
,BLANCO,-0.0042,,mg/L,53.1,-0.0001,-0.0004,-0.0001,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,0.0004,0.0005,-0.0002
,SA001591-011,0.1016,,mg/L,3.5,0.0091,0.0001,0.0093,0.0093,0.0088
,SA001591-012,0.218,,mg/L,2,0.0196,0.0002,0.0197,0.0199,0.0192
,SA001591-013,0.0026,,mg/L,64.9,0.0002,0,0.0001,0.0003,0.0004
,SA001591-014,0.1423,,mg/L,2.6,0.0128,0.0001,0.0128,0.0125,0.0131
,SA001591-015,0.1177,,mg/L,7.5,0.0106,-0.0001,0.0111,0.011,0.0097
,PATRON,0.4959,,mg/L,0.4,0.0156,0.0005,0.0155,0.0157,0.0156
,SA001591-016,0.7317,,mg/L,0.2,0.0658,0.0002,0.0659,0.0656,0.0659
,SA001591-017,0.1897,,mg/L,1.8,0.0171,0,0.0173,0.0172,0.0167
,SA001591-018,0.128,,mg/L,1.5,0.0115,-0.0001,0.0117,0.0113,0.0115
,SA001591-019,0.1327,,mg/L,1.4,0.0119,0,0.0119,0.0118,0.0121
,SA001591-020,0.2054,,mg/L,2.1,0.0185,0.0002,0.0181,0.0187,0.0188
,PATRON,0.497,,mg/L,1.9,0.0156,0.0006,0.0153,0.0157,0.0159
,BLANCO,0.0016,,mg/L,>100,0.0001,-0.0005,0.0002,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,0.0005,-0.0004,-0.0003
,SA001591-021,0.2389,,mg/L,0.5,0.0215,-0.0001,0.0214,0.0216,0.0215
,SA001591-022,0.8328,,mg/L,0.2,0.0749,0.0002,0.0748,0.075,0.0748
,SA001591-023,0.2977,,mg/L,1.1,0.0269,0.0001,0.0265,0.027,0.0271
,SA001591-024,0.2118,,mg/L,1.8,0.0191,-0.0001,0.0192,0.0187,0.0194
,SA001591-025,0.0037,,mg/L,11.8,0.0003,-0.0003,0.0003,0.0004,0.0003
,PATRON,0.4901,,mg/L,0.8,0.0154,0.0007,0.0153,0.0154,0.0156
,SA001591-026,0.2255,,mg/L,1.2,0.0203,-0.0001,0.0206,0.0201,0.0201
,SA001591-027,0.4207,,mg/L,5.3,0.0379,0.0002,0.04,0.0377,0.0361
,SA001591-028,0.4105,,mg/L,0.6,0.0369,-0.0004,0.0372,0.0369,0.0367
,SA001591-029,0.519,,mg/L,0.4,0.0468,-0.0002,0.0468,0.0466,0.0469
,SA001591-030,0.2882,,mg/L,1.1,0.0259,-0.0003,0.0262,0.026,0.0257
,PATRON,0.4983,,mg/L,2.9,0.0157,0.0007,0.0158,0.016,0.0152
,BLANCO,-0.0067,,mg/L,>100,-0.0002,-0.0003,0.0001,-0.0001,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,0.0002,0,-0.0003
,SA001591-031,0.5358,,mg/L,1,0.0481,-0.0003,0.048,0.0477,0.0487
,SA001591-032,0.4187,,mg/L,1.7,0.0377,-0.0001,0.0379,0.0382,0.037
,PATRON,0.5005,,mg/L,1.6,0.0157,0.0006,0.0155,0.0157,0.016
,BLANCO,-0.0028,,mg/L,>100,-0.0001,-0.0004,-0.0002,0.0004,-0.0005
,BLANCO REACTIVO,0,,mg/L,60.5,-0.0004,-0.0002,-0.0007,-0.0004,-0.0002
