PATRON,0.0466,,mg/L,11.5,0.0026,-0.0017,0.0027,0.0023,0.0029
BLANCO,0.0007,,mg/L,>100,0,-0.0001,-0.0001,0,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.0002,-0.0001,0.0003
H KCA PO,0.0499,,mg/L,3,0.0024,0.002,0.0025,0.0024,0.0024
H KCA PO,0.0457,,mg/L,7.1,0.0022,0.0021,0.0023,0.002,0.0023
H KCA PO,0.0483,,mg/L,8.8,0.0027,0.0023,0.0024,0.0029,0.0027
PATRON,0.0498,,mg/L,5.9,0.0024,-0.0019,0.0024,0.0023,0.0026
H KCA PO,0.0481,,mg/L,9.3,0.0023,0.002,0.0021,0.0025,0.0024
H KCA PO,0.0486,,mg/L,2.9,0.0023,0.0019,0.0024,0.0024,0.0023
PATRON,0.0458,,mg/L,3.2,0.0022,-0.0019,0.0022,0.0023,0.0022
BLANCO,0.0008,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0006,0.0003,0.0001,-0.0002
M1 PO,0.0402,,mg/L,9.7,0.0019,0.0017,0.0017,0.002,0.0021
M2 PO,0.0323,,mg/L,10.3,0.0015,0.0015,0.0014,0.0017,0.0015
M3 PO,0.0198,,mg/L,33,0.0009,0.0015,0.0011,0.0006,0.0011
M4 PO,0.0094,,mg/L,34.4,0.0004,0.0016,0.0006,0.0003,0.0003
PATRON,0.0463,,mg/L,9.5,0.002,-0.0018,0.0022,0.0019,0.002
P KCA PO,0.0099,,mg/L,64.6,0.0002,0.0025,0.0002,0,0.0002
PATRON,0.0469,,mg/L,2.4,0.0023,-0.0025,0.0022,0.0022,0.0023
BLANCO,0.0017,,mg/L,>100,0,-0.0006,-0.0002,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,-0.0001,0.0001,-0.0002
CELDA 8,0.0349,,mg/L,7,0.002,0.0025,0.0019,0.0019,0.0022
CANAL,0.0828,,mg/L,4.2,0.0045,0.002,0.0044,0.0043,0.0047
FASE 1,0.026,,mg/L,4.9,0.001,0.0026,0.001,0.0009,0.001
FASE 2,0.0233,,mg/L,32.2,0.0009,0.0025,0.0009,0.0006,0.0011
FASE 3,0.0271,,mg/L,18.9,0.0011,0.0026,0.0008,0.0011,0.0012
VSP NORTE,0.0274,,mg/L,5.3,0.0011,0.0031,0.001,0.0011,0.0011
CELDA 8.1,0.0238,,mg/L,16.2,0.0009,0.0017,0.001,0.0008,0.0008
CELDA 8.2,0.0167,,mg/L,29.8,0.0005,0.002,0.0004,0.0007,0.0004
CELDA 8.3,0.0098,,mg/L,>100,0.0002,0.0029,-0.0002,0.0003,0.0004
S. RICA,0.0153,,mg/L,35.4,0.0004,0.0025,0.0004,0.0004,0.0006
PATRON,0.0493,,mg/L,5.1,0.0027,-0.0019,0.0028,0.0029,0.0026
BLANCO,-0.0033,,mg/L,23.7,-0.0005,0.0001,-0.0004,-0.0005,-0.0006
BLANCO REACTIVO,0,,mg/L,57,-0.0005,0,-0.0004,-0.0008,-0.0002
H KCA PE,0.0237,,mg/L,17.9,0.0011,0.0022,0.001,0.001,0.0014
H KCA PE,0.0269,,mg/L,18.3,0.0013,0.0018,0.0015,0.0013,0.0011
H KCA PE,0.0265,,mg/L,22.4,0.0013,0.0005,0.0016,0.001,0.0012
PATRON,0.0544,,mg/L,8.5,0.0027,-0.0027,0.0028,0.0024,0.0028
H KCA PE,0.0274,,mg/L,9.8,0.0013,0.0007,0.0012,0.0014,0.0014
H KCA PE,0.0284,,mg/L,8.9,0.0014,0.0005,0.0012,0.0014,0.0015
PATRON,0.0516,,mg/L,4.7,0.0025,-0.0033,0.0024,0.0026,0.0025
BLANCO,0.0051,,mg/L,27.7,0.0002,-0.0021,0.0003,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,66.8,0.0004,-0.0009,0.0007,0.0002,0.0003
M1 PE,0.0184,,mg/L,8.2,0.0009,0.0006,0.001,0.0009,0.0008
M2 PE,0.014,,mg/L,27.3,0.0007,0.0006,0.0005,0.0007,0.0008
M3 PE,0.0123,,mg/L,30.5,0.0006,0.0004,0.0006,0.0007,0.0004
M4 PE,0.0149,,mg/L,71.9,0.0007,0,0.0013,0.0005,0.0004
PATRON,0.047,,mg/L,1.3,0.0023,-0.0037,0.0023,0.0023,0.0023
P KCA PE,0.0069,,mg/L,16.1,0.0003,0.0007,0.0003,0.0003,0.0004
PATRON,0.0502,,mg/L,2.8,0.0025,-0.0038,0.0024,0.0024,0.0025
BLANCO,0.0038,,mg/L,79.2,0.0002,-0.0015,0.0002,0,0.0002
BLANCO REACTIVO,0,,mg/L,29,0.0005,-0.0012,0.0004,0.0006,0.0005
ELY 1,0.0203,,mg/L,28,0.001,0.0004,0.001,0.0007,0.0012
ELY 2,0.0183,,mg/L,11.4,0.0009,0.0003,0.0009,0.0008,0.001
ELY 3,0.0102,,mg/L,62.2,0.0005,0.0002,0.0007,0.0001,0.0006
ELY 4,0.0133,,mg/L,17,0.0006,-0.0001,0.0006,0.0005,0.0007
PATRON,0.0458,,mg/L,5.6,0.0022,-0.0041,0.0024,0.0022,0.0021
ELY P,0.009,,mg/L,50.6,0.0004,0.0004,0.0003,0.0002,0.0006
PATRON,0.0471,,mg/L,8.7,0.0023,-0.0036,0.0021,0.0023,0.0025
BLANCO,-0.0045,,mg/L,49.1,-0.0003,-0.0016,-0.0004,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,31.2,0.0004,-0.0012,0.0004,0.0004,0.0002
NOROESTE,0.0242,,mg/L,14.4,0.0012,0.0004,0.001,0.0012,0.0013
TRITURADORA,0.0098,,mg/L,50.6,0.0005,0.0001,0.0005,0.0006,0.0002
VICTORIA,0.0368,,mg/L,5.5,0.0018,-0.0006,0.0017,0.0019,0.0018
CELDA 1,0.0225,,mg/L,1,0.0011,0.0004,0.0011,0.0011,0.0011
CELDA 2,0.0441,,mg/L,4.8,0.0022,0,0.0022,0.002,0.0023
CELDA 3,0.0218,,mg/L,28.3,0.001,0.0008,0.0009,0.0009,0.0014
CELDA 4A,0.0264,,mg/L,2.1,0.0013,0.0013,0.0012,0.0013,0.0013
CELDA 4B,0.0315,,mg/L,16.6,0.0015,0.0012,0.0013,0.0015,0.0018
CELDA 5A,0.0163,,mg/L,13.9,0.0008,-0.0003,0.0007,0.0009,0.0008
CELDA 5B,0.0152,,mg/L,11.8,0.0007,-0.0006,0.0006,0.0008,0.0008
PATRON,0.0523,,mg/L,13.3,0.0026,-0.0036,0.0028,0.0027,0.0022
BLANCO,0.003,,mg/L,>100,0.0001,-0.002,0.0002,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,76.4,0.0003,-0.0014,0.0003,0.0001,0.0005
