PATRON,0.1532,,mg/L,3.2,0.0003,0.0091,0.001,0.0088,0.0094,0.009
BLANCO,-0.0047,,mg/L,>100,0.0003,0.0002,-0.0006,0.0005,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,-0.0009,0.0002,-0.0002,-0.0001
H,0.0605,,mg/L,1.9,0.0001,0.0033,0.0034,0.0033,0.0034,0.0033
C1,0.042,,mg/L,13,0.0004,0.0028,0.0025,0.0026,0.0033,0.0026
C2,0.0311,,mg/L,23.8,0.0005,0.0022,0.0022,0.0021,0.0028,0.0018
PATRON,0.1527,,mg/L,2.9,0.0003,0.009,-0.0005,0.0087,0.0092,0.0092
BLANCO,-0.0021,,mg/L,48.6,0.0002,0.0004,-0.0005,0.0005,0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,35.9,0.0001,-0.0002,-0.001,-0.0002,-0.0004,-0.0002
C3,0.0271,,mg/L,39.2,0.0008,0.002,0.0024,0.0015,0.0016,0.0029
C4,0.0183,,mg/L,80.5,0.0012,0.0015,0.0025,0.0008,0.0008,0.0029
T,0.0092,,mg/L,35.1,0.0004,0.001,0.0025,0.0008,0.0008,0.0014
PATRON,0.149,,mg/L,6.4,0.0006,0.0088,-0.0003,0.0091,0.0092,0.0082
BLANCO,-0.0021,,mg/L,7.8,0,0.0004,-0.0006,0.0004,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,-0.0012,-0.0002,0,-0.0001
ELY1,0.039,,mg/L,11.1,0.0003,0.0027,0.0024,0.0026,0.003,0.0024
ELY2,0.0295,,mg/L,22.6,0.0005,0.0021,0.0026,0.0018,0.0027,0.0019
ELY3,0.0255,,mg/L,48.2,0.0009,0.0019,0.0024,0.0009,0.0028,0.0021
PATRON,0.1529,,mg/L,2.4,0.0002,0.0085,-0.0001,0.0083,0.0087,0.0086
BLANCO,-0.0028,,mg/L,>100,0.0003,-0.0002,0,0.0001,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,36.8,0.0001,-0.0002,0,-0.0003,-0.0001,-0.0002
ELY4,0.0141,,mg/L,23,0.0002,0.0007,0.0034,0.0005,0.0008,0.0008
ELY5,0.0066,,mg/L,>100,0.0007,0.0003,0.0033,-0.0002,0.0011,0
PATRON,0.1513,,mg/L,2.3,0.0002,0.0084,0.0002,0.0086,0.0084,0.0082
BLANCO,-0.0031,,mg/L,42.4,0.0001,-0.0002,0.0001,-0.0004,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,44.3,0.0001,-0.0003,0,-0.0002,-0.0003,-0.0005
