Analista,,,,,,,,,,
Fecha de inicio,29/10/2023 02:36 a. m.  GMT: 29/10/2023 08:36 a. m.,,,,,,,,,
Hoja de trabajo,SA002354_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4864,,mg/L,0.8,0.0157,0.0014,0.0158,0.0158,0.0156
,BLANCO,-0.0016,,mg/L,>100,-0.0001,0.0001,0,-0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.001,0.0007,0.0001,0.0001
,SA002354-001,0.4602,,mg/L,0.7,0.0425,-0.001,0.0423,0.0423,0.0428
,SA002354-002,0.0039,,mg/L,37.4,0.0004,-0.0015,0.0002,0.0004,0.0005
,SA002354-003,0.3228,,mg/L,1.3,0.0298,-0.001,0.0296,0.0296,0.0303
,SA002354-004,0.0622,,mg/L,5.4,0.0058,-0.001,0.0054,0.006,0.0059
,SA002354-005,0.0293,,mg/L,7.1,0.0027,-0.0014,0.0029,0.0025,0.0028
,PATRON,0.498,,mg/L,2.8,0.0161,-0.0006,0.016,0.0166,0.0157
,SA002354-006,0.0036,,mg/L,84,0.0003,-0.0012,0.0001,0.0003,0.0006
,SA002354-007,0.1224,,mg/L,1.4,0.0113,-0.001,0.0115,0.0112,0.0114
,SA002354-008,0.1022,,mg/L,3.5,0.0094,-0.001,0.0092,0.0093,0.0098
,SA002354-009,0.4487,,mg/L,0.8,0.0415,-0.0006,0.0411,0.0417,0.0416
,SA002354-010,0.0553,,mg/L,2,0.0051,-0.0007,0.0052,0.0051,0.0051
,PATRON,0.4805,,mg/L,2.9,0.0155,-0.0001,0.015,0.0159,0.0157
,BLANCO,0.0007,,mg/L,>100,0,-0.0011,0,0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,76.2,0.0003,-0.0011,0.0001,0.0003,0.0005
,SA002354-011,0.0583,,mg/L,2.5,0.0054,-0.0008,0.0053,0.0054,0.0056
,SA002354-012,0.2852,,mg/L,1.6,0.0264,-0.0007,0.0263,0.0269,0.0261
,SA002354-013,0.3093,,mg/L,1.3,0.0286,-0.0009,0.0282,0.0288,0.0288
,SA002354-014,0.3455,,mg/L,1.8,0.0319,-0.0008,0.0313,0.0319,0.0325
,SA002354-015,0.1485,,mg/L,1,0.0137,-0.0009,0.0139,0.0137,0.0137
,PATRON,0.4879,,mg/L,2.8,0.0158,-0.0006,0.0159,0.0161,0.0153
,SA002354-016,0.0437,,mg/L,7.5,0.004,-0.0008,0.0038,0.004,0.0044
,SA002354-017,0.1905,,mg/L,2.1,0.0176,-0.001,0.0179,0.0177,0.0172
,SA002354-018,0.0392,,mg/L,2.7,0.0036,-0.0013,0.0037,0.0035,0.0037
,SA002354-019,0.1384,,mg/L,3.5,0.0128,-0.001,0.0132,0.0123,0.013
,SA002354-020,0.1889,,mg/L,2,0.0175,-0.001,0.0173,0.0179,0.0173
,PATRON,0.4823,,mg/L,2.5,0.0156,-0.0003,0.0156,0.016,0.0152
,BLANCO,-0.0036,,mg/L,39.9,-0.0001,-0.0012,-0.0001,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,59.1,0.0001,-0.0009,0.0001,0.0002,0.0001
,SA002354-021,0.0452,,mg/L,1.9,0.0042,-0.0006,0.0043,0.0041,0.0042
,SA002354-022,0.1604,,mg/L,1.8,0.0148,-0.001,0.0147,0.0151,0.0147
,SA002354-023,0.2211,,mg/L,4.2,0.0205,-0.0008,0.0196,0.0206,0.0213
,SA002354-024,0.1627,,mg/L,2.4,0.015,-0.0009,0.0155,0.0149,0.0148
,PATRON,0.4931,,mg/L,4.2,0.0159,0.0002,0.0165,0.0161,0.0152
,PATRON,0.4922,,mg/L,0.5,0.0159,0.0006,0.0159,0.016,0.0158
,BLANCO,-0.0017,,mg/L,>100,-0.0001,-0.0011,0.0003,-0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,42.6,-0.0003,-0.0008,-0.0003,-0.0001,-0.0003
