PATRON,0.9851,,mg/L,0.7,0.1263,0.0039,0.1253,0.1269,0.1266
BLANCO,-0.0052,,mg/L,20.4,-0.0007,0.0008,-0.0005,-0.0007,-0.0007
BLANCO REACTIVO,0,,mg/L,85.6,0.0011,-0.0012,0.0016,0.0016,0
H KCA PO,0.001,,mg/L,>100,0.0006,-0.0008,0.0011,0.0013,-0.0004
H KCA PO,0.001,,mg/L,76.7,-0.0007,0.0003,-0.0008,-0.0002,-0.0013
H KCA PO,0.001,,mg/L,44.6,0.0008,-0.0009,0.0004,0.001,0.0009
PATRON,1.0087,,mg/L,0.5,0.1293,0.0002,0.129,0.13,0.1289
H KCA PO,0.001,,mg/L,>100,-0.0007,0.0005,-0.0004,-0.0001,-0.0016
H KCA PO,0.001,,mg/L,>100,-0.0005,0.0002,0.0003,-0.0011,-0.0005
PATRON,1.0084,,mg/L,1.2,0.1293,0.0011,0.1311,0.1281,0.1286
BLANCO,0.0022,,mg/L,>100,0.0003,0.0001,-0.0001,0.0006,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0001,0.0001,-0.0004,-0.0005
M1 PO,0.001,,mg/L,39,0.0009,0.0017,0.0006,0.0013,0.0009
M2 PO,0.001,,mg/L,79.7,-0.0006,0.0023,-0.0005,-0.0002,-0.0011
M3 PO,0.001,,mg/L,>100,0.0001,0.0017,0.0003,-0.0002,0.0002
M4 PO,0.001,,mg/L,>100,-0.0007,0.0022,0.0001,-0.0009,-0.0013
PATRON,1.0031,,mg/L,1.9,0.1286,0.0013,0.1312,0.1263,0.1283
P KCA PO,0.001,,mg/L,64.4,0.0016,0.0007,0.0007,0.0014,0.0027
PATRON,0.9815,,mg/L,0.2,0.1258,0.0021,0.1261,0.1256,0.1257
BLANCO,0.0042,,mg/L,>100,0.0005,-0.0004,0.0011,0.0008,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0005,-0.0004,-0.0009,0
CELDA 8,0.001,,mg/L,1,0.149,0.0067,0.1477,0.1507,0.1486
PATRON,0.9869,,mg/L,2.1,0.1265,0.0039,0.1288,0.1236,0.1271
BLANCO,-0.0046,,mg/L,>100,-0.0006,0.0018,0.0005,-0.0006,-0.0017
BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0.0005,0.0001,-0.0013,-0.0007
H KCA PE,0.001,,mg/L,>100,-0.0005,0.0041,0.0004,-0.0002,-0.0017
H KCA PE,0.001,,mg/L,23.4,-0.002,0.005,-0.0022,-0.0023,-0.0014
H KCA PE,,,mg/L,>100,-0.0006,0.0038,-0.0012,-0.0018,0.0011
PATRON,0.9937,,mg/L,2.1,0.1268,0.0026,0.1242,0.1295,0.1266
H KCA PE,0.001,,mg/L,>100,0.0004,0.0026,-0.0002,0.0004,0.0011
H KCA PE,0.001,,mg/L,>100,-0.0016,0.0037,-0.0005,-0.0006,-0.0038
PATRON,1.0051,,mg/L,0.8,0.1235,0.0025,0.1227,0.1233,0.1246
BLANCO,-0.0023,,mg/L,>100,-0.0003,0.0002,-0.0002,-0.0009,0.0002
BLANCO REACTIVO,0,,mg/L,69.3,-0.0004,0.0006,-0.0003,-0.0006,-0.0001
M1 PE,0.001,,mg/L,84.6,0.0005,0.0026,0.0009,0,0.0006
M2 PE,0.001,,mg/L,>100,0,0.003,-0.0004,-0.0003,0.0006
M3 PE,0.001,,mg/L,>100,0.0001,0.003,0,0.0004,-0.0002
M4 PE,0.001,,mg/L,>100,-0.0003,0.0031,-0.0008,0.0004,-0.0005
PATRON,1.0195,,mg/L,2.1,0.1253,0.0032,0.1225,0.1276,0.1258
P KCA PE,0.001,,mg/L,38.7,-0.0009,0.004,-0.0008,-0.0012,-0.0006
PATRON,1.0157,,mg/L,0.3,0.1248,0.0037,0.1245,0.1251,0.1249
BLANCO,0.0083,,mg/L,26.9,0.001,0.0001,0.0012,0.0007,0.0011
BLANCO REACTIVO,0,,mg/L,71,0.0009,-0.0005,0.0006,0.0017,0.0005
ELY 1,0.001,,mg/L,>100,-0.0001,0.0007,-0.0008,0.0007,-0.0003
ELY 2,0.001,,mg/L,87.3,-0.0009,0.0014,-0.0002,-0.0018,-0.0008
ELY 3,0.001,,mg/L,43,-0.0006,0.0009,-0.0006,-0.0004,-0.0009
ELY 4,0.001,,mg/L,85.1,-0.0007,0.0008,-0.0011,-0.001,0
PATRON,1.0167,,mg/L,1,0.1251,0.0022,0.1262,0.1237,0.1252
ELY P,0.001,,mg/L,>100,0.0001,0.0023,-0.0004,0,0.0006
PATRON,1.0206,,mg/L,0.3,0.1255,0.0035,0.1259,0.1256,0.1251
BLANCO,0.0061,,mg/L,65.1,0.0007,-0.0005,0.0011,0.0002,0.0009
BLANCO REACTIVO,0,,mg/L,58.6,-0.0005,0.0005,-0.0007,-0.0002,-0.0005
