Analista,,,,,,,,,,
Fecha de inicio,01/08/2023 09:16 a. m.  GMT: 01/08/2023 02:16 p. m.,,,,,,,,,
Hoja de trabajo,SA001666_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5067,,mg/L,1.3,0.0168,0.0009,0.017,0.0166,0.0169
,BLANCO,0.0096,,mg/L,94.1,0.0003,-0.0005,0,0.0004,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0003,-0.0001,0
,SA001666-001,0.0614,,mg/L,7,0.0058,0.0003,0.0063,0.0056,0.0055
,SA001666-002,0.0605,,mg/L,0.8,0.0057,0,0.0057,0.0057,0.0058
,SA001666-003,0.0668,,mg/L,2.1,0.0063,0.0001,0.0064,0.0064,0.0062
,SA001666-004,0.0252,,mg/L,7.7,0.0024,0.0001,0.0023,0.0026,0.0022
,SA001666-005,0.1727,,mg/L,2.4,0.0164,0.0001,0.0165,0.016,0.0168
,PATRON,0.5044,,mg/L,1.1,0.0166,0.0013,0.0165,0.0165,0.0168
,SA001666-007,0.3162,,mg/L,0.3,0.03,0.0004,0.03,0.0301,0.0299
,SA001666-008,0.1153,,mg/L,3.8,0.0108,0.0001,0.0112,0.0108,0.0104
,SA001666-009,0.1282,,mg/L,0.1,0.0121,-0.0001,0.0121,0.012,0.0121
,SA001666-010,0.1371,,mg/L,1.8,0.0129,0.0004,0.0132,0.0127,0.013
,SA001666-011,0.1913,,mg/L,1.4,0.018,0.0001,0.0182,0.018,0.0177
,PATRON,0.4983,,mg/L,2,0.0164,0.0011,0.0168,0.0162,0.0163
,BLANCO,-0.0068,,mg/L,69.7,-0.0002,0.0001,-0.0004,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,45.8,-0.0004,0.0002,-0.0002,-0.0004,-0.0005
,SA001666-012,0.403,,mg/L,1.1,0.0383,0.001,0.0381,0.038,0.0388
,SA001666-013,0.0429,,mg/L,6.4,0.004,0.001,0.0043,0.0039,0.0038
,SA001666-014,0.0819,,mg/L,2.3,0.0077,0.0011,0.0076,0.0079,0.0076
,SA001666-015,0.0608,,mg/L,0.3,0.0057,0.0009,0.0057,0.0057,0.0057
,SA001666-016,0.1933,,mg/L,1.3,0.0182,0.0014,0.0182,0.018,0.0184
,PATRON,0.4946,,mg/L,1.6,0.0163,0.0024,0.0162,0.0166,0.0161
,SA001666-017,0.0214,,mg/L,5.2,0.002,0.0017,0.0021,0.0019,0.002
,SA001666-018,0.0873,,mg/L,2.3,0.0082,0.0014,0.0084,0.008,0.0081
,SA001666-019,0.0331,,mg/L,5.9,0.0031,0.0012,0.0033,0.0031,0.0029
,SA001666-020,0.0016,,mg/L,56,-0.0001,0.0012,-0.0001,-0.0001,-0.0002
,SA001666-021,-0.0023,,mg/L,85.6,-0.0002,0.0013,-0.0002,-0.0004,0
,PATRON,0.5068,,mg/L,1.6,0.0167,0.0021,0.0169,0.0167,0.0164
,BLANCO,-0.0044,,mg/L,>100,-0.0001,0.0008,-0.0001,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,67.9,-0.0003,0,-0.0004,-0.0001,-0.0004
,SA001666-022,-0.0014,,mg/L,46.4,-0.0001,0.0009,-0.0002,-0.0001,-0.0001
,SA001666-023,0.0007,,mg/L,>100,0.0001,0.0007,0.0002,0.0001,-0.0001
,SA001666-024,0.3931,,mg/L,0.4,0.0373,0.0009,0.0375,0.0372,0.0373
,SA001666-025,0.0797,,mg/L,0.3,0.0075,0.0008,0.0075,0.0075,0.0074
,SA001666-026,0.0826,,mg/L,1.6,0.0078,0.0012,0.0079,0.0078,0.0076
,PATRON,0.4995,,mg/L,0.2,0.0164,0.0019,0.0164,0.0165,0.0165
,SA001666-027,0.1226,,mg/L,0.9,0.0115,0.0008,0.0114,0.0116,0.0116
,SA001666-028,0.2493,,mg/L,1.5,0.0236,0.0009,0.0237,0.0232,0.0238
,SA001666-029,0.2251,,mg/L,1.1,0.0213,0.0011,0.0215,0.0212,0.0211
,SA001666-030,0.1123,,mg/L,1,0.0105,0.001,0.0105,0.0107,0.0105
,SA001666-031,0.1862,,mg/L,1,0.0176,0.0008,0.0175,0.0174,0.0178
,PATRON,0.5067,,mg/L,0.3,0.0167,0.0016,0.0166,0.0167,0.0167
,BLANCO,-0.0015,,mg/L,89.5,0,0.0005,0,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,7.8,-0.0005,-0.0001,-0.0005,-0.0005,-0.0005
,SA001666-032,0.2169,,mg/L,0.2,0.0205,0.0009,0.0205,0.0205,0.0205
,PATRON,0.5019,,mg/L,0.7,0.0165,0.0018,0.0164,0.0166,0.0166
,BLANCO,-0.0055,,mg/L,>100,-0.0002,0.0008,-0.0001,-0.0004,0
,BLANCO REACTIVO,0,,mg/L,15.4,-0.0005,-0.0002,-0.0005,-0.0005,-0.0004
