Analista,ACG,,,,,,,,,
Fecha de inicio,11/09/2023 12:30 p. m.  GMT: 11/09/2023 05:30 p. m.,,,,,,,,,
Hoja de trabajo,SA002001_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4914,,mg/L,3.1,0.0148,0.0017,0.0153,0.0147,0.0144
,BLANCO,-0.005,,mg/L,>100,-0.0001,0.0007,-0.0003,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,-0.0001,0.0004,-0.0001
,SA002001-001,0.2828,,mg/L,0.4,0.0244,0.0026,0.0244,0.0244,0.0243
,SA002001-002,0.2871,,mg/L,0.5,0.0239,0.0029,0.0239,0.0239,0.0241
,SA002001-003,0.0014,,mg/L,>100,-0.0001,0.0028,0.0001,-0.0002,-0.0002
,SA002001-004,0.1772,,mg/L,1,0.0139,0.0028,0.0139,0.0139,0.0141
,SA002001-005,0.1786,,mg/L,1.3,0.0154,0.0027,0.0154,0.0153,0.0157
,PATRON,0.4886,,mg/L,0.7,0.0147,0.0006,0.0148,0.0146,0.0147
,SA002001-006,0.0007,,mg/L,>100,-0.0001,0.0002,0.0001,-0.0003,0
,SA002001-007,0.4095,,mg/L,1.3,0.0253,-0.0003,0.0255,0.0254,0.0249
,PATRON,0.4997,,mg/L,4.2,0.015,0.0005,0.0146,0.0148,0.0157
,BLANCO,0.0065,,mg/L,70.6,0.0002,-0.0004,0.0003,0.0003,0
,BLANCO REACTIVO,0,,mg/L,53.9,0.0005,-0.0004,0.0002,0.0007,0.0006
