PATRON,0.0497,,mg/L,4.7,0.0022,-0.0009,0.0022,0.0022,0.0023
BLANCO,-0.0109,,mg/L,49.8,-0.0008,0.0005,-0.0004,-0.0011,-0.001
BLANCO REACTIVO,0,,mg/L,11.7,-0.0009,0.0004,-0.001,-0.0008,-0.0008
H KCA PO,0.0202,,mg/L,45.7,0.0007,0.003,0.0006,0.0011,0.0005
H KCA PO,0.0202,,mg/L,48.5,0.0006,0.0031,0.0006,0.0003,0.0008
H KCA PO,0.0202,,mg/L,36.2,0.0006,0.0017,0.0005,0.0009,0.0005
PATRON,0.0554,,mg/L,5.1,0.0027,-0.0007,0.0028,0.0027,0.0025
H KCA PO,0.0202,,mg/L,22.9,0.0006,0.0009,0.0007,0.0004,0.0006
H KCA PO,0.0202,,mg/L,40.6,0.0006,0.0009,0.0005,0.0009,0.0004
PATRON,0.0517,,mg/L,11,0.0025,-0.001,0.0024,0.0028,0.0023
BLANCO,0.007,,mg/L,>100,0.0001,-0.0002,0.0001,0.0004,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0002,-0.0005,0,-0.0002
M1 PO,0.011,,mg/L,31.1,0.0004,0.0023,0.0005,0.0004,0.0002
M2 PO,0.0078,,mg/L,>100,0.0002,0.0017,-0.0001,0.0004,0.0003
M3 PO,0.0093,,mg/L,>100,0.0003,0.0014,-0.0001,0.0007,0.0002
M4 PO,0.0079,,mg/L,>100,0.0002,0.0012,0.0005,0.0003,-0.0002
PATRON,0.0537,,mg/L,7.7,0.0026,-0.001,0.0026,0.0024,0.0028
P KCA PO,0.0062,,mg/L,>100,0.0001,-0.0003,0.0002,0.0001,0
PATRON,0.053,,mg/L,20.3,0.0025,-0.0011,0.002,0.0027,0.003
BLANCO,0.0039,,mg/L,>100,0,-0.0004,-0.0002,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,33.1,0.0015,-0.0024,0.002,0.0012,0.0012
CELDA 8,0.0263,,mg/L,28.4,0.0012,0.0018,0.0008,0.0014,0.0013
CANAL,0.0071,,mg/L,>100,0.0001,0.0023,-0.0001,0.0005,-0.0002
PATRON,0.0518,,mg/L,5.5,0.0025,-0.0046,0.0024,0.0025,0.0026
BLANCO,0.0059,,mg/L,>100,0.0001,-0.0042,-0.0001,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,12.5,-0.0015,0.0014,-0.0013,-0.0015,-0.0016
H KCA PE,0.0105,,mg/L,31.7,0.0006,-0.0016,0.0008,0.0004,0.0006
H KCA PE,0.0105,,mg/L,>100,0.0003,-0.0017,0.0005,0.0007,-0.0002
H KCA PE,0.0105,,mg/L,>100,0,-0.0018,0,0.0001,-0.0001
PATRON,0.0493,,mg/L,21.2,0.0024,-0.0047,0.0029,0.0021,0.002
H KCA PE,0.0105,,mg/L,90.4,0.0002,0.0033,0,0.0003,0.0001
H KCA PE,0.0105,,mg/L,>100,0.0002,-0.0007,0.0003,0,0.0003
PATRON,0.0481,,mg/L,6.4,0.0021,0.0023,0.0023,0.0021,0.002
BLANCO,0.0022,,mg/L,51.8,-0.0002,0.0028,-0.0001,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,55.6,0.0005,-0.0001,0.0002,0.0007,0.0005
M1 PE,-0.0029,,mg/L,83.9,-0.0004,0.0059,-0.0003,-0.0008,-0.0001
M2 PE,0.0045,,mg/L,>100,0,0.0072,0.0002,-0.0001,-0.0002
M3 PE,-0.0014,,mg/L,37.1,-0.0003,0.0072,-0.0004,-0.0004,-0.0002
M4 PE,-0.0067,,mg/L,48.9,-0.0006,0.0054,-0.0003,-0.0006,-0.0009
PATRON,0.0524,,mg/L,20.3,0.0023,0.0042,0.0023,0.0019,0.0029
P KCA PE,0.0044,,mg/L,>100,0,0.0069,0.0001,-0.0001,-0.0001
PATRON,0.0457,,mg/L,10.4,0.002,-0.0015,0.0021,0.0022,0.0018
BLANCO,0.0035,,mg/L,>100,-0.0001,-0.0016,-0.0002,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,20.9,0.0011,-0.0012,0.0011,0.0012,0.0008
ELY 1,0.0069,,mg/L,>100,0.0001,0.0006,0,0.0002,0
ELY 2,0.0041,,mg/L,>100,-0.0001,-0.0007,0.0002,0,-0.0004
ELY 3,0.006,,mg/L,>100,0,-0.0017,0.0002,-0.0001,0
ELY 4,0.0092,,mg/L,>100,0.0002,-0.0003,-0.0002,0.0005,0.0003
PATRON,0.0526,,mg/L,10.3,0.0024,-0.0028,0.0026,0.0022,0.0023
ELY P,0.0063,,mg/L,>100,0,0.0003,0.0001,0,0
PATRON,0.0498,,mg/L,1.6,0.0022,-0.0035,0.0022,0.0023,0.0022
BLANCO,0.0001,,mg/L,>100,-0.0003,-0.0025,-0.0002,-0.0001,-0.0006
BLANCO REACTIVO,0,,mg/L,21.8,0.0008,-0.0018,0.0007,0.001,0.0007
