PATRON,1.0039,,mg/L,0.7,0.001,0.134,0.0005,0.1343,0.1347,0.1329
BLANCO,-0.0011,,mg/L,>100,0.0003,-0.0001,0.0003,0.0002,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0.0004,0,-0.0003,-0.0001
H,0.1792,,mg/L,1.4,0.0003,0.0237,0.0015,0.0234,0.0236,0.024
C1,0.1589,,mg/L,1.7,0.0004,0.021,0.0016,0.0214,0.0209,0.0207
C2,0.1576,,mg/L,0.2,0,0.0208,0.0016,0.0208,0.0209,0.0208
PATRON,0.2061,,mg/L,0.7,0.0002,0.0272,0.0006,0.0274,0.027,0.0273
BLANCO,-0.0056,,mg/L,42.3,0.0003,-0.0007,0.0008,-0.0004,-0.001,-0.0009
BLANCO REACTIVO,0,,mg/L,32.8,0.0002,-0.0007,0.0008,-0.0004,-0.0008,-0.0008
C3,0.1371,,mg/L,0.9,0.0002,0.0181,0.003,0.0183,0.018,0.018
C4,0.1263,,mg/L,0.7,0.0001,0.0167,0.0027,0.0166,0.0166,0.0168
T,0.1034,,mg/L,1,0.0001,0.0136,0.0026,0.0136,0.0138,0.0135
PATRON,0.2041,,mg/L,0.7,0.0002,0.027,0.0017,0.0272,0.0268,0.0269
BLANCO,-0.0003,,mg/L,>100,0.0002,0,0.0015,-0.0001,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,62.5,0.0005,-0.0007,0.0008,-0.0004,-0.0005,-0.0012
ELY1,0.1417,,mg/L,1.2,0.0002,0.0187,0.0031,0.0189,0.0184,0.0188
ELY2,0.134,,mg/L,1.9,0.0003,0.0177,0.003,0.0177,0.0173,0.018
ELY3,0.1104,,mg/L,0.6,0.0001,0.0145,0.0032,0.0146,0.0144,0.0146
PATRON,0.2026,,mg/L,3.1,0.0008,0.0268,0.0019,0.0276,0.0268,0.0259
BLANCO,-0.0038,,mg/L,30.7,0.0002,-0.0005,0.002,-0.0005,-0.0003,-0.0006
BLANCO REACTIVO,0,,mg/L,12.6,0.0001,-0.0009,0.0009,-0.001,-0.0008,-0.0009
ELY4,0.0815,,mg/L,1.3,0.0001,0.0107,0.0034,0.0108,0.0109,0.0106
ELY5,0.0572,,mg/L,4.3,0.0003,0.0075,0.0034,0.0077,0.0077,0.0072
PATRON,0.2038,,mg/L,0.9,0.0003,0.0269,0.0024,0.027,0.0272,0.0267
BLANCO,-0.0024,,mg/L,52.8,0.0002,-0.0003,0.0021,-0.0002,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,18.5,0.0002,-0.0013,0.0014,-0.0011,-0.0015,-0.0015
