Analista,JGS,,,,,,,,,
Fecha de inicio,27/12/2023 03:39 a. m.  GMT: 27/12/2023 09:39 a. m.,,,,,,,,,
Hoja de trabajo,SA002807_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4962,,mg/L,1.5,0.0165,0.0012,0.0168,0.0166,0.0163
,BLANCO,-0.0035,,mg/L,>100,-0.0001,0.0003,0,0,-0.0004
,BLANCO REACTIVO,0,,mg/L,9.9,-0.0042,0.0042,-0.0047,-0.0039,-0.0041
,SA002807-001,0.5776,,mg/L,0.5,0.0554,0.0001,0.0554,0.0557,0.0552
,SA002807-002,0.6486,,mg/L,1.1,0.0622,0.0004,0.0615,0.0623,0.0628
,SA002807-003,0.3493,,mg/L,0.4,0.0334,0.0004,0.0335,0.0334,0.0333
,SA002807-004,0.4665,,mg/L,0.4,0.0447,0.0006,0.0445,0.0448,0.0448
,SA002807-005,0.6257,,mg/L,0.4,0.06,0.0006,0.0597,0.0602,0.0602
,PATRON,0.5072,,mg/L,0.2,0.0169,0.0012,0.0169,0.0169,0.0169
,SA002807-006,0.3638,,mg/L,1,0.0348,0.0005,0.0349,0.0345,0.0351
,SA002807-007,0.5369,,mg/L,0.5,0.0515,0.0008,0.0517,0.0512,0.0517
,SA002807-008,0.8212,,mg/L,0.6,0.0789,0.0009,0.0784,0.0791,0.0793
,SA002807-009,2.1262,,mg/L,0.7,0.2034,0.0012,0.2033,0.202,0.2047
,SA002807-010,0.3424,,mg/L,1,0.0328,0.0008,0.0324,0.0328,0.0331
,PATRON,0.499,,mg/L,2.2,0.0166,0.0093,0.0162,0.0169,0.0168
,BLANCO,0.0026,,mg/L,>100,0.0001,0.0083,-0.0002,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,45.1,-0.0007,0.0008,-0.0011,-0.0007,-0.0004
,SA002807-011,1.0588,,mg/L,0.8,0.102,0.0088,0.1011,0.1027,0.102
,SA002807-012,0.2423,,mg/L,0.4,0.0232,0.0088,0.0232,0.0231,0.0232
,SA002807-013,1.5804,,mg/L,0.6,0.1519,0.0087,0.1508,0.1524,0.1523
,SA002807-014,0.4942,,mg/L,0.4,0.0474,0.0084,0.0472,0.0475,0.0475
,SA002807-015,1.6917,,mg/L,0.7,0.1625,0.0088,0.1614,0.1624,0.1637
,PATRON,0.4995,,mg/L,2.4,0.0167,0.0094,0.0165,0.0171,0.0163
,SA002807-016,0.4096,,mg/L,11,0.0392,0.0085,0.0418,0.0415,0.0342
,SA002807-017,0.2888,,mg/L,2.6,0.0276,0.0081,0.0268,0.0276,0.0283
,SA002807-018,1.4435,,mg/L,4.1,0.1389,0.0084,0.1324,0.1428,0.1416
,SA002807-019,0.4798,,mg/L,0.4,0.046,0.0084,0.0461,0.0458,0.0461
,SA002807-020,0.9095,,mg/L,1.6,0.0874,0.008,0.086,0.0876,0.0888
,PATRON,0.5172,,mg/L,1.9,0.0173,0.0088,0.0169,0.0174,0.0175
,BLANCO,0.0188,,mg/L,20,0.0006,0.0077,0.0005,0.0007,0.0007
,BLANCO REACTIVO,0,,mg/L,4.6,-0.0035,0.0033,-0.0033,-0.0036,-0.0035
,SA002807-021,0.2032,,mg/L,1.9,0.0161,0.0009,0.0165,0.0159,0.016
,SA002807-022,0.5948,,mg/L,0.2,0.0571,0.0066,0.057,0.0572,0.0572
,SA002807-023,1.593,,mg/L,0.5,0.1533,0.0071,0.1525,0.1541,0.1534
,SA002807-024,0.2271,,mg/L,1.2,0.0217,0.0068,0.0217,0.0214,0.0219
,SA002807-025,0.5086,,mg/L,1.5,0.0487,0.0068,0.048,0.0494,0.0486
,PATRON,0.509,,mg/L,1.3,0.017,0.0076,0.0172,0.0169,0.0168
,SA002807-026,0.4022,,mg/L,1.2,0.0406,0.0068,0.04,0.041,0.0407
,SA002807-027,0.4051,,mg/L,1,0.0387,0.0068,0.0386,0.0392,0.0384
,SA002807-028,0.0104,,mg/L,21.2,0.001,0.0063,0.001,0.0008,0.0012
,SA002807-029,0.0109,,mg/L,30.9,0.001,0.0064,0.0008,0.0014,0.0009
,SA002807-030,0.4286,,mg/L,0.6,0.041,0.0063,0.0408,0.0413,0.0411
,PATRON,0.5197,,mg/L,2.3,0.0173,0.0069,0.017,0.0173,0.0178
,BLANCO,0.0187,,mg/L,51.3,0.0006,0.006,0.0009,0.0006,0.0003
,BLANCO REACTIVO,0,,mg/L,3.4,-0.003,0.0025,-0.0029,-0.0031,-0.0029
,SA002807-031,0.1714,,mg/L,2.5,0.0163,0.0058,0.0164,0.0167,0.0159
,SA002807-032,0.1745,,mg/L,1.4,0.0167,0.0056,0.0165,0.0169,0.0165
,PATRON,0.5044,,mg/L,0.2,0.0168,0.0064,0.0169,0.0168,0.0168
,BLANCO,-0.0046,,mg/L,>100,-0.0002,0.0058,-0.0001,0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,13.8,-0.003,0.0025,-0.0026,-0.0034,-0.0031
