Analista,,,,,,,,,,
Fecha de inicio,27/03/2024 04:17 p. m.  GMT: 27/03/2024 10:17 p. m.,,,,,,,,,
Hoja de trabajo,SA003366_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4941,,mg/L,1.3,0.0164,0.0012,0.0166,0.0164,0.0162
,BLANCO,-0.0073,,mg/L,20,-0.0002,-0.0005,-0.0003,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,44.9,-0.0006,-0.0006,-0.0006,-0.0004,-0.001
,SA003366-001,0.1095,,mg/L,5.7,0.0104,0.002,0.0109,0.0097,0.0106
,SA003366-002,0.0895,,mg/L,8.5,0.0085,0.0007,0.0093,0.008,0.0081
,SA003366-003,0.129,,mg/L,2,0.0132,0.0003,0.0131,0.0129,0.0134
,SA003366-004,0.153,,mg/L,1.4,0.0175,-0.0002,0.0173,0.0178,0.0175
,SA003366-005,0.0777,,mg/L,6.7,0.0074,0.001,0.0076,0.0077,0.0068
,PATRON,0.5049,,mg/L,1.5,0.0168,0.0011,0.0165,0.017,0.0168
,SA003366-006,0.0908,,mg/L,6.1,0.0086,0.0006,0.0082,0.0084,0.0092
,SA003366-007,0.5264,,mg/L,1.2,0.0507,0.0004,0.0501,0.0508,0.0513
,SA003366-008,-0.0025,,mg/L,>100,-0.0002,0.001,-0.0001,0.0007,-0.0013
,SA003366-009,0.2787,,mg/L,2.4,0.0266,0.0004,0.0265,0.0273,0.0261
,SA003366-010,0.1825,,mg/L,1.4,0.0174,0.0006,0.0174,0.0172,0.0177
,PATRON,0.5104,,mg/L,2,0.017,0.001,0.017,0.0166,0.0173
,BLANCO,0.0033,,mg/L,>100,0.0001,-0.0005,0.0005,-0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,59.6,-0.0005,-0.0009,-0.0008,-0.0002,-0.0005
,SA003366-011,0.0911,,mg/L,7.9,0.0086,-0.0004,0.008,0.0094,0.0084
,SA003366-012,0.0037,,mg/L,80.9,0.0003,0.0004,0.0004,0.0001,0.0006
,SA003366-013,0.0554,,mg/L,5.8,0.0052,0.001,0.0052,0.0056,0.005
,SA003366-014,0.1153,,mg/L,6.4,0.0109,-0.0001,0.0104,0.0117,0.0106
,SA003366-015,0.1308,,mg/L,4.1,0.0124,0.0001,0.0119,0.0125,0.0129
,PATRON,0.5005,,mg/L,0.4,0.0166,0.0009,0.0167,0.0166,0.0166
,SA003366-016,0.2762,,mg/L,0.6,0.0264,-0.0009,0.0262,0.0265,0.0264
,SA003366-017,0.5096,,mg/L,1.7,0.0491,-0.0006,0.0486,0.0487,0.05
,SA003366-018,0.1584,,mg/L,1.9,0.015,0.0002,0.0153,0.0151,0.0147
,SA003366-019,0.1912,,mg/L,0.7,0.0182,-0.0002,0.0184,0.0181,0.0182
,SA003366-020,0.1972,,mg/L,3.9,0.0188,0.0015,0.0192,0.0192,0.0179
,PATRON,0.5078,,mg/L,2.8,0.0169,0.0005,0.0164,0.017,0.0173
,BLANCO,0.0054,,mg/L,>100,0.0002,-0.0003,0.0006,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,67,-0.0011,-0.0001,-0.0003,-0.0012,-0.0018
,SA003366-021,0.2044,,mg/L,1.6,0.0195,-0.0005,0.0196,0.0191,0.0197
,SA003366-022,0.2509,,mg/L,2.1,0.024,-0.0009,0.0241,0.0234,0.0244
,SA003366-023,0.3353,,mg/L,1,0.0322,-0.001,0.0319,0.0321,0.0325
,SA003366-024,0.6554,,mg/L,1,0.0635,-0.0003,0.063,0.0642,0.0633
,PATRON,0.4983,,mg/L,0.6,0.0166,0.0008,0.0166,0.0167,0.0165
,BLANCO,0.0045,,mg/L,>100,0.0001,0.001,-0.0002,-0.0002,0.0009
,BLANCO REACTIVO,0,,mg/L,49.1,-0.0014,-0.0001,-0.0021,-0.0016,-0.0007
