Analista,Martin A,,,,,,,,,
Fecha de inicio,31/03/2024 09:01 a. m.  GMT: 31/03/2024 03:01 p. m.,,,,,,,,,
Hoja de trabajo,SA003410_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5078,,mg/L,6.1,0.0176,0.0014,0.0164,0.0181,0.0184
,BLANCO,0.0002,,mg/L,>100,0,-0.0004,0.0005,0.0005,-0.0009
,BLANCO REACTIVO,0,,mg/L,28.6,0.0017,-0.0021,0.0019,0.002,0.0011
,SA003410-001,0.92,,mg/L,1.2,0.1126,0.0001,0.1113,0.114,0.1127
,SA003410-002,0.5574,,mg/L,0.3,0.0555,-0.0001,0.0557,0.0554,0.0555
,SA003410-003,0.8507,,mg/L,0.3,0.0849,-0.0015,0.0846,0.0851,0.0849
,SA003410-004,0.4173,,mg/L,1,0.0416,0,0.042,0.0411,0.0417
,SA003410-005,0.6505,,mg/L,2.2,0.0649,-0.0004,0.0633,0.0658,0.0657
,PATRON,0.5114,,mg/L,1.2,0.0178,-0.0005,0.018,0.0176,0.0176
,SA003410-006,0.4859,,mg/L,2.2,0.0484,-0.0013,0.0478,0.0477,0.0496
,SA003410-007,0.5204,,mg/L,0.8,0.0519,-0.0021,0.0524,0.0515,0.0519
,SA003410-008,0.4448,,mg/L,1.5,0.0443,-0.0021,0.0441,0.0437,0.045
,SA003410-009,0.4254,,mg/L,1.3,0.0423,-0.0018,0.0429,0.0419,0.0421
,SA003410-010,0.991,,mg/L,1.2,0.1712,0.0011,0.1693,0.1708,0.1734
,PATRON,0.485,,mg/L,3.1,0.0168,-0.0009,0.0173,0.0163,0.0169
,BLANCO,-0.0089,,mg/L,97.6,-0.0003,-0.0037,-0.0001,-0.0002,-0.0007
,BLANCO REACTIVO,0,,mg/L,53.9,-0.0009,0.0006,-0.0014,-0.0007,-0.0005
,SA003410-011,0.974,,mg/L,2.1,0.1746,-0.0023,0.1709,0.1747,0.1782
,SA003410-012,0.4172,,mg/L,2.1,0.0415,-0.0026,0.0415,0.0407,0.0424
,SA003410-013,0.989,,mg/L,0.4,0.1609,-0.0023,0.1616,0.1606,0.1606
,SA003410-014,-0.0051,,mg/L,38.7,-0.0005,-0.0025,-0.0005,-0.0003,-0.0007
,SA003410-015,0.2798,,mg/L,1.9,0.0278,-0.0022,0.0274,0.0284,0.0276
,PATRON,0.4862,,mg/L,3,0.0169,-0.0021,0.0164,0.0174,0.0169
,SA003410-016,-0.014,,mg/L,44.8,-0.0014,-0.0025,-0.0017,-0.0007,-0.0018
,SA003410-017,0.7491,,mg/L,0.3,0.0747,-0.0027,0.0745,0.0749,0.0745
,SA003410-018,0.3576,,mg/L,0.5,0.0356,-0.0019,0.0354,0.0357,0.0357
,SA003410-019,0.2124,,mg/L,1,0.0211,-0.0023,0.0213,0.0209,0.0212
,SA003410-020,0.3343,,mg/L,0.9,0.0332,-0.0037,0.033,0.0336,0.0331
,PATRON,0.4858,,mg/L,2,0.0168,0.0019,0.0172,0.0165,0.0168
,BLANCO,-0.0088,,mg/L,99,-0.0003,0.0002,-0.0007,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,47.1,-0.0007,0.0002,-0.0006,-0.0004,-0.001
,SA003410-021,0.6088,,mg/L,0.4,0.0606,-0.0032,0.0603,0.0608,0.0608
,SA003410-022,0.4987,,mg/L,1,0.0497,-0.0028,0.0491,0.0501,0.0498
,SA003410-023,0.7768,,mg/L,0.3,0.0774,-0.0027,0.0777,0.0773,0.0773
,PATRON,0.4884,,mg/L,1,0.0169,0.0014,0.0168,0.0169,0.0171
,BLANCO,0,,mg/L,>100,0,-0.0002,-0.0001,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,27,-0.0013,0.0008,-0.001,-0.0017,-0.0011
