Analista,,,,,,,,,,
Fecha de inicio,17/04/2024 03:37 a. m.  GMT: 17/04/2024 09:37 a. m.,,,,,,,,,
Hoja de trabajo,SA003587_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5019,,mg/L,0.6,0.0163,0.001,0.0162,0.0164,0.0163
,BLANCO,0.0074,,mg/L,>100,0.0002,0,0.0005,0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,41.9,-0.0003,0.0001,-0.0002,-0.0004,-0.0002
,SA003587-001,0.3442,,mg/L,1.5,0.0322,0.0003,0.0317,0.0326,0.0324
,SA003587-002,0.8846,,mg/L,0.9,0.0842,0.0007,0.0834,0.0846,0.0847
,SA003587-003,1.3601,,mg/L,0.9,0.1305,0.0008,0.1293,0.1315,0.1307
,SA003587-004,0.4306,,mg/L,1,0.0405,0.0007,0.0405,0.0401,0.0409
,SA003587-005,0.557,,mg/L,1.2,0.0525,0.0007,0.0517,0.0529,0.0528
,PATRON,0.5009,,mg/L,1.3,0.0163,0.0012,0.0161,0.0162,0.0165
,SA003587-006,0.5694,,mg/L,1.3,0.0537,0.0002,0.053,0.0539,0.0543
,SA003587-007,0.7125,,mg/L,0.9,0.0676,0.0006,0.0669,0.0679,0.068
,SA003587-008,0.7526,,mg/L,0.5,0.0714,0.0008,0.071,0.0716,0.0715
,SA003587-009,1.8712,,mg/L,0.5,0.1791,0.0009,0.1783,0.1801,0.179
,SA003587-010,2.4993,,mg/L,0.7,0.2365,0.001,0.235,0.2382,0.2364
,PATRON,0.5002,,mg/L,2,0.0162,0.0013,0.0164,0.0159,0.0164
,BLANCO,0.0081,,mg/L,>100,0.0003,0.0002,0.0006,0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,-0.0001,0.0001,-0.0001
,SA003587-011,1.0402,,mg/L,0.6,0.0992,0.0005,0.0984,0.0996,0.0995
,SA003587-012,1.1171,,mg/L,1.5,0.1068,0.0005,0.1052,0.1067,0.1083
,SA003587-013,0.1895,,mg/L,0.8,0.0176,0.0004,0.0178,0.0175,0.0176
,SA003587-014,1.723,,mg/L,1.2,0.1652,0.0005,0.1629,0.1663,0.1664
,SA003587-015,1.7124,,mg/L,2,0.1641,0.0007,0.1602,0.1656,0.1663
,PATRON,0.5008,,mg/L,2.3,0.0163,0.0009,0.0164,0.0165,0.0158
,SA003587-016,0.8486,,mg/L,0.6,0.0808,0.0005,0.0802,0.081,0.0811
,SA003587-017,1.5259,,mg/L,0.9,0.1461,0.0008,0.1448,0.1462,0.1474
,SA003587-018,0.6646,,mg/L,0.6,0.063,0.0006,0.0631,0.0633,0.0625
,SA003587-019,0.5077,,mg/L,1.2,0.0478,0.0005,0.0473,0.0476,0.0484
,SA003587-020,0.5162,,mg/L,0.7,0.0486,0.0005,0.0489,0.0482,0.0485
,PATRON,0.4891,,mg/L,0.8,0.0159,0.0011,0.016,0.0158,0.0158
,BLANCO,-0.0057,,mg/L,>100,-0.0002,0.0002,0.0001,-0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0002,-0.0002,-0.0003,0.0001
,SA003587-021,0.4282,,mg/L,1,0.0402,0.0004,0.0398,0.0402,0.0406
,SA003587-022,0.005,,mg/L,66.1,0.0005,0.0002,0.0008,0.0004,0.0002
,SA003587-023,1.8574,,mg/L,2.6,0.1777,0.0008,0.1749,0.175,0.1831
,SA003587-024,0.2514,,mg/L,1.8,0.0235,0.0006,0.0237,0.023,0.0237
,SA003587-025,0.4765,,mg/L,0.4,0.0448,0.0007,0.0447,0.0448,0.045
,PATRON,0.4949,,mg/L,1.6,0.0161,0.0011,0.0164,0.0159,0.016
,SA003587-026,0.4205,,mg/L,1.9,0.0395,0.0004,0.0389,0.0403,0.0393
,SA003587-027,0.2241,,mg/L,1,0.0209,0.0004,0.0207,0.021,0.021
,SA003587-028,0.0067,,mg/L,49.5,0.0006,0.0002,0.0008,0.0003,0.0007
,SA003587-029,0.3067,,mg/L,1,0.0287,0.0004,0.0284,0.0288,0.0289
,SA003587-030,0.5177,,mg/L,1.8,0.0488,0.0005,0.0497,0.048,0.0487
,PATRON,0.4901,,mg/L,1.5,0.0159,0.001,0.0161,0.0159,0.0156
,BLANCO,0.0001,,mg/L,>100,0,0.0002,0.0003,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,0,0,-0.0002
,SA003587-031,0.4462,,mg/L,1.3,0.042,0.0005,0.0413,0.0424,0.0422
,SA003587-032,0.2175,,mg/L,2.2,0.0202,0.0003,0.0199,0.0208,0.02
,PATRON,0.4855,,mg/L,2.4,0.0157,0.0011,0.0161,0.0159,0.0153
,BLANCO,-0.0047,,mg/L,63,-0.0002,0.0002,-0.0001,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,0,-0.0003,-0.0001
