PATRON,0.1528,,mg/L,1.8,0.0002,0.0091,-0.0005,0.0091,0.0092,0.0089
BLANCO,-0.0026,,mg/L,98,0.0003,-0.0003,0.0004,-0.0005,-0.0004,0
BLANCO REACTIVO,0,,mg/L,97.9,0.0002,-0.0002,0.0002,0,-0.0005,-0.0002
H,0.0546,,mg/L,5.9,0.0002,0.0031,0.0038,0.0034,0.0031,0.003
C1,0.0418,,mg/L,6.7,0.0002,0.0024,0.0037,0.0026,0.0023,0.0023
C2,0.0329,,mg/L,18,0.0003,0.0018,0.0037,0.0017,0.0016,0.0022
PATRON,0.15,,mg/L,2.3,0.0002,0.0089,0.001,0.0091,0.0087,0.0089
BLANCO,-0.0035,,mg/L,4.4,0,-0.0004,0.0014,-0.0003,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,22.6,0.0002,-0.0009,0.0007,-0.0007,-0.0011,-0.0009
C3,0.0231,,mg/L,12.5,0.0002,0.0012,0.0049,0.0013,0.0013,0.0011
C4,0.0166,,mg/L,67.5,0.0006,0.0009,0.005,0.0005,0.0015,0.0006
T,0.0068,,mg/L,>100,0.0006,0.0003,0.0053,0.0001,-0.0002,0.001
PATRON,0.1516,,mg/L,3.3,0.0003,0.009,0.0026,0.0088,0.0093,0.0088
BLANCO,-0.0021,,mg/L,33.6,0.0001,-0.0003,0.0015,-0.0004,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,5.4,0,-0.0007,0.0015,-0.0007,-0.0006,-0.0007
ELY1,0.0453,,mg/L,32.6,0.0008,0.0026,0.0061,0.0017,0.0028,0.0033
ELY2,0.0335,,mg/L,44.4,0.0008,0.0019,0.0066,0.0011,0.0028,0.0018
ELY3,0.0215,,mg/L,79.6,0.0009,0.0011,0.007,0.0003,0.0021,0.001
PATRON,0.1508,,mg/L,5.2,0.0005,0.0089,0.0026,0.0093,0.0091,0.0084
BLANCO,-0.0019,,mg/L,30.8,0.0001,-0.0003,0.0004,-0.0002,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,39.4,0.0001,-0.0003,0.001,-0.0005,-0.0002,-0.0004
ELY4,0.0162,,mg/L,45.2,0.0004,0.0008,0.0057,0.0006,0.0013,0.0006
ELY5,0.005,,mg/L,82.7,0.0001,0.0002,0.006,0,0.0003,0.0002
PATRON,0.1532,,mg/L,2.3,0.0002,0.0091,0.0034,0.0093,0.009,0.0089
BLANCO,0.0006,,mg/L,>100,0.0003,-0.0001,0.0033,-0.0001,0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0.0031,-0.0004,0,-0.0001
