PATRON,0.9855,,mg/L,0.1,0.1268,0.0014,0.127,0.1268,0.1266
BLANCO,-0.0075,,mg/L,12,-0.001,0.0006,-0.0011,-0.0008,-0.001
BLANCO REACTIVO,0,,mg/L,45.1,-0.0008,0.0002,-0.0005,-0.0011,-0.0007
H KCA PO,-0.0003,,mg/L,>100,0,0.0009,-0.0002,-0.0001,0.0002
H KCA PO,-0.003,,mg/L,43.2,-0.0004,0.0012,-0.0006,-0.0003,-0.0003
H KCA PO,0.0012,,mg/L,>100,0.0002,0.0027,0,0.0005,0
PATRON,1.0062,,mg/L,0.5,0.1294,0.0017,0.1291,0.1301,0.129
H KCA PO,-0.0044,,mg/L,25.5,-0.0006,0.0031,-0.0005,-0.0005,-0.0007
H KCA PO,-0.0029,,mg/L,47.3,-0.0004,0.0029,-0.0006,-0.0003,-0.0002
PATRON,0.9837,,mg/L,0.7,0.1266,0.0017,0.1275,0.1264,0.1258
BLANCO,-0.0077,,mg/L,4.5,-0.001,0.0009,-0.001,-0.001,-0.001
BLANCO REACTIVO,0,,mg/L,11.4,0.0005,-0.0006,0.0005,0.0005,0.0006
M1 PO,0.0008,,mg/L,>100,0.0001,0.0005,0.0004,-0.0001,0
M2 PO,-0.0003,,mg/L,>100,0,0.0005,-0.0005,-0.0002,0.0006
M3 PO,-0.001,,mg/L,>100,-0.0001,0.0003,0,-0.0003,-0.0001
M4 PO,-0.0012,,mg/L,72.7,-0.0002,0.0009,-0.0003,-0.0002,0
PATRON,0.9797,,mg/L,0.3,0.1261,0.0001,0.1265,0.1259,0.1258
P KCA PO,-0.0002,,mg/L,>100,0,0.0014,0,0,-0.0001
PATRON,0.9978,,mg/L,0.2,0.1256,0.0006,0.1254,0.1259,0.1255
BLANCO,-0.003,,mg/L,>100,-0.0004,0,-0.0007,0.0002,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0005,-0.0001,0,-0.0001
CELDA 8,0.0016,,mg/L,>100,0.0002,0.0013,0.0005,0.0006,-0.0004
PATRON,0.9984,,mg/L,0.9,0.1257,0.0004,0.1251,0.125,0.1269
BLANCO,0.0029,,mg/L,79.8,0.0004,-0.0006,0.0002,0.0002,0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0006,-0.0003,0,0.0008
H KCA PE,0.0003,,mg/L,>100,0,-0.0008,0.0003,0.0001,-0.0003
H KCA PE,-0.0017,,mg/L,>100,-0.0002,0.0016,-0.0003,0.0001,-0.0005
H KCA PE,-0.0006,,mg/L,>100,-0.0001,0.0016,-0.0003,0.0002,0
PATRON,1.0044,,mg/L,0.4,0.1264,0.0003,0.1268,0.1259,0.1265
H KCA PE,-0.0004,,mg/L,>100,-0.0001,0.0014,-0.0005,0,0.0003
H KCA PE,-0.002,,mg/L,49.6,-0.0003,0.0016,-0.0004,-0.0002,-0.0002
PATRON,0.9913,,mg/L,0.8,0.1248,0.0001,0.1254,0.1253,0.1236
BLANCO,-0.0022,,mg/L,62,-0.0003,-0.0008,-0.0005,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,87.1,0.0003,-0.0011,0.0006,0.0002,0.0001
M1 PE,-0.0027,,mg/L,83,-0.0003,0.0009,-0.0003,-0.0001,-0.0006
M2 PE,-0.0043,,mg/L,52.8,-0.0005,0.0011,-0.0008,-0.0007,-0.0002
M3 PE,-0.0047,,mg/L,19.6,-0.0006,0.0012,-0.0007,-0.0005,-0.0007
M4 PE,-0.0046,,mg/L,44.5,-0.0006,0.001,-0.0003,-0.0008,-0.0007
PATRON,1.0062,,mg/L,0.6,0.124,0.0005,0.1232,0.1247,0.1242
P KCA PE,-0.0004,,mg/L,>100,-0.0001,0.0022,-0.0004,-0.0003,0.0005
PATRON,1.0062,,mg/L,0.3,0.124,0.0007,0.1245,0.1238,0.1238
BLANCO,-0.0012,,mg/L,>100,-0.0001,0,-0.0005,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0003,0.0002,0.0002,-0.0002
ELY 1,0.0002,,mg/L,>100,0,0.0016,-0.0001,0.0001,0.0001
ELY 2,0.001,,mg/L,>100,0.0001,0.0015,-0.0004,0.0003,0.0005
ELY 3,-0.0008,,mg/L,96.1,-0.0001,0.0018,-0.0002,0,-0.0002
ELY 4,-0.0016,,mg/L,87.4,-0.0002,0.0017,0,-0.0003,-0.0003
PATRON,0.9934,,mg/L,0.8,0.1225,0.0005,0.1215,0.1225,0.1234
ELY P,0.0015,,mg/L,53.5,0.0002,0.0014,0.0001,0.0001,0.0003
PATRON,0.997,,mg/L,0.5,0.1229,0.0003,0.1235,0.1223,0.1228
BLANCO,-0.0006,,mg/L,>100,-0.0001,-0.0005,0.0004,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0005,-0.0001,0.0001,0.0002
