PATRON,0.1831,,mg/L,3.2,0.0072,-0.0002,1,1,1,0.007,0.0072,0.0075
BLANCO,0.0103,,mg/L,>100,0,0.0034,1,1,1,-0.0003,-0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0034,1,1,1,0.0005,-0.0006,-0.0001
H KCA PO,-0.0057,,mg/L,22.2,-0.0006,0.0011,1,1,1,-0.0005,-0.0006,-0.0008
H KCA PO,0.0033,,mg/L,>100,-0.0003,0.001,1,1,1,-0.0005,0,-0.0003
H KCA PO,-0.0074,,mg/L,88.4,-0.0007,0.0015,1,1,1,-0.0008,-0.0013,0
PATRON,0.2067,,mg/L,3.8,0.0082,-0.0003,1,1,1,0.008,0.008,0.0085
H KCA PO,-0.0064,,mg/L,64.1,-0.0007,0.004,1,1,1,-0.001,-0.0008,-0.0002
H KCA PO,0.0058,,mg/L,>100,-0.0002,0.0041,1,1,1,-0.0006,-0.0003,0.0004
PATRON,0.1815,,mg/L,2.6,0.0071,0.0004,1,1,1,0.007,0.007,0.0074
BLANCO,0.0093,,mg/L,>100,0,0.0017,1,1,1,0.0003,0,-0.0003
BLANCO REACTIVO,0,,mg/L,65.2,-0.0014,0.0009,1,1,1,-0.001,-0.0007,-0.0024
M1 PO,-0.0027,,mg/L,79.2,-0.0005,0.0051,1,1,1,-0.0002,-0.0004,-0.001
M2 PO,0.0122,,mg/L,>100,0.0001,0.0048,1,1,1,-0.0003,0.0002,0.0004
M3 PO,-0.002,,mg/L,77.6,-0.0005,0.0046,1,1,1,-0.0004,-0.0009,-0.0002
M4 PO,0.0046,,mg/L,>100,-0.0002,0.0044,1,1,1,0.0005,-0.0007,-0.0005
PATRON,0.2131,,mg/L,8.4,0.0085,0.0002,1,1,1,0.0088,0.009,0.0076
P KCA PO,0.0055,,mg/L,>100,-0.0002,0.0047,1,1,1,0.0003,-0.0001,-0.0007
PATRON,0.2146,,mg/L,4,0.0085,0.0016,1,1,1,0.0083,0.0089,0.0083
BLANCO,-0.0048,,mg/L,>100,-0.0006,0.0028,1,1,1,-0.001,0.0006,-0.0014
BLANCO REACTIVO,0,,mg/L,31.9,-0.0017,0.0006,1,1,1,-0.0021,-0.0019,-0.0011
CELDA 8,0.018,,mg/L,>100,0.0003,0.0054,1,1,1,0.0009,-0.0003,0.0004
CANAL,-0.0036,,mg/L,>100,-0.0006,0.0057,1,1,1,0.0003,-0.0015,-0.0004
FASE 1,-0.0025,,mg/L,90.8,-0.0005,0.0058,1,1,1,-0.0001,-0.001,-0.0004
FASE 2,0.01,,mg/L,>100,0,0.0057,1,1,1,0,-0.0001,0.0002
FASE 3,0.04,,mg/L,32.7,0.0013,0.006,1,1,1,0.0016,0.0008,0.0013
VSP NORTE,0.0285,,mg/L,>100,0.0008,0.006,1,1,1,-0.0002,0.0012,0.0013
CELDA 8.1,0.0017,,mg/L,>100,-0.0003,0.0063,1,1,1,-0.0002,-0.0009,0.0001
CELDA 8.2,-0.0073,,mg/L,8.3,-0.0007,0.0062,1,1,1,-0.0008,-0.0007,-0.0007
CELDA 8.3,0.0029,,mg/L,>100,-0.0003,0.0062,1,1,1,-0.0003,-0.0006,0.0001
S. RICA,-0.0017,,mg/L,99.4,-0.0005,0.0069,1,1,1,-0.0002,-0.0002,-0.001
PATRON,0.2014,,mg/L,1.6,0.008,0.0022,1,1,1,0.0078,0.0081,0.008
BLANCO,0.004,,mg/L,>100,-0.0002,0.0028,1,1,1,-0.0009,-0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,66.3,-0.0015,0.0004,1,1,1,-0.0022,-0.0004,-0.0019
H KCA PE,0.0083,,mg/L,>100,-0.0001,0.006,1,1,1,-0.0012,0.0001,0.0009
H KCA PE,0.012,,mg/L,>100,0.0001,0.0061,1,1,1,-0.0012,0.0016,-0.0001
H KCA PE,0.0035,,mg/L,>100,-0.0003,0.0062,1,1,1,0.0004,-0.0006,-0.0006
PATRON,0.1942,,mg/L,3.7,0.0077,0.0033,1,1,1,0.008,0.0076,0.0074
H KCA PE,-0.0048,,mg/L,63,-0.0006,0.0064,1,1,1,-0.0009,-0.0002,-0.0007
H KCA PE,-0.0032,,mg/L,75.2,-0.0005,0.0065,1,1,1,-0.0009,-0.0001,-0.0006
PATRON,0.1979,,mg/L,8.4,0.0078,0.0015,1,1,1,0.0072,0.0085,0.0078
BLANCO,-0.007,,mg/L,>100,-0.0007,0.0024,1,1,1,-0.0016,-0.001,0.0005
BLANCO REACTIVO,0,,mg/L,33.2,-0.0018,0.0002,1,1,1,-0.0016,-0.0013,-0.0024
M1 PE,-0.0022,,mg/L,>100,-0.0005,0.0066,1,1,1,-0.0014,-0.0007,0.0007
M2 PE,-0.0029,,mg/L,>100,-0.0005,0.0062,1,1,1,-0.0011,0.0001,-0.0006
M3 PE,0.0091,,mg/L,>100,0,0.0056,1,1,1,0.0003,0.0005,-0.0009
PATRON,0.1999,,mg/L,13.8,0.0079,0.0012,1,1,1,0.007,0.0076,0.0091
