PATRON,0.4843,,mg/L,2.2,0.0598,-0.0004,1,1,1,0.0592,0.0613,0.059
BLANCO,0.0001,,mg/L,>100,0,-0.0005,1,1,1,0.0003,-0.0007,0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0003,1,1,1,0.0001,0.0002,-0.0014
CELDA 8,-0.002,,mg/L,>100,-0.0003,0.0023,1,1,1,0.0005,-0.001,-0.0003
CANAL,-0.0075,,mg/L,75.2,-0.001,0.0029,1,1,1,-0.0017,-0.0011,-0.0002
FASE 1,-0.0104,,mg/L,26.9,-0.0014,0.0034,1,1,1,-0.0014,-0.001,-0.0018
PATRON,0.4796,,mg/L,0.3,0.0579,0.0005,1,1,1,0.058,0.0577,0.058
FASE 2,-0.0053,,mg/L,>100,-0.0007,0.0024,1,1,1,-0.0016,-0.0002,-0.0003
FASE 3,-0.0051,,mg/L,>100,-0.0007,0.0024,1,1,1,0.0008,-0.0019,-0.0009
PATRON,0.4867,,mg/L,1,0.0587,0.0006,1,1,1,0.0584,0.0584,0.0594
BLANCO,-0.0057,,mg/L,19.1,-0.0008,0.0005,1,1,1,-0.0009,-0.0006,-0.0007
BLANCO REACTIVO,0,,mg/L,62,-0.0012,-0.0002,1,1,1,-0.0018,-0.0014,-0.0004
VSP NORTE,-0.0027,,mg/L,96.1,-0.0004,0.0035,1,1,1,-0.0003,-0.0001,-0.0007
CELDA 8.1,-0.0028,,mg/L,>100,-0.0004,0.0036,1,1,1,-0.0005,0.0004,-0.001
CELDA 8.2,-0.0032,,mg/L,>100,-0.0004,0.0036,1,1,1,-0.001,-0.0005,0.0003
CELDA 8.3,-0.0037,,mg/L,79.9,-0.0005,0.0041,1,1,1,-0.0002,-0.0009,-0.0004
PATRON,0.4991,,mg/L,1.6,0.0601,0.0007,1,1,1,0.0593,0.0598,0.0611
S. RICA,0.0003,,mg/L,>100,0,0.0033,1,1,1,0.0004,-0.0003,0.0001
PATRON,0.4902,,mg/L,1.2,0.0591,0.0021,1,1,1,0.059,0.0599,0.0584
BLANCO,-0.0029,,mg/L,>100,-0.0004,0.0013,1,1,1,-0.0001,-0.0009,-0.0002
BLANCO REACTIVO,0,,mg/L,41.4,-0.002,0.0005,1,1,1,-0.0011,-0.0023,-0.0027
TRITURADORA,-0.0022,,mg/L,>100,-0.0003,0.0052,1,1,1,-0.0006,-0.0005,0.0003
VICTORIA,-0.0038,,mg/L,>100,-0.0005,0.0052,1,1,1,-0.0001,-0.0015,0
CELDA 1,0.0074,,mg/L,49.3,0.001,0.0035,1,1,1,0.0004,0.0012,0.0013
CELDA 2,-0.0023,,mg/L,>100,-0.0003,0.0053,1,1,1,-0.0003,0.0003,-0.0009
CELDA 3,0.0069,,mg/L,15.1,0.0009,0.0038,1,1,1,0.0009,0.001,0.0008
CELDA 4A,0.0025,,mg/L,>100,0.0003,0.0045,1,1,1,0.0008,0.0002,-0.0001
CELDA 4B,0.0114,,mg/L,40.8,0.0015,0.0046,1,1,1,0.001,0.0013,0.0022
CELDA 5A,0.0077,,mg/L,3.2,0.001,0.005,1,1,1,0.001,0.001,0.001
CELDA 5B,0.0008,,mg/L,>100,0.0001,0.0049,1,1,1,-0.0003,-0.0001,0.0007
PATRON,0.4915,,mg/L,0.8,0.0592,0.0016,1,1,1,0.0587,0.0595,0.0595
BLANCO,0.0049,,mg/L,>100,0.0007,0.0015,1,1,1,-0.0001,0.0006,0.0015
BLANCO REACTIVO,0,,mg/L,61,-0.0017,-0.0001,1,1,1,-0.0006,-0.0017,-0.0027
