Analista,GGP,,,,,,,,,
Fecha de inicio,14/08/2024 04:48 a. m.  GMT: 14/08/2024 10:48 a. m.,,,,,,,,,
Hoja de trabajo,SA005063_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5022,,mg/L,2,0.0166,0.001,0.0169,0.0168,0.0162
,BLANCO,-0.0032,,mg/L,>100,-0.0001,0.0003,0,-0.0004,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0006,-0.0009,0.0001,-0.0007
,SA005063-001,0.2863,,mg/L,1.9,0.0273,0.0019,0.0272,0.0268,0.0278
,SA005063-002,0.1233,,mg/L,5.7,0.0117,0.0016,0.0112,0.0114,0.0125
,SA005063-003,0.0756,,mg/L,4.2,0.0072,0.0013,0.0074,0.0068,0.0072
,SA005063-004,0.0008,,mg/L,>100,0.0001,0.0011,0.0003,-0.0001,0
,SA005063-005,0.5919,,mg/L,0.5,0.0566,0.0014,0.0565,0.0569,0.0563
,PATRON,0.4901,,mg/L,6.8,0.0162,0.002,0.015,0.0164,0.0172
,SA005063-006,0.3329,,mg/L,1,0.0316,0.0008,0.032,0.0315,0.0314
,SA005063-007,0.6354,,mg/L,0.9,0.0609,0.001,0.0605,0.0615,0.0606
,SA005063-008,0.5775,,mg/L,1.1,0.0551,0.0017,0.0557,0.0551,0.0545
,SA005063-009,0.1098,,mg/L,7.4,0.0104,0.0007,0.0112,0.0103,0.0097
,SA005063-010,0.1596,,mg/L,3.1,0.0151,0.0012,0.0147,0.0156,0.0151
,PATRON,0.5138,,mg/L,1.1,0.017,0.0013,0.0171,0.0168,0.0171
,BLANCO,-0.0096,,mg/L,>100,-0.0003,0.0014,0.0001,-0.0001,-0.0009
,BLANCO REACTIVO,0,,mg/L,38.8,-0.0012,0.0007,-0.0012,-0.0007,-0.0016
,SA005063-011,0.3099,,mg/L,2.3,0.0295,0.0018,0.0288,0.0301,0.0296
,SA005063-012,0.2311,,mg/L,1.4,0.0219,0.0015,0.0222,0.022,0.0216
,SA005063-013,0.978,,mg/L,0.3,0.094,0.0017,0.0936,0.0941,0.0942
,SA005063-014,0.7697,,mg/L,0.8,0.0737,0.0025,0.0731,0.074,0.0741
,SA005063-015,0.1191,,mg/L,1.3,0.0113,0.002,0.0111,0.0114,0.0113
,PATRON,0.5086,,mg/L,5.1,0.0168,0.0027,0.0175,0.0171,0.0159
,SA005063-016,0.3251,,mg/L,0.8,0.031,0.0016,0.0312,0.0309,0.0308
,SA005063-017,0.1755,,mg/L,2.1,0.0166,0.0022,0.0168,0.0168,0.0162
,SA005063-018,0.3106,,mg/L,0.5,0.0295,0.0022,0.0297,0.0295,0.0294
,SA005063-019,0.339,,mg/L,2.7,0.0323,0.0021,0.0313,0.0324,0.0331
,SA005063-020,0.3584,,mg/L,2.1,0.0341,0.0015,0.0346,0.0333,0.0344
,PATRON,0.5051,,mg/L,4.3,0.0167,0.0028,0.0166,0.0175,0.0161
,BLANCO,-0.0108,,mg/L,>100,-0.0004,0.0009,-0.0004,0,-0.0007
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0003,-0.0004,-0.0005,0.0001
,SA005063-021,0.0062,,mg/L,35.3,0.0006,0.0002,0.0008,0.0006,0.0004
,SA005063-022,0.244,,mg/L,0.2,0.0232,0.0003,0.0232,0.0231,0.0232
,SA005063-023,0.211,,mg/L,1.1,0.02,0.0005,0.0198,0.0201,0.0202
,SA005063-024,0.2596,,mg/L,6.2,0.0247,0.0009,0.0246,0.0263,0.0232
,SA005063-025,1.0039,,mg/L,1.1,0.0964,0.0014,0.0953,0.0974,0.0966
,PATRON,0.4839,,mg/L,2.3,0.016,0.0019,0.016,0.0157,0.0164
,SA005063-026,0.2509,,mg/L,1.8,0.0238,0.0006,0.0233,0.024,0.0242
,SA005063-027,3.2311,,mg/L,0.2,0.3007,0.0018,0.3009,0.3,0.3013
,SA005063-028,1.4193,,mg/L,0.6,0.1367,0.0008,0.1358,0.1369,0.1374
,SA005063-029,1.4259,,mg/L,0.6,0.1373,0.0009,0.138,0.1372,0.1365
,SA005063-030,0.4187,,mg/L,1.4,0.0399,0.001,0.0406,0.0398,0.0394
,PATRON,0.484,,mg/L,5,0.016,0.0019,0.0169,0.0154,0.0157
,BLANCO,0.0051,,mg/L,>100,0.0002,0.0011,0.0004,0,0.0001
,BLANCO REACTIVO,0,,mg/L,87,-0.0006,0.0006,-0.0005,-0.0011,-0.0001
,SA005063-031,0.4305,,mg/L,2.2,0.0411,0.0012,0.0403,0.0421,0.0409
,SA005063-032,0.6209,,mg/L,0.4,0.0594,0.0012,0.0596,0.0595,0.0592
,PATRON,0.4996,,mg/L,3.8,0.0165,0.0017,0.0171,0.0167,0.0159
,BLANCO,0.0021,,mg/L,>100,0.0001,0,-0.0002,0,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0,0,-0.0004,0.0003,0.0002
