Analista,,,,,,,,,,
Fecha de inicio,30/05/2023 05:23 a. m.  GMT: 30/05/2023 12:23 p. m.,,,,,,,,,
Hoja de trabajo,SA001204_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9974,,mg/L,1.5,0.1405,0.0009,0.1429,0.1387,0.14
,BLANCO,0.0008,,mg/L,>100,0.0001,0,0.0013,-0.0003,-0.0007
,BLANCO REACTIVO,0,,mg/L,44.1,0.0009,-0.001,0.0005,0.0011,0.0012
,SA001204-001,2.1402,,mg/L,0.7,0.0126,0.004,0.0127,0.0125,0.0127
,SA001204-002,2.0651,,mg/L,5.5,0.0123,0.0042,0.013,0.0117,0.012
,SA001204-003,-0.1009,,mg/L,24.9,-0.0006,-0.0005,-0.0008,-0.0005,-0.0005
,SA001204-004,1.6874,,mg/L,0.7,0.01,0.0048,0.0099,0.0101,0.01
,SA001204-005,2.4871,,mg/L,1.2,0.0147,0.0044,0.0149,0.0146,0.0147
,PATRON,0.9849,,mg/L,0.3,0.1389,-0.0007,0.1388,0.1392,0.1385
,SA001204-006,2.0812,,mg/L,7.4,0.0122,0.0041,0.0117,0.0118,0.0133
,SA001204-007,1.5219,,mg/L,10,0.0091,0.0042,0.0088,0.0101,0.0084
,SA001204-008,1.3301,,mg/L,1.8,0.0079,0.0045,0.0078,0.0079,0.0081
,SA001204-009,1.5501,,mg/L,1.8,0.0092,0.0031,0.0092,0.0091,0.0094
,SA001204-010,1.5874,,mg/L,4,0.0094,0.0037,0.0091,0.0098,0.0093
,PATRON,0.9928,,mg/L,1.1,0.1358,0.001,0.1356,0.1346,0.1374
,BLANCO,-0.0006,,mg/L,>100,-0.0001,-0.0016,-0.0004,0.0007,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0004,0,0.0002,0.0011
,SA001204-011,1.5252,,mg/L,1.9,0.0088,0.0049,0.0086,0.0088,0.009
,SA001204-012,1.869,,mg/L,2.7,0.0107,0.0062,0.0104,0.011,0.0106
,SA001204-013,2.7242,,mg/L,0.3,0.0157,0.0047,0.0157,0.0157,0.0157
,SA001204-014,3.2883,,mg/L,1.6,0.0189,0.0053,0.0185,0.0191,0.019
,SA001204-015,2.2623,,mg/L,3.2,0.0131,0.0037,0.0132,0.0126,0.0134
,PATRON,1.0025,,mg/L,0.9,0.1371,0.0011,0.1372,0.1358,0.1382
,SA001204-016,3.0614,,mg/L,2,0.0176,0.0043,0.0173,0.018,0.0175
,SA001204-017,1.6172,,mg/L,4.4,0.0093,0.0049,0.0098,0.0089,0.0093
,SA001204-018,3.5213,,mg/L,2.5,0.0202,0.0059,0.0207,0.0203,0.0197
,SA001204-019,1.9213,,mg/L,1.9,0.011,0.0059,0.0112,0.0108,0.0111
,SA001204-020,1.9485,,mg/L,1.5,0.0112,0.0048,0.0114,0.0112,0.011
,PATRON,0.9924,,mg/L,0.5,0.1358,0.001,0.1351,0.1364,0.136
,BLANCO,-0.0045,,mg/L,65.2,-0.0007,-0.0001,-0.0002,-0.001,-0.0008
,BLANCO REACTIVO,0,,mg/L,0.4,-0.1379,-0.0021,-0.1383,-0.1373,-0.1381
,SA001204-021,2.8007,,mg/L,2.8,0.016,0.1416,0.016,0.0165,0.0156
,SA001204-022,0.1076,,mg/L,61,0.0006,0.1402,0.001,0.0005,0.0003
,SA001204-023,0.0448,,mg/L,>100,0.0003,0.1359,0.0003,-0.0003,0.0008
,SA001204-024,2.093,,mg/L,1.2,0.012,0.1409,0.012,0.012,0.0122
,SA001204-025,1.1362,,mg/L,6.4,0.0065,0.1413,0.0061,0.007,0.0065
,PATRON,1.0098,,mg/L,0.1,0.138,0.1369,0.1381,0.138,0.138
,SA001204-026,2.0502,,mg/L,1.9,0.0118,0.1409,0.0121,0.0118,0.0116
,SA001204-027,3.0876,,mg/L,1.8,0.0176,0.1411,0.0174,0.0174,0.0179
,SA001204-028,3.6453,,mg/L,1.1,0.0209,0.141,0.0209,0.0207,0.0211
,SA001204-029,4.8039,,mg/L,0.9,0.0276,0.1409,0.0275,0.0279,0.0274
,SA001204-030,3.1283,,mg/L,1.5,0.0179,0.1402,0.0177,0.0182,0.0178
,PATRON,1.0002,,mg/L,0.6,0.1368,0.1372,0.1376,0.1369,0.1359
,BLANCO,-0.0025,,mg/L,>100,-0.0004,0.1363,-0.0012,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,0.2,-0.1383,-0.0016,-0.1382,-0.1381,-0.1387
,SA001204-031,3.1571,,mg/L,2.5,0.0181,0.1407,0.0184,0.0176,0.0183
,SA001204-032,15.6238,,mg/L,0.6,0.0875,0.1395,0.0871,0.0874,0.088
,PATRON,0.9968,,mg/L,0.9,0.1364,0.1376,0.1372,0.1369,0.1349
,BLANCO,0.0007,,mg/L,82.6,0.0001,0.1367,0.0002,0,0.0001
,BLANCO REACTIVO,0,,mg/L,0.2,-0.1384,-0.0014,-0.1383,-0.1383,-0.1387
