"Analista",""
"Fecha de inicio","19/04/2023 03:34 p. m.  GMT: 19/04/2023 08:34 p. m."
"Hoja de trabajo","SA000995_3"
"Comentario",""
"Métodos","Au"

"Método: Au EFAA30 (Llama)"

"PATRON",0.5068,"","mg/L",0.8,0.0155,0.0010,0.0154,0.0155,0.0156
"BLANCO",0.0091,"","mg/L",40.3,0.0003,0.0001,0.0004,0.0003,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0001,0.0002,-0.0002,0.0007,-0.0004
"SA000995-001",0.1653,"","mg/L",5.1,0.0145,0.0010,0.0152,0.0145,0.0137
"SA000995-002",0.1979,"","mg/L",11.1,0.0174,0.0011,0.0190,0.0179,0.0152
"SA000995-003",0.1543,"","mg/L",5.8,0.0136,0.0011,0.0144,0.0134,0.0128
"SA000995-004",0.1816,"","mg/L",7.3,0.0159,0.0013,0.0171,0.0159,0.0148
"SA000995-005",0.0825,"","mg/L",1.5,0.0072,0.0011,0.0072,0.0073,0.0071
"PATRON",0.4882,"","mg/L",1.9,0.0149,0.0014,0.0149,0.0152,0.0147
"SA000995-006",0.1544,"","mg/L",4.1,0.0135,0.0010,0.0139,0.0137,0.0129
"SA000995-007",0.1405,"","mg/L",5.4,0.0123,0.0010,0.0130,0.0120,0.0118
"SA000995-008",0.1284,"","mg/L",5.6,0.0112,0.0008,0.0117,0.0114,0.0105
"SA000995-010",-0.0045,"","mg/L",60.4,-0.0004,0.0010,-0.0003,-0.0007,-0.0002
"SA000995-011",0.1055,"","mg/L",4.4,0.0092,0.0008,0.0097,0.0091,0.0089
"PATRON",0.5075,"","mg/L",2.9,0.0159,0.0010,0.0155,0.0165,0.0158
"BLANCO",0.0069,"","mg/L",30.8,0.0002,0.0001,0.0003,0.0002,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0000,-0.0001,-0.0003,0.0002,0.0000
"SA000995-012",0.0711,"","mg/L",16.8,0.0061,-0.0004,0.0071,0.0060,0.0051
"SA000995-013",0.0866,"","mg/L",6.8,0.0074,-0.0003,0.0077,0.0076,0.0068
"SA000995-014",0.0774,"","mg/L",5.5,0.0066,-0.0004,0.0069,0.0066,0.0062
"SA000995-015",0.0689,"","mg/L",5.7,0.0059,-0.0006,0.0061,0.0060,0.0055
"SA000995-016",0.0777,"","mg/L",9.2,0.0066,-0.0006,0.0072,0.0060,0.0066
"PATRON",0.5047,"","mg/L",0.7,0.0151,0.0004,0.0150,0.0150,0.0152
"SA000995-017",0.1043,"","mg/L",4.8,0.0089,-0.0004,0.0092,0.0090,0.0084
"SA000995-018",0.1532,"","mg/L",2.1,0.0138,0.0005,0.0136,0.0141,0.0136
"SA000995-019",0.1456,"","mg/L",1.0,0.0131,0.0008,0.0132,0.0131,0.0130
"SA000995-020",0.1384,"","mg/L",2.6,0.0125,0.0007,0.0121,0.0128,0.0125
"SA000995-021",0.4498,"","mg/L",0.6,0.0407,0.0009,0.0409,0.0405,0.0406
"PATRON",0.4886,"","mg/L",1.8,0.0153,0.0015,0.0151,0.0154,0.0156
"BLANCO",-0.0038,"","mg/L",">100",-0.0001,0.0004,-0.0002,-0.0006,0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",">100",-0.0002,0.0000,-0.0005,-0.0006,0.0005
