PATRON,0.1501,,mg/L,0.9,0.0001,0.0088,0.0008,0.0087,0.0089,0.0088
BLANCO,0.0007,,mg/L,>100,0.0003,-0.0001,-0.0014,0.0002,0,-0.0003
BLANCO REACTIVO,0,,mg/L,3.4,0,-0.0005,0,-0.0005,-0.0006,-0.0006
H,0.0528,,mg/L,5,0.0002,0.003,0.0041,0.0029,0.0032,0.003
C1,0.0488,,mg/L,3.9,0.0001,0.0028,0.0041,0.0027,0.0029,0.0028
C2,0.0397,,mg/L,10.2,0.0002,0.0022,0.0041,0.0025,0.0022,0.002
PATRON,0.1504,,mg/L,1.2,0.0001,0.0088,0.0013,0.0088,0.0087,0.0089
BLANCO,-0.002,,mg/L,37,0.0001,-0.0002,0.0012,-0.0003,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,53.4,0.0002,-0.0004,0.0003,-0.0002,-0.0006,-0.0004
C3,0.0314,,mg/L,33.8,0.0006,0.0017,0.0042,0.0014,0.0024,0.0014
C4,0.0238,,mg/L,54.2,0.0007,0.0013,0.0042,0.001,0.0008,0.0021
T,0.0113,,mg/L,37.6,0.0002,0.0006,0.0038,0.0007,0.0007,0.0003
PATRON,0.151,,mg/L,1.6,0.0001,0.0088,0.0001,0.0087,0.0089,0.0089
BLANCO,-0.0031,,mg/L,42.5,0.0001,-0.0003,0.0006,-0.0002,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0.0003,0,-0.0002,-0.0001
DP1,0.0554,,mg/L,11.1,0.0004,0.0032,0.0044,0.0028,0.0035,0.0032
DP2,0.0423,,mg/L,18.6,0.0004,0.0024,0.0038,0.0019,0.0028,0.0025
DP3,0.0704,,mg/L,3,0.0001,0.0041,0.0036,0.0041,0.0042,0.0039
PATRON,0.1487,,mg/L,6,0.0005,0.0087,0.0008,0.0088,0.0092,0.0081
BLANCO,-0.001,,mg/L,52.9,0.0001,-0.0002,0.0007,-0.0001,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.0003,-0.0004,-0.0002,0
DP4,0.053,,mg/L,22.2,0.0007,0.003,0.004,0.0028,0.0038,0.0025
DP5,0.0763,,mg/L,3.4,0.0002,0.0044,0.0052,0.0045,0.0045,0.0042
DP6,0.0256,,mg/L,11.5,0.0002,0.0014,0.0041,0.0016,0.0013,0.0013
PATRON,0.1507,,mg/L,0.6,0.0001,0.0088,0.0009,0.0089,0.0088,0.0088
BLANCO,-0.0017,,mg/L,>100,0.0005,-0.0002,-0.0003,-0.0007,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,-0.0004,0,-0.0001,-0.0001
ELY1,0.036,,mg/L,25.5,0.0005,0.002,0.0033,0.0015,0.0025,0.0021
ELY2,0.0278,,mg/L,42.3,0.0007,0.0015,0.0035,0.0009,0.0022,0.0015
ELY3,0.0226,,mg/L,44.6,0.0005,0.0012,0.0036,0.0018,0.0007,0.0011
PATRON,0.1493,,mg/L,10.4,0.0009,0.0087,0.0008,0.0092,0.0093,0.0077
BLANCO,-0.0006,,mg/L,61.1,0.0001,-0.0001,0.0004,-0.0002,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0.0002,0.0001,0,-0.0003
ELY4,0.0213,,mg/L,6.5,0.0001,0.0011,0.0036,0.0011,0.0012,0.0012
ELY5,0.0136,,mg/L,57.9,0.0004,0.0007,0.0035,0.0004,0.0012,0.0005
PATRON,0.1495,,mg/L,2.6,0.0002,0.0088,0.0012,0.0085,0.0089,0.0089
BLANCO,-0.0005,,mg/L,95,0.0001,-0.0001,-0.0002,-0.0003,0,-0.0001
BLANCO REACTIVO,0,,mg/L,81.6,0.0001,0.0001,-0.0003,0.0002,0,0.0002
