Analista,,,,,,,,,,
Fecha de inicio,02/07/2023 09:57 a. m.  GMT: 02/07/2023 02:57 p. m.,,,,,,,,,
Hoja de trabajo,SA001414_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5128,,mg/L,1,0.0168,0,0.017,0.0169,0.0167
,BLANCO,0.008,,mg/L,13.9,0.0003,-0.0004,0.0003,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0006,0,0.0002,-0.0001
,SA001414-001,0.1092,,mg/L,19.5,0.0103,-0.0009,0.0125,0.0097,0.0086
,SA001414-002,0.0468,,mg/L,18.6,0.0044,-0.0009,0.0053,0.0042,0.0037
,SA001414-003,0.0728,,mg/L,14.3,0.0069,-0.0011,0.0078,0.0069,0.0058
,SA001414-004,0.1377,,mg/L,12.7,0.013,-0.0007,0.0148,0.0128,0.0115
,SA001414-005,0.1404,,mg/L,10.6,0.0132,-0.001,0.0144,0.0136,0.0117
,PATRON,0.5031,,mg/L,0.9,0.0165,-0.0003,0.0166,0.0167,0.0164
,SA001414-006,0.1258,,mg/L,24.8,0.0118,-0.001,0.015,0.0113,0.0092
,SA001414-007,0.4782,,mg/L,12.1,0.0449,-0.0013,0.0497,0.0459,0.039
,SA001414-008,0.5902,,mg/L,5.7,0.0553,-0.0015,0.0585,0.0551,0.0522
,SA001414-009,0.4171,,mg/L,0.8,0.0394,-0.0006,0.0397,0.039,0.0393
,SA001414-010,0.4688,,mg/L,1,0.0442,-0.0005,0.0447,0.044,0.0439
,PATRON,0.5039,,mg/L,0.5,0.0166,-0.0011,0.0165,0.0166,0.0166
,BLANCO,0.0047,,mg/L,24.8,0.0002,-0.002,0.0002,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,11.6,0.0005,-0.0003,0.0005,0.0004,0.0005
,SA001414-011,0.1054,,mg/L,8,0.0099,-0.0024,0.0107,0.0099,0.0092
,SA001414-012,0.0509,,mg/L,8,0.0048,-0.0026,0.0051,0.0049,0.0044
,SA001414-013,1.0085,,mg/L,1.2,0.1043,-0.0007,0.1029,0.1051,0.105
,SA001414-014,0.0512,,mg/L,15.7,0.0048,-0.0025,0.0057,0.0046,0.0042
,SA001414-015,0.3184,,mg/L,6.1,0.0299,-0.0023,0.0319,0.0295,0.0283
,PATRON,0.5065,,mg/L,1.7,0.0167,-0.0017,0.0164,0.017,0.0166
,SA001414-016,0.1783,,mg/L,10.4,0.0168,-0.0023,0.0185,0.0168,0.015
,SA001414-017,0.184,,mg/L,13.7,0.0173,-0.0025,0.0195,0.0177,0.0148
,SA001414-018,0.2222,,mg/L,13.1,0.0209,-0.0029,0.023,0.0219,0.0178
,SA001414-019,0.2643,,mg/L,1.5,0.0249,-0.0027,0.0251,0.0251,0.0244
,SA001414-020,0.4795,,mg/L,0.7,0.045,-0.0028,0.0454,0.0448,0.0448
,PATRON,0.5072,,mg/L,0.7,0.0167,-0.002,0.0166,0.0167,0.0167
,BLANCO,0.0069,,mg/L,27.6,0.0002,-0.0031,0.0002,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,8.9,0.0008,-0.0026,0.0007,0.0009,0.0008
,SA001414-021,0.3983,,mg/L,13.6,0.0374,-0.0034,0.0427,0.0368,0.0325
,SA001414-022,0.2782,,mg/L,14.1,0.0261,-0.0033,0.0299,0.026,0.0225
,SA001414-023,0.2554,,mg/L,7.1,0.0241,-0.0032,0.0257,0.0242,0.0223
,SA001414-024,0.3237,,mg/L,12,0.0304,-0.0031,0.0338,0.031,0.0266
,SA001414-025,0.0046,,mg/L,>100,0.0004,-0.0033,0.001,0.0002,0
,PATRON,0.4908,,mg/L,1.9,0.0161,-0.0024,0.0163,0.0163,0.0158
,SA001414-026,0.3051,,mg/L,10.1,0.0288,-0.0026,0.0315,0.029,0.0257
,SA001414-027,0.005,,mg/L,42.4,0.0005,-0.0036,0.0007,0.0004,0.0004
,SA001414-028,0.227,,mg/L,6.3,0.0213,-0.0037,0.0226,0.0214,0.0199
,SA001414-029,0.2783,,mg/L,14.6,0.0262,-0.0038,0.03,0.0262,0.0224
,SA001414-030,0.3839,,mg/L,16.3,0.036,-0.0038,0.042,0.0359,0.0303
,PATRON,0.4936,,mg/L,1.3,0.0162,-0.0028,0.0165,0.0162,0.016
,BLANCO,0.003,,mg/L,>100,0.0001,-0.004,0.0002,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,22.5,0.0009,-0.0029,0.0009,0.0006,0.001
,SA001414-031,0.6665,,mg/L,9,0.0625,-0.0039,0.0686,0.0612,0.0576
,SA001414-032,0.1822,,mg/L,4.8,0.0172,-0.004,0.018,0.0171,0.0164
,PATRON,0.5025,,mg/L,1.9,0.0165,-0.0032,0.0165,0.0168,0.0162
,BLANCO,0.0045,,mg/L,>100,0.0001,-0.004,0.0003,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,15.3,0.0006,-0.0028,0.0007,0.0005,0.0006
