"PATRON",0.9838,"","mg/L",0.7,0.0008,0.1177,0.0006,0.1168,0.1178,0.1184
"P KCA PO",0.0216,"","mg/L",39.9,0.0010,0.0026,0.0012,0.0017,0.0023,0.0037
"PATRON",0.9800,"","mg/L",0.3,0.0003,0.1203,0.0013,0.1202,0.1200,0.1206
"BLANCO",-0.0001,"","mg/L",">100",0.0002,0.0000,-0.0002,-0.0001,-0.0002,0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0004,0.0001,-0.0002,-0.0004,0.0002,0.0004
"CELDA 8",0.0203,"","mg/L",7.9,0.0002,0.0024,0.0010,0.0023,0.0024,0.0026
"CANAL",0.1126,"","mg/L",3.7,0.0005,0.0138,0.0024,0.0140,0.0142,0.0132
"FASE 1",0.0121,"","mg/L",14.5,0.0002,0.0015,0.0026,0.0012,0.0016,0.0016
"FASE 2",0.0004,"","mg/L",">100",0.0001,0.0000,0.0027,0.0002,0.0001,-0.0001
"FASE 3",0.0026,"","mg/L",33.1,0.0001,0.0003,0.0025,0.0003,0.0002,0.0004
"VSP NORTE",0.1147,"","mg/L",2.2,0.0003,0.0140,0.0022,0.0144,0.0138,0.0139
"CELDA 8.1",0.0133,"","mg/L",7.6,0.0001,0.0016,0.0013,0.0015,0.0018,0.0016
"CELDA 8.2",0.0013,"","mg/L",">100",0.0003,0.0002,0.0017,-0.0001,0.0005,0.0000
"CELDA 8.3",0.0029,"","mg/L",88.4,0.0003,0.0003,0.0020,0.0005,0.0000,0.0006
"S. RICA",-0.0012,"","mg/L",">100",0.0007,-0.0001,0.0012,-0.0008,0.0006,-0.0003
"PATRON",1.0173,"","mg/L",1.7,0.0022,0.1249,0.0004,0.1264,0.1224,0.1258
"BLANCO",-0.0031,"","mg/L",88.3,0.0003,-0.0004,0.0000,0.0000,-0.0005,-0.0006
"BLANCO REACTIVO",0.0000,"","mg/L",46.6,0.0002,0.0004,-0.0004,0.0003,0.0004,0.0006
"H KCA PE",-0.0019,"","mg/L",">100",0.0006,-0.0002,0.0016,-0.0009,-0.0001,0.0003
"H KCA PE",-0.0012,"","mg/L",">100",0.0002,-0.0002,0.0013,0.0001,-0.0003,-0.0003
"H KCA PE",-0.0037,"","mg/L",">100",0.0007,-0.0005,0.0014,0.0003,-0.0009,-0.0008
"PATRON",0.9883,"","mg/L",0.1,0.0002,0.1235,0.0005,0.1234,0.1236,0.1237
"H KCA PE",-0.0054,"","mg/L",">100",0.0007,-0.0007,0.0014,0.0001,-0.0007,-0.0013
"H KCA PE",-0.0022,"","mg/L",">100",0.0004,-0.0003,0.0009,0.0000,-0.0001,-0.0007
"PATRON",1.0070,"","mg/L",1.2,0.0014,0.1203,0.0014,0.1214,0.1187,0.1208
"BLANCO",-0.0090,"","mg/L",67.0,0.0007,-0.0011,0.0006,-0.0005,-0.0019,-0.0008
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0010,-0.0005,-0.0002,-0.0012,0.0006,-0.0010
"M1 PE",0.0036,"","mg/L",28.7,0.0001,0.0004,0.0017,0.0005,0.0003,0.0005
"M2 PE",0.0043,"","mg/L",73.5,0.0004,0.0005,0.0015,0.0009,0.0005,0.0001
"M3 PE",0.0047,"","mg/L",">100",0.0007,0.0006,0.0014,0.0009,0.0011,-0.0003
"M4 PE",0.0006,"","mg/L",">100",0.0004,0.0001,0.0019,-0.0003,0.0001,0.0004
"PATRON",1.0168,"","mg/L",0.4,0.0005,0.1214,0.0010,0.1216,0.1219,0.1209
"P KCA PE",0.0007,"","mg/L",">100",0.0007,0.0001,0.0018,0.0008,-0.0005,-0.0001
"PATRON",1.0031,"","mg/L",0.6,0.0008,0.1198,0.0009,0.1193,0.1194,0.1207
"BLANCO",-0.0044,"","mg/L",62.8,0.0003,-0.0005,0.0001,-0.0003,-0.0004,-0.0009
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0008,0.0006,-0.0008,0.0015,0.0002,0.0001
"ELY 1",0.0047,"","mg/L",80.4,0.0005,0.0006,-0.0001,0.0010,0.0006,0.0001
"ELY 2",0.0045,"","mg/L",24.7,0.0001,0.0006,-0.0003,0.0005,0.0005,0.0007
"ELY 3",0.0039,"","mg/L",49.2,0.0002,0.0005,-0.0004,0.0005,0.0002,0.0007
"ELY 4",0.0033,"","mg/L",">100",0.0007,0.0004,-0.0004,0.0001,-0.0001,0.0012
"PATRON",0.9905,"","mg/L",1.3,0.0016,0.1205,-0.0010,0.1210,0.1217,0.1187
"ELY P",0.0010,"","mg/L",">100",0.0002,0.0001,-0.0005,0.0002,-0.0002,0.0003
"PATRON",0.9856,"","mg/L",0.3,0.0004,0.1199,-0.0018,0.1196,0.1197,0.1203
"BLANCO",-0.0040,"","mg/L",">100",0.0006,-0.0005,-0.0022,-0.0004,0.0001,-0.0012
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0006,0.0001,-0.0016,-0.0006,0.0004,0.0005
"NOROESTE",0.0304,"","mg/L",10.3,0.0004,0.0037,-0.0004,0.0037,0.0041,0.0033
"TRITURADORA",0.0132,"","mg/L",14.0,0.0002,0.0016,-0.0004,0.0018,0.0017,0.0014
"VICTORIA",-0.0009,"","mg/L",">100",0.0005,-0.0001,-0.0003,-0.0002,0.0004,-0.0005
"CELDA 1",0.0040,"","mg/L",">100",0.0009,0.0005,-0.0010,0.0010,-0.0006,0.0010
"CELDA 2",0.0061,"","mg/L",73.3,0.0005,0.0007,-0.0010,0.0014,0.0005,0.0004
"CELDA 3",0.0003,"","mg/L",">100",0.0008,0.0000,-0.0006,0.0004,0.0006,-0.0009
"CELDA 4A",0.0006,"","mg/L",">100",0.0008,0.0001,-0.0005,-0.0001,-0.0006,0.0009
"CELDA 4B",0.0000,"","mg/L",">100",0.0003,0.0000,-0.0004,-0.0002,-0.0001,0.0004
"CELDA 5A",0.0013,"","mg/L",">100",0.0003,0.0002,-0.0012,0.0002,0.0004,-0.0001
"CELDA 5B",0.0040,"","mg/L",88.5,0.0004,0.0005,-0.0014,0.0007,0.0000,0.0008
"CELDA 1A",0.0060,"","mg/L",97.4,0.0007,0.0007,-0.0018,0.0015,0.0006,0.0001
"PATRON",1.0123,"","mg/L",1.0,0.0012,0.1192,0.0001,0.1178,0.1198,0.1200
"BLANCO",0.0103,"","mg/L",56.0,0.0007,0.0012,-0.0010,0.0014,0.0005,0.0018
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0004,0.0004,-0.0002,0.0005,0.0006,-0.0001
