PATRON,0.1517,,mg/L,0.5,0,0.0083,0.0002,0.0083,0.0083,0.0083
BLANCO,0,,mg/L,12.9,0.0001,-0.0006,0.0003,-0.0006,-0.0006,-0.0007
BLANCO REACTIVO,0,,mg/L,32.6,0.0001,-0.0004,-0.0001,-0.0004,-0.0003,-0.0006
H,0.0701,,mg/L,3,0.0001,0.0038,0.0034,0.0038,0.0038,0.004
C1,0.0587,,mg/L,11.6,0.0004,0.0032,0.0032,0.003,0.0029,0.0036
C2,0.0516,,mg/L,22.9,0.0006,0.0028,0.0034,0.0024,0.0035,0.0024
PATRON,0.1497,,mg/L,2.2,0.0002,0.0085,0.0007,0.0087,0.0083,0.0085
BLANCO,-0.0011,,mg/L,12.7,0,-0.0003,0.0007,-0.0003,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,32.9,0.0002,-0.0007,0.0001,-0.0009,-0.0005,-0.0006
C3,0.0407,,mg/L,9.7,0.0002,0.0021,0.0036,0.0019,0.0021,0.0024
C4,0.0248,,mg/L,11,0.0001,0.0012,0.0035,0.0011,0.0013,0.0012
T,0.016,,mg/L,14.7,0.0001,0.0007,0.0035,0.0006,0.0008,0.0007
PATRON,0.1493,,mg/L,1.9,0.0002,0.0085,0.0004,0.0086,0.0086,0.0083
BLANCO,0.0013,,mg/L,>100,0.0002,-0.0002,0.0008,-0.0001,-0.0004,0
BLANCO REACTIVO,0,,mg/L,43.6,0.0002,-0.0006,0.0002,-0.0005,-0.0004,-0.0008
DP1,0.0532,,mg/L,7.2,0.0002,0.0029,0.0028,0.0029,0.0026,0.003
DP2,0.0522,,mg/L,10.2,0.0003,0.0028,0.0029,0.0026,0.0031,0.0026
DP3,0.0458,,mg/L,0.5,0,0.0024,0.0029,0.0024,0.0024,0.0024
PATRON,0.1478,,mg/L,3.5,0.0003,0.0084,0.0008,0.0087,0.0082,0.0083
BLANCO,0.0005,,mg/L,51.5,0.0001,-0.0002,0.001,-0.0001,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,17.4,0.0001,-0.0008,0.0003,-0.0006,-0.0008,-0.0009
DP4,0.0854,,mg/L,0.1,0,0.0047,0.004,0.0048,0.0047,0.0047
DP5,0.0973,,mg/L,3.4,0.0002,0.0054,0.0045,0.0054,0.0056,0.0053
DP6,0.0512,,mg/L,7,0.0002,0.0027,0.003,0.0027,0.0026,0.003
PATRON,0.1487,,mg/L,2,0.0002,0.0085,0.0007,0.0083,0.0084,0.0086
BLANCO,-0.0001,,mg/L,15,0,-0.0003,0.0007,-0.0003,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,5.5,0,-0.0009,0.0002,-0.0009,-0.0009,-0.001
ELY1,0.0569,,mg/L,14,0.0004,0.0031,0.0038,0.0026,0.0035,0.0032
ELY2,0.0466,,mg/L,16.4,0.0004,0.0025,0.0039,0.002,0.0028,0.0026
ELY3,0.0341,,mg/L,20.8,0.0004,0.0017,0.0038,0.0013,0.0019,0.002
PATRON,0.1484,,mg/L,2,0.0002,0.0084,0.0009,0.0082,0.0085,0.0085
BLANCO,-0.003,,mg/L,26.5,0.0001,-0.0004,0.0009,-0.0006,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,18.9,0.0002,-0.001,0.0003,-0.0012,-0.0009,-0.0008
ELY4,0.0241,,mg/L,>100,0.0014,0.0012,0.0037,0.0001,0.0028,0.0006
ELY5,0.0162,,mg/L,>100,0.0012,0.0007,0.0039,-0.0003,0.002,0.0004
PATRON,0.1478,,mg/L,0.5,0,0.0084,0.001,0.0084,0.0084,0.0084
BLANCO,0.0037,,mg/L,>100,0.0001,0,0.0009,-0.0001,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,8.6,0.0001,-0.001,0.0002,-0.001,-0.001,-0.0012
