PATRON,0.0502,,mg/L,14.1,0.0022,-0.0007,0.0026,0.002,0.0021
BLANCO,0.0066,,mg/L,>100,0.0001,0.0002,0.0003,-0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,60.6,-0.0001,0.0004,-0.0002,-0.0001,-0.0001
H KCA PO,0.0435,,mg/L,16.3,0.0017,0.0021,0.0018,0.0014,0.0019
H KCA PO,0.0435,,mg/L,23,0.0019,0.0019,0.0024,0.0015,0.0018
H KCA PO,0.0435,,mg/L,36.2,0.0019,0.0018,0.0013,0.0026,0.0016
PATRON,0.0543,,mg/L,8.9,0.0024,-0.0008,0.0026,0.0025,0.0022
H KCA PO,0.0435,,mg/L,32.7,0.0017,0.0021,0.0022,0.0018,0.0011
H KCA PO,0.0435,,mg/L,18.5,0.0017,0.0021,0.002,0.0014,0.0016
PATRON,0.046,,mg/L,26.3,0.002,-0.0018,0.002,0.0015,0.0026
BLANCO,-0.0002,,mg/L,>100,-0.0003,-0.0004,-0.0006,-0.0002,0
BLANCO REACTIVO,0,,mg/L,50.4,0.0005,-0.0005,0.0008,0.0005,0.0003
M1 PO,0.0254,,mg/L,43.6,0.001,0.0012,0.001,0.0015,0.0006
M2 PO,0.0133,,mg/L,35.6,0.0004,0.0016,0.0004,0.0003,0.0006
M3 PO,0.0145,,mg/L,38.7,0.0005,0.0013,0.0003,0.0005,0.0006
M4 PO,0.0151,,mg/L,>100,0.0005,0.001,0.0002,-0.0002,0.0014
PATRON,0.0466,,mg/L,22.1,0.0021,-0.0018,0.0017,0.0019,0.0026
P KCA PO,0.0139,,mg/L,22.8,0.0004,0.001,0.0006,0.0004,0.0004
PATRON,0.0489,,mg/L,12.5,0.0022,-0.0019,0.0024,0.0019,0.0021
BLANCO,0.0052,,mg/L,>100,0,-0.0007,0.0002,0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,18.3,0.001,-0.0007,0.0011,0.0008,0.0012
CELDA 8,0.0233,,mg/L,24.6,0.0009,0.0011,0.0011,0.0007,0.0009
CANAL,0.0187,,mg/L,38.1,0.0007,0.0006,0.0004,0.0008,0.0008
FASE 1,0.0315,,mg/L,6.1,0.0013,0.0005,0.0012,0.0013,0.0014
FASE 2,0.0299,,mg/L,21.6,0.0012,0.0008,0.0015,0.0011,0.0011
FASE 3,0.043,,mg/L,7.7,0.0019,0.0006,0.0018,0.002,0.0018
VSP NORTE,0.0233,,mg/L,49.8,0.0009,0.0009,0.0014,0.0008,0.0005
CELDA 8.1,0.0321,,mg/L,11.9,0.0013,0.0003,0.0014,0.0011,0.0014
CELDA 8.2,0.0353,,mg/L,34.1,0.0015,-0.0001,0.0021,0.0011,0.0013
CELDA 8.3,0.0239,,mg/L,16.3,0.0009,0.0012,0.0011,0.0008,0.0009
PATRON,0.0477,,mg/L,25.5,0.0021,-0.0032,0.0022,0.0026,0.0015
BLANCO,0.0103,,mg/L,>100,0.0003,-0.0019,0.0001,-0.0001,0.0007
BLANCO REACTIVO,0,,mg/L,24,0.0015,-0.0018,0.0019,0.0013,0.0013
H KCA PE,0.0243,,mg/L,60.3,0.0008,-0.0003,0.0012,0.0009,0.0003
H KCA PE,0.0243,,mg/L,60,0.001,-0.0014,0.0003,0.0015,0.0012
H KCA PE,0.0243,,mg/L,47.5,0.001,-0.0001,0.0016,0.0008,0.0007
PATRON,0.0488,,mg/L,9.7,0.0022,-0.0038,0.0024,0.0021,0.002
H KCA PE,0.0243,,mg/L,18.5,0.0008,0,0.0009,0.0008,0.0006
H KCA PE,0.0243,,mg/L,51.5,0.0009,-0.001,0.0009,0.0005,0.0015
PATRON,0.0521,,mg/L,3.9,0.0023,-0.0056,0.0024,0.0023,0.0023
BLANCO,0.0104,,mg/L,38.9,0.0003,-0.0046,0.0003,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,7.7,0.0022,-0.0025,0.002,0.0021,0.0024
M1 PE,0.0162,,mg/L,69.5,0.0005,-0.0019,0.0006,0.0002,0.0009
M2 PE,0.0079,,mg/L,97.4,0.0001,-0.0019,0.0003,0,0.0001
M3 PE,0.0088,,mg/L,>100,0.0002,-0.0021,-0.0002,0.0003,0.0005
M4 PE,0.0148,,mg/L,48.1,0.0005,-0.0026,0.0007,0.0005,0.0002
PATRON,0.0479,,mg/L,7.4,0.0021,-0.0061,0.0022,0.0019,0.0022
P KCA PE,0.0093,,mg/L,52.4,0.0002,-0.0026,0.0003,0.0001,0.0002
PATRON,0.0531,,mg/L,6.2,0.0024,-0.0063,0.0022,0.0024,0.0025
BLANCO,0.0064,,mg/L,>100,0.0001,-0.0056,0.0004,-0.0006,0.0004
BLANCO REACTIVO,0,,mg/L,6.3,0.0026,-0.0039,0.0025,0.0025,0.0028
ELY 1,0.0101,,mg/L,>100,0.0002,-0.0035,0.0007,-0.0003,0.0003
ELY 2,0.0056,,mg/L,>100,0,-0.0035,0,0.0001,0
ELY 3,0.0104,,mg/L,>100,0.0003,-0.004,0.0003,0,0.0005
ELY 4,0.0142,,mg/L,98.3,0.0005,-0.0045,0.0008,-0.0001,0.0006
PATRON,0.0497,,mg/L,17.4,0.0022,-0.0078,0.0026,0.002,0.002
ELY P,0.0071,,mg/L,17.9,0.0006,-0.0043,0.0006,0.0005,0.0007
PATRON,0.0509,,mg/L,7.7,0.0023,-0.0078,0.0021,0.0023,0.0024
BLANCO,0.0075,,mg/L,>100,0.0001,-0.0069,0.0002,0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,10.9,0.003,-0.0046,0.0032,0.0027,0.0032
NOROESTE,0.0096,,mg/L,35.7,0.0002,-0.0048,0.0002,0.0002,0.0003
TRITURADORA,0.0293,,mg/L,14,0.0012,-0.0054,0.0011,0.0014,0.0011
VICTORIA,0.0019,,mg/L,>100,-0.0002,-0.0051,0,-0.0003,-0.0002
CELDA 1,0.0026,,mg/L,>100,-0.0001,-0.0053,-0.0001,0,-0.0003
CELDA 2,0.0091,,mg/L,79,0.0002,-0.0057,0.0003,0,0.0003
CELDA 3,0.021,,mg/L,32.9,0.0008,-0.0067,0.0009,0.001,0.0005
CELDA 4A,0.0169,,mg/L,40,0.0006,-0.0057,0.0006,0.0008,0.0003
CELDA 4B,0.0209,,mg/L,28.3,0.0008,-0.0061,0.0006,0.001,0.0007
CELDA 5A,0.0094,,mg/L,>100,0.0002,-0.0065,0.0006,-0.0001,0.0001
CELDA 5B,0.0176,,mg/L,83.7,0.0006,-0.0074,0.0001,0.0006,0.0011
PATRON,0.0503,,mg/L,19,0.0022,-0.0103,0.0019,0.0027,0.0021
BLANCO,0.0086,,mg/L,>100,0.0002,-0.0094,-0.0001,-0.0002,0.0008
BLANCO REACTIVO,0,,mg/L,19.4,0.003,-0.0062,0.0024,0.0036,0.003
