PATRON,0.1992,,mg/L,0.9,0.0002,0.0273,0.001,0.0273,0.0276,0.0271
BLANCO,-0.0013,,mg/L,82.7,0.0002,-0.0002,0.0004,0,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0001,0.0004,-0.0007,0.0001,0.0001
H,0.1493,,mg/L,0.8,0.0002,0.0205,0.0026,0.0204,0.0204,0.0207
C1,0.1431,,mg/L,1.5,0.0003,0.0196,0.0026,0.0198,0.0198,0.0193
C2,0.1361,,mg/L,0.9,0.0002,0.0187,0.0023,0.0186,0.0189,0.0186
PATRON,0.1959,,mg/L,0.8,0.0002,0.0269,0.0014,0.0268,0.0271,0.0267
BLANCO,0.0062,,mg/L,>100,0.0012,0.0008,0.0004,-0.0002,0.0021,0.0006
BLANCO REACTIVO,0,,mg/L,75.6,0.0002,0.0003,0.0001,0.0006,0.0002,0.0002
C3,0.1265,,mg/L,0.8,0.0001,0.0174,0.0013,0.0173,0.0173,0.0175
C4,0.1109,,mg/L,2.9,0.0004,0.0152,0.0019,0.0157,0.015,0.0149
T,0.096,,mg/L,1,0.0001,0.0132,0.0016,0.0133,0.0131,0.0131
PATRON,0.1977,,mg/L,1.7,0.0005,0.0271,0.0002,0.0275,0.0273,0.0266
BLANCO,-0.005,,mg/L,28.8,0.0002,-0.0007,0.0004,-0.0009,-0.0007,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0002,0.0006,-0.0004,-0.0005,0.0002
DP1,0.1005,,mg/L,1.8,0.0002,0.0138,0.0024,0.0136,0.0141,0.0136
DP2,0.1391,,mg/L,2.1,0.0004,0.0191,0.0021,0.0188,0.0189,0.0195
DP3,0.037,,mg/L,5,0.0003,0.0051,0.0021,0.0048,0.0051,0.0053
PATRON,0.2003,,mg/L,1,0.0003,0.0275,0.001,0.0276,0.0272,0.0277
BLANCO,0.0004,,mg/L,>100,0.0002,0.0001,0.0009,0.0002,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0002,0.0003,0.0002,0.0005,-0.0001
DP4,0.211,,mg/L,1.5,0.0004,0.029,0.0018,0.0292,0.0285,0.0292
DP5,0.1306,,mg/L,1,0.0002,0.0179,0.0017,0.0179,0.0181,0.0178
DP6,0.7989,,mg/L,0.3,0.0004,0.1091,0.0023,0.1095,0.1088,0.1091
PATRON,0.2005,,mg/L,0.8,0.0002,0.0275,0.0008,0.0276,0.0272,0.0277
BLANCO,-0.0015,,mg/L,71.9,0.0001,-0.0002,0.0003,-0.0001,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,0.0004,0.0003,0.0004,-0.0001
ELY1,0.1356,,mg/L,2.5,0.0005,0.0186,0.0016,0.0187,0.0181,0.019
ELY2,0.1244,,mg/L,1.4,0.0002,0.0171,0.0018,0.0172,0.0172,0.0168
ELY3,0.1019,,mg/L,2.2,0.0003,0.014,0.0019,0.0137,0.0143,0.014
PATRON,0.202,,mg/L,1.3,0.0004,0.0277,0.0006,0.028,0.0273,0.0277
BLANCO,-0.0022,,mg/L,>100,0.0006,-0.0003,0.0005,0.0002,-0.0002,-0.0009
BLANCO REACTIVO,0,,mg/L,>100,0.0007,-0.0001,0.0007,0.0006,-0.0008,0
ELY4,0.089,,mg/L,2,0.0002,0.0122,0.0018,0.0121,0.0125,0.0121
ELY5,0.0762,,mg/L,2.6,0.0003,0.0104,0.0019,0.0105,0.0107,0.0101
PATRON,0.2041,,mg/L,0.8,0.0002,0.028,0.0007,0.0278,0.0282,0.0281
BLANCO,0.0021,,mg/L,64.1,0.0002,0.0003,0.0003,0.0004,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0004,0.0001,0.0001,-0.0001
