PATRON,0.9996,,mg/L,0.6,0.1145,0.0033,0.1148,0.115,0.1137
BLANCO,-0.0058,,mg/L,63.6,-0.0007,0.0004,-0.0002,-0.001,-0.0008
BLANCO REACTIVO,0,,mg/L,24.1,-0.001,0.0006,-0.0012,-0.0008,-0.0008
H KCA PO,-0.0084,,mg/L,73.2,-0.001,0.0041,-0.0011,-0.0016,-0.0002
H KCA PO,-0.0044,,mg/L,70.1,-0.0005,0.0037,-0.0007,-0.0001,-0.0007
H KCA PO,0.0021,,mg/L,>100,0.0002,0.003,0.0007,-0.0001,0.0001
PATRON,1.0127,,mg/L,1,0.116,0.0041,0.1163,0.1169,0.1147
H KCA PO,-0.0032,,mg/L,>100,-0.0004,0.0035,-0.0001,-0.0008,-0.0001
H KCA PO,-0.0057,,mg/L,44.3,-0.0006,0.0036,-0.0009,-0.0004,-0.0006
PATRON,1.0025,,mg/L,0.6,0.1148,0.0046,0.1142,0.1147,0.1155
BLANCO,-0.0036,,mg/L,88.8,-0.0004,0.0016,0,-0.0005,-0.0007
BLANCO REACTIVO,0,,mg/L,6.2,-0.0013,0.0006,-0.0012,-0.0013,-0.0014
P KCA PO,-0.0061,,mg/L,47.3,-0.0007,0.0041,-0.0009,-0.0008,-0.0003
H KCA PE,-0.0016,,mg/L,49.1,-0.0002,0.0042,-0.0003,-0.0001,-0.0002
H KCA PE,-0.0056,,mg/L,83,-0.0006,0.0047,0,-0.001,-0.0009
H KCA PE,-0.0031,,mg/L,>100,-0.0004,0.0044,0,-0.0009,-0.0002
PATRON,0.9862,,mg/L,0.3,0.113,0.0049,0.1126,0.1133,0.1129
H KCA PE,-0.005,,mg/L,65.4,-0.0006,0.0044,-0.0009,-0.0006,-0.0002
H KCA PE,-0.0004,,mg/L,>100,0,0.0041,0,-0.0005,0.0003
PATRON,0.9961,,mg/L,0.6,0.1141,0.0042,0.1133,0.1147,0.1143
BLANCO,-0.0054,,mg/L,40.6,-0.0006,0.002,-0.0003,-0.0007,-0.0008
BLANCO REACTIVO,0,,mg/L,22.8,-0.0021,0.0007,-0.0022,-0.0025,-0.0016
P KCA PE,-0.0005,,mg/L,>100,-0.0001,0.0052,0.0006,-0.0006,-0.0002
ELY P,-0.0015,,mg/L,>100,-0.0002,0.0053,-0.0007,0.0001,0.0001
PATRON,0.9935,,mg/L,0.2,0.1138,0.0055,0.1136,0.114,0.1138
BLANCO,-0.0004,,mg/L,>100,0,0.0027,-0.0001,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,24,-0.0016,0.0002,-0.0017,-0.002,-0.0012
