Analista,,,,,,,,,,
Fecha de inicio,22/08/2023 04:59 a. m.  GMT: 22/08/2023 09:59 a. m.,,,,,,,,,
Hoja de trabajo,SA001829_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4887,,mg/L,0.9,0.0142,0.0013,0.0143,0.0143,0.0141
,BLANCO,-0.0035,,mg/L,>100,-0.0001,0.0003,-0.0004,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,40,-0.0001,0.0004,-0.0002,-0.0001,-0.0001
,SA001829-001,0.1532,,mg/L,0.1,0.0128,0.0005,0.0128,0.0128,0.0128
,SA001829-002,0.1701,,mg/L,0.3,0.0142,0.0003,0.0142,0.0142,0.0141
,SA001829-003,0.0342,,mg/L,3.4,0.0028,0.0005,0.0029,0.0027,0.0029
,SA001829-004,0.0448,,mg/L,3.8,0.0037,0.0001,0.0038,0.0038,0.0036
,SA001829-005,0.1231,,mg/L,1,0.0103,0.0004,0.0103,0.0102,0.0104
,PATRON,0.5017,,mg/L,1.1,0.0146,0.0011,0.0146,0.0147,0.0144
,SA001829-006,0.2369,,mg/L,0.5,0.0197,-0.0001,0.0198,0.0196,0.0197
,SA001829-007,0.1755,,mg/L,1.5,0.0146,0.0002,0.0144,0.0146,0.0148
,SA001829-008,0.9963,,mg/L,0.5,0.1216,0.0004,0.121,0.1223,0.1215
,SA001829-009,0.0876,,mg/L,3.6,0.0073,0.0001,0.0076,0.0071,0.0072
,SA001829-010,0.0316,,mg/L,2.8,0.0026,0.0002,0.0026,0.0027,0.0027
,PATRON,0.4953,,mg/L,1.1,0.0144,0.0012,0.0142,0.0145,0.0145
,BLANCO,0.011,,mg/L,24.3,0.0003,-0.0001,0.0004,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0.0002,0,0.0003
,SA001829-011,0.2725,,mg/L,0.6,0.0228,0,0.0229,0.0227,0.0227
,SA001829-013,0.477,,mg/L,4.4,0.0042,0,0.004,0.0044,0.0043
,SA001829-014,0.0022,,mg/L,55.7,0.0002,-0.0002,0.0003,0.0001,0.0002
,SA001829-015,0.0263,,mg/L,4.4,0.0022,-0.0004,0.0021,0.0022,0.0023
,SA001829-016,0.2201,,mg/L,1.8,0.0184,-0.0005,0.018,0.0186,0.0184
,PATRON,0.4968,,mg/L,0.8,0.0145,0.0005,0.0146,0.0143,0.0145
,SA001829-017,0.0146,,mg/L,13,0.0012,-0.0004,0.0014,0.0011,0.0011
,SA001829-018,0.0147,,mg/L,10.7,0.0014,-0.0005,0.0015,0.0015,0.0012
,SA001829-019,0.0041,,mg/L,26.5,0.0003,-0.0005,0.0004,0.0003,0.0003
,SA001829-020,0.0794,,mg/L,3.7,0.0066,-0.0005,0.0068,0.0063,0.0068
,SA001829-021,0.2318,,mg/L,1.1,0.0194,-0.0004,0.0196,0.0191,0.0194
,PATRON,0.492,,mg/L,1.1,0.0143,0.0006,0.0143,0.0145,0.0142
,BLANCO,0.0047,,mg/L,24.5,0.0001,-0.0007,0.0002,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,61.4,0.0001,-0.0002,0.0002,0.0001,0.0001
,SA001829-022,0.0691,,mg/L,3.9,0.0058,-0.0005,0.006,0.0056,0.0057
,SA001829-023,0.2912,,mg/L,0.5,0.0243,-0.0002,0.0244,0.0243,0.0242
,SA001829-024,0.036,,mg/L,7.1,0.003,-0.0006,0.0028,0.003,0.0032
,SA001829-025,0.0219,,mg/L,11.1,0.0018,-0.0004,0.0016,0.002,0.0018
,SA001829-026,0.0224,,mg/L,5.9,0.0019,-0.0004,0.0018,0.002,0.0019
,PATRON,0.5006,,mg/L,1.5,0.0146,0.0002,0.0148,0.0144,0.0145
,SA001829-027,0.1507,,mg/L,0.6,0.0126,-0.0009,0.0125,0.0126,0.0126
,SA001829-028,0.0134,,mg/L,10.6,0.0011,-0.0006,0.001,0.0013,0.0011
,SA001829-029,0.0143,,mg/L,11.6,0.0012,-0.0006,0.0012,0.0013,0.001
,SA001829-030,0.0685,,mg/L,2.8,0.0057,-0.0009,0.0055,0.0058,0.0057
,SA001829-031,0.0592,,mg/L,1,0.0049,-0.0006,0.0049,0.005,0.0049
,PATRON,0.5071,,mg/L,0.7,0.0148,-0.0001,0.0148,0.0146,0.0148
,BLANCO,0.0146,,mg/L,5.7,0.0004,-0.001,0.0004,0.0004,0.0005
,BLANCO REACTIVO,0,,mg/L,33.2,0.0006,-0.0007,0.0004,0.0008,0.0005
,SA001829-032,0.0723,,mg/L,4.4,0.006,-0.0013,0.0058,0.006,0.0063
,PATRON,0.4914,,mg/L,1.1,0.0143,-0.0005,0.0145,0.0142,0.0142
,BLANCO,-0.0011,,mg/L,>100,0,-0.0014,-0.0001,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,59,0.0005,-0.0008,0.0002,0.0004,0.0008
