Analista,,,,,,,,,,
Fecha de inicio,16/12/2023 11:14 p. m.  GMT: 17/12/2023 05:14 a. m.,,,,,,,,,
Hoja de trabajo,SA002731_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4944,,mg/L,2.4,0.0158,0.002,0.0159,0.0154,0.0161
,BLANCO,-0.0041,,mg/L,>100,-0.0001,0.0004,0.0001,-0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,0,0,0.0002
,SA002731-001,0.0171,,mg/L,22.9,0.0015,0.0004,0.002,0.0014,0.0013
,SA002731-002,0.1043,,mg/L,4.2,0.0095,0.0002,0.0091,0.0099,0.0096
,SA002731-003,0.1142,,mg/L,0.6,0.0104,0.0005,0.0105,0.0104,0.0105
,SA002731-004,0.7317,,mg/L,1.1,0.0681,0.0003,0.0673,0.0686,0.0685
,SA002731-005,0.185,,mg/L,1.6,0.017,-0.0002,0.0171,0.0171,0.0166
,PATRON,0.5127,,mg/L,1.2,0.0164,0.001,0.0166,0.0162,0.0164
,SA002731-006,0.1593,,mg/L,1.7,0.0146,-0.0002,0.0146,0.0148,0.0143
,SA002731-007,0.1242,,mg/L,3.5,0.0099,0.0011,0.0098,0.0097,0.0103
,SA002731-008,0.1607,,mg/L,1.1,0.0129,0.0012,0.0127,0.0129,0.013
,SA002731-009,0.196,,mg/L,1.8,0.0157,0.0011,0.0154,0.0158,0.016
,SA002731-010,0.2164,,mg/L,12.3,0.0174,0.0013,0.0185,0.0187,0.0149
,PATRON,0.5121,,mg/L,0.8,0.0164,0.0008,0.0162,0.0165,0.0164
,BLANCO,0.0012,,mg/L,>100,0,-0.0002,0.0001,0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,0.0003,-0.0003,-0.0003
,SA002731-011,0.1219,,mg/L,2.2,0.0111,0.0007,0.0109,0.0113,0.0112
,SA002731-012,0.1478,,mg/L,1.6,0.0135,0.0004,0.0134,0.0138,0.0134
,SA002731-013,0.137,,mg/L,0.4,0.0125,0.0011,0.0125,0.0126,0.0126
,SA002731-014,0.4288,,mg/L,0.3,0.0396,0.0008,0.0396,0.0397,0.0395
,SA002731-015,0.2257,,mg/L,2.2,0.0207,0.0004,0.0203,0.0212,0.0205
,PATRON,0.5055,,mg/L,2.1,0.0161,0.0011,0.016,0.0159,0.0165
,SA002731-016,0.3695,,mg/L,2.2,0.034,0.0002,0.0333,0.0341,0.0348
,SA002731-017,0.2213,,mg/L,1.5,0.0203,0.0005,0.0202,0.02,0.0206
,SA002731-018,0.3522,,mg/L,0.7,0.0325,0.0008,0.0322,0.0326,0.0326
,SA002731-019,0.0078,,mg/L,27.4,0.0007,0.0005,0.0007,0.0005,0.0009
,SA002731-020,14.7626,,mg/L,0.3,0.1386,-0.0002,0.1386,0.1382,0.139
,PATRON,0.5064,,mg/L,2.7,0.0162,0.0013,0.0167,0.016,0.0159
,BLANCO,-0.0002,,mg/L,>100,0,-0.0003,-0.0005,0,0.0004
,BLANCO REACTIVO,0,,mg/L,28.7,-0.0002,-0.0001,-0.0001,-0.0002,-0.0002
,SA002731-021,0.9126,,mg/L,0.2,0.0852,0.0005,0.0853,0.0852,0.0849
,SA002731-022,0.3497,,mg/L,1.2,0.0322,0.0004,0.0324,0.0324,0.0318
,SA002731-023,0.2535,,mg/L,0.7,0.0233,0.0004,0.0231,0.0235,0.0233
,SA002731-024,0.3856,,mg/L,0.3,0.0356,0.0002,0.0355,0.0355,0.0357
,SA002731-025,0.6641,,mg/L,1,0.0617,0.0008,0.0623,0.0611,0.0619
,PATRON,0.5178,,mg/L,1.6,0.0165,0.0014,0.0167,0.0162,0.0167
,SA002731-026,0.786,,mg/L,0.8,0.0733,0.0003,0.0727,0.0736,0.0737
,SA002731-027,1.2787,,mg/L,0.9,0.1199,0.0005,0.1212,0.1192,0.1192
,SA002731-028,-0.0014,,mg/L,>100,-0.0001,0.0007,-0.0001,-0.0005,0.0003
,SA002731-029,0.2209,,mg/L,0.8,0.0203,0.0008,0.0202,0.0202,0.0205
,PATRON,0.4992,,mg/L,1.2,0.0159,0.0015,0.0161,0.016,0.0157
,BLANCO,-0.0071,,mg/L,55.3,-0.0002,0.0001,-0.0004,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,38.1,0.0003,-0.0008,0.0002,0.0002,0.0004
