Analista,ACG,,,,,,,,,
Fecha de inicio,26/07/2023 10:42 a. m.  GMT: 26/07/2023 03:42 p. m.,,,,,,,,,
Hoja de trabajo,SA001614_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5014,,mg/L,1.7,0.0171,0.0017,0.0171,0.0174,0.0168
,BLANCO,-0.0131,,mg/L,71.5,-0.0004,0.0007,-0.0001,-0.0006,-0.0007
,BLANCO REACTIVO,0,,mg/L,9.8,-0.0009,0.0014,-0.0008,-0.001,-0.001
,SA001614-001,0.3099,,mg/L,1.5,0.0305,0.002,0.0302,0.031,0.0302
,SA001614-002,0.2586,,mg/L,0.3,0.0253,0.002,0.0254,0.0252,0.0252
,SA001614-004,0.2221,,mg/L,1,0.0222,0.0022,0.0221,0.0224,0.022
,SA001614-005,0.3429,,mg/L,0.9,0.0339,0.002,0.0336,0.0342,0.0339
,PATRON,0.4961,,mg/L,2,0.0169,0.003,0.0171,0.0171,0.0165
,SA001614-006,0.1814,,mg/L,0.8,0.0178,0.0023,0.0179,0.0176,0.0178
,SA001614-007,0.1228,,mg/L,1.6,0.012,0.0022,0.0119,0.0119,0.0122
,SA001614-008,0.1414,,mg/L,2.7,0.0139,0.002,0.0143,0.0136,0.0139
,SA001614-009,0.3317,,mg/L,1.3,0.0328,0.002,0.0332,0.0325,0.0325
,SA001614-010,0.071,,mg/L,0.4,0.007,0.0018,0.007,0.007,0.0069
,PATRON,0.4996,,mg/L,0.4,0.017,0.0031,0.017,0.017,0.0171
,BLANCO,-0.0102,,mg/L,44.1,-0.0003,0.002,-0.0004,-0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0.0003,-0.0001,0.0001
,SA001614-011,0.4186,,mg/L,0.8,0.0417,-0.0004,0.042,0.0418,0.0414
,SA001614-012,0.0833,,mg/L,1.7,0.0082,-0.0005,0.0083,0.008,0.0082
,SA001614-013,0.6591,,mg/L,0.2,0.0654,0,0.0654,0.0653,0.0655
,SA001614-014,0.1321,,mg/L,0.9,0.013,0.0001,0.013,0.0129,0.0131
,SA001614-015,0.0599,,mg/L,5.4,0.006,-0.0001,0.0061,0.0063,0.0057
,PATRON,0.4965,,mg/L,1.4,0.0169,0.0006,0.0171,0.0166,0.017
,SA001614-016,0.0918,,mg/L,0.4,0.0091,-0.0001,0.009,0.0091,0.0091
,SA001614-017,0.5613,,mg/L,0.9,0.0557,-0.0002,0.056,0.0552,0.056
,SA001614-018,0.1222,,mg/L,1.3,0.0121,-0.0001,0.0122,0.012,0.0123
,SA001614-019,0.1258,,mg/L,2,0.0126,0.0001,0.0128,0.0127,0.0123
,SA001614-020,-0.0022,,mg/L,72.2,-0.0002,-0.0001,-0.0001,-0.0002,-0.0004
,PATRON,0.4871,,mg/L,0.4,0.0166,0.0009,0.0166,0.0165,0.0166
,BLANCO,-0.0057,,mg/L,88.4,-0.0002,-0.0006,-0.0004,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,83.8,-0.0003,0,0,-0.0005,-0.0004
,SA001614-021,0.1726,,mg/L,1.8,0.0173,0.0003,0.0171,0.0172,0.0177
,SA001614-022,0.6052,,mg/L,0.7,0.0593,0.0002,0.0592,0.0589,0.0597
,SA001614-023,0.4163,,mg/L,0.1,0.0412,0.0005,0.0412,0.0412,0.0412
,SA001614-024,0.7181,,mg/L,0.4,0.0713,0.0006,0.0716,0.0711,0.0712
,SA001614-025,0.1802,,mg/L,0.5,0.0178,0,0.0178,0.0179,0.0177
,PATRON,0.5122,,mg/L,0.5,0.0174,0.0007,0.0175,0.0174,0.0174
,SA001614-026,0.0003,,mg/L,>100,0,0.0003,0.0002,0.0004,-0.0004
,SA001614-027,0.1575,,mg/L,0.2,0.0156,0.0001,0.0156,0.0155,0.0156
,SA001614-028,0.3043,,mg/L,0.5,0.0297,0.0002,0.0298,0.0295,0.0298
,SA001614-029,0.216,,mg/L,0.8,0.021,-0.0001,0.0212,0.0209,0.021
,PATRON,0.4886,,mg/L,1.1,0.0166,0.0013,0.0165,0.0168,0.0166
,BLANCO,-0.0073,,mg/L,79.3,-0.0002,-0.0001,-0.0005,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,26.6,-0.0006,0.0002,-0.0005,-0.0007,-0.0004
