PATRON,0.4805,,mg/L,1.8,0.0561,0.0021,1,1,1,0.0561,0.0571,0.0551
BLANCO,-0.0057,,mg/L,41.1,-0.0007,0.0005,1,1,1,-0.0005,-0.0006,-0.001
BLANCO REACTIVO,0,,mg/L,49.9,-0.0014,0.0014,1,1,1,-0.0009,-0.0011,-0.0022
H KCA PO,0.0046,,mg/L,>100,0.0006,0.0047,1,1,1,0.0004,0,0.0013
H KCA PO,-0.0017,,mg/L,>100,-0.0002,0.0053,1,1,1,0,-0.0001,-0.0005
H KCA PO,0.0024,,mg/L,>100,0.0003,0.0048,1,1,1,0.0008,0.0003,-0.0002
PATRON,0.4868,,mg/L,0.9,0.0568,0.0036,1,1,1,0.0569,0.0562,0.0572
H KCA PO,-0.0062,,mg/L,87.9,-0.0008,0.0057,1,1,1,-0.0001,-0.0015,-0.0007
H KCA PO,0.0026,,mg/L,>100,0.0003,0.0047,1,1,1,0.0002,0.0011,-0.0004
PATRON,0.4874,,mg/L,2.2,0.0569,0.0033,1,1,1,0.056,0.0583,0.0563
BLANCO,-0.0055,,mg/L,61.7,-0.0007,0.0028,1,1,1,-0.0003,-0.0007,-0.0011
BLANCO REACTIVO,0,,mg/L,34.4,-0.0015,0.0009,1,1,1,-0.0009,-0.0019,-0.0016
M1 PO,-0.0035,,mg/L,59.4,-0.0004,0.0054,1,1,1,-0.0002,-0.0007,-0.0004
M2 PO,-0.0052,,mg/L,41.7,-0.0006,0.0056,1,1,1,-0.0009,-0.0006,-0.0004
M3 PO,-0.0049,,mg/L,56.4,-0.0006,0.0056,1,1,1,-0.0007,-0.0002,-0.0009
M4 PO,-0.0049,,mg/L,82.1,-0.0006,0.0054,1,1,1,-0.0007,-0.0011,-0.0001
PATRON,0.4895,,mg/L,1.1,0.0571,0.0004,1,1,1,0.0564,0.0574,0.0576
P KCA PO,-0.0023,,mg/L,>100,-0.0003,0.0026,1,1,1,0,-0.0007,-0.0002
PATRON,0.486,,mg/L,2,0.0567,0.001,1,1,1,0.0563,0.058,0.0559
BLANCO,0.0046,,mg/L,>100,0.0006,-0.0007,1,1,1,0,0.0006,0.0011
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0003,1,1,1,0.0002,-0.0009,0.0005
CELDA 8,0.0009,,mg/L,>100,0.0001,0.0024,1,1,1,-0.0005,-0.0002,0.001
