PATRON,0.2112,,mg/L,16.4,0.0119,-0.0026,1,1,1,0.0139,0.0118,0.01
BLANCO,0.0379,,mg/L,77.5,0.0023,-0.0026,1,1,1,0.0018,0.0044,0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,1,1,1,-0.0004,0.0011,-0.0012
CELDA 8,0.0227,,mg/L,69.6,0.0015,0.0025,1,1,1,0.0027,0.0013,0.0006
CANAL,0.0405,,mg/L,45.5,0.0025,0.002,1,1,1,0.0012,0.0031,0.0032
FASE 1,0.0265,,mg/L,39.6,0.0017,0.0025,1,1,1,0.0018,0.001,0.0023
PATRON,0.209,,mg/L,10.8,0.0118,-0.0031,1,1,1,0.0103,0.0124,0.0127
FASE 2,0.0289,,mg/L,63.1,0.0018,0.003,1,1,1,0.0013,0.001,0.0032
FASE 3,0.0298,,mg/L,>100,0.0019,0.0051,1,1,1,-0.0007,0.0047,0.0017
PATRON,0.1947,,mg/L,35,0.011,-0.0022,1,1,1,0.0083,0.0092,0.0154
BLANCO,0.0067,,mg/L,>100,0.0006,-0.0009,1,1,1,0.0014,0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0021,1,1,1,0.0017,-0.0009,0.0007
VSP NORTE,0.0162,,mg/L,70.5,0.0011,0.0049,1,1,1,0.0008,0.0021,0.0005
CELDA 8.1,0.0255,,mg/L,78.7,0.0017,0.0031,1,1,1,0.0002,0.0022,0.0026
CELDA 8.2,0.0211,,mg/L,72.1,0.0014,0.0029,1,1,1,0.0003,0.0016,0.0023
CELDA 8.3,0.0226,,mg/L,33.5,0.0015,0.0027,1,1,1,0.0013,0.0021,0.0011
PATRON,0.2114,,mg/L,2.3,0.0119,-0.0023,1,1,1,0.0118,0.0122,0.0117
S. RICA,0.0045,,mg/L,>100,0.0005,0.0039,1,1,1,-0.0005,0.0025,-0.0004
PATRON,0.2043,,mg/L,5.7,0.0115,-0.0019,1,1,1,0.0109,0.0122,0.0115
BLANCO,-0.0032,,mg/L,>100,0.0001,0.0004,1,1,1,-0.0005,0.0007,0
BLANCO REACTIVO,0,,mg/L,61.8,-0.0005,-0.0008,1,1,1,-0.0006,-0.0001,-0.0007
TRITURADORA,-0.0085,,mg/L,>100,-0.0002,0.0036,1,1,1,0.0014,-0.001,-0.001
VICTORIA,-0.0062,,mg/L,>100,-0.0001,0.0023,1,1,1,0.0015,-0.0002,-0.0015
CELDA 1,0.0055,,mg/L,63.6,0.0006,0.0022,1,1,1,0.0002,0.0009,0.0005
CELDA 2,-0.0091,,mg/L,>100,-0.0002,0.004,1,1,1,-0.001,-0.0002,0.0004
CELDA 3,-0.0128,,mg/L,>100,-0.0005,0.0037,1,1,1,-0.0011,-0.0002,-0.0001
CELDA 4A,0.0073,,mg/L,>100,0.0007,0.0031,1,1,1,-0.0003,0.0009,0.0013
CELDA 4B,0.0101,,mg/L,42.9,0.0008,0.0061,1,1,1,0.0005,0.0012,0.0007
CELDA 5A,-0.0042,,mg/L,>100,0,0.003,1,1,1,-0.0003,-0.0004,0.0008
CELDA 5B,0.0085,,mg/L,>100,0.0007,0.0032,1,1,1,0.0032,0.001,-0.002
PATRON,0.206,,mg/L,13.4,0.0116,-0.0019,1,1,1,0.0134,0.011,0.0104
BLANCO,-0.0084,,mg/L,>100,-0.0002,0.0006,1,1,1,0.0005,0.0001,-0.0012
BLANCO REACTIVO,0,,mg/L,77.4,-0.0007,-0.0001,1,1,1,-0.0008,-0.0011,-0.0001
