PATRON,1.0097,,mg/L,0.3,0.1292,0,0.129,0.1296,0.1291
BLANCO,0.0013,,mg/L,62,0.0002,-0.0002,0.0001,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,31.7,0.0005,-0.0003,0.0005,0.0004,0.0007
H KCA PO,0.0175,,mg/L,12.7,0.0023,0.0015,0.0019,0.0023,0.0025
H KCA PO,0.0192,,mg/L,5.6,0.0025,0.0014,0.0026,0.0024,0.0024
H KCA PO,0.0189,,mg/L,12.7,0.0024,0.0015,0.0027,0.0021,0.0025
PATRON,1.0119,,mg/L,0.7,0.1295,-0.0001,0.1305,0.1293,0.1287
H KCA PO,0.021,,mg/L,2.2,0.0027,0.001,0.0028,0.0027,0.0027
H KCA PO,0.018,,mg/L,11.8,0.0023,0.0015,0.0022,0.0026,0.0021
PATRON,1.0152,,mg/L,0.6,0.1299,-0.0002,0.1302,0.1305,0.1291
BLANCO,-0.0001,,mg/L,>100,0,-0.0007,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,45.5,0.0004,-0.0002,0.0002,0.0006,0.0005
M1 PO,0.0233,,mg/L,8.9,0.003,0.0007,0.0033,0.0028,0.0029
M2 PO,0.0211,,mg/L,7,0.0027,0.0013,0.0025,0.0029,0.0028
M3 PO,0.0303,,mg/L,7.3,0.0039,0.0011,0.004,0.0042,0.0036
M4 PO,0.0233,,mg/L,5.8,0.003,0.0012,0.0031,0.0028,0.0032
PATRON,0.9998,,mg/L,0.4,0.128,-0.0004,0.1273,0.1283,0.1283
P KCA PO,0.0216,,mg/L,17.9,0.0028,0.0006,0.0028,0.0023,0.0033
PATRON,0.9956,,mg/L,0.6,0.1275,-0.0007,0.1282,0.1266,0.1276
BLANCO,-0.0026,,mg/L,62,-0.0003,-0.0011,-0.0003,-0.0001,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0008,0.0002,0.0001,-0.0001
CELDA 8,0.0031,,mg/L,>100,0.0004,0.0013,0.0007,-0.0001,0.0007
CANAL,0.0252,,mg/L,11.3,0.0033,0.0012,0.0036,0.0029,0.0033
FASE 1,0.0019,,mg/L,>100,0.0002,0.0013,0.0005,-0.0001,0.0003
FASE 2,0.0024,,mg/L,57.5,0.0003,0.0015,0.0003,0.0005,0.0002
FASE 3,0.002,,mg/L,51.9,0.0003,0.0015,0.0002,0.0004,0.0002
VSP NORTE,0.0022,,mg/L,22.4,0.0003,0.002,0.0002,0.0003,0.0003
CELDA 8.1,0.0135,,mg/L,15.9,0.0017,0.0015,0.0016,0.0016,0.0021
CELDA 8.2,0.0007,,mg/L,80.9,0.0001,0.0017,0.0001,0,0.0002
CELDA 8.3,0.0011,,mg/L,59.9,0.0001,0.0021,0.0002,0.0001,0.0001
S. RICA,-0.0002,,mg/L,>100,0,0.0018,-0.0002,0.0002,-0.0001
PATRON,0.9856,,mg/L,0.5,0.1262,0.0002,0.1255,0.1263,0.1268
BLANCO,0.0005,,mg/L,37.4,0.0001,-0.0005,0.0001,0.0001,0
BLANCO REACTIVO,0,,mg/L,9.5,-0.0006,-0.0001,-0.0006,-0.0006,-0.0005
H KCA PE,0.0064,,mg/L,51.5,0.0008,0.0023,0.0008,0.0004,0.0013
H KCA PE,0.0039,,mg/L,20.9,0.0005,0.0028,0.0005,0.0004,0.0006
H KCA PE,0.0075,,mg/L,31.6,0.001,0.0023,0.0008,0.0013,0.0008
PATRON,0.9922,,mg/L,0.2,0.127,0.0007,0.1273,0.1269,0.1268
H KCA PE,0.0057,,mg/L,30.3,0.0007,0.0026,0.001,0.0006,0.0006
H KCA PE,0.0064,,mg/L,31.2,0.0008,0.0024,0.0007,0.0007,0.0011
PATRON,0.982,,mg/L,0.4,0.1258,0.0007,0.1262,0.1253,0.1258
BLANCO,0.0061,,mg/L,20.7,0.0008,0,0.001,0.0007,0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0004,-0.0002,0.0002,0.0003
M1 PE,-0.0005,,mg/L,>100,-0.0001,0.0019,0.0001,0,-0.0002
M2 PE,-0.0004,,mg/L,>100,-0.0001,0.0018,0.0003,-0.0001,-0.0004
M3 PE,0.0023,,mg/L,70.6,0.0003,0.0018,0.0002,0.0002,0.0005
M4 PE,0.0024,,mg/L,25.3,0.0003,0.0018,0.0003,0.0004,0.0002
PATRON,1.001,,mg/L,0.5,0.1281,0,0.1274,0.1285,0.1285
P KCA PE,0.0018,,mg/L,>100,0.0002,0.0018,0.0003,-0.0002,0.0007
PATRON,0.9942,,mg/L,0.4,0.1273,-0.0004,0.1267,0.1278,0.1273
BLANCO,0.0035,,mg/L,58.1,0.0005,-0.0009,0.0002,0.0007,0.0004
BLANCO REACTIVO,0,,mg/L,59.1,0.0005,-0.0007,0.0002,0.0008,0.0004
ELY 1,-0.0001,,mg/L,>100,0,0.0014,0.0001,-0.0001,0
ELY 2,-0.0008,,mg/L,>100,-0.0001,0.0015,0.0001,-0.0002,-0.0003
ELY 3,-0.0004,,mg/L,>100,0,0.0015,0.0001,0,-0.0003
ELY 4,0,,mg/L,>100,0,0.0013,0.0009,-0.0002,-0.0006
PATRON,0.9931,,mg/L,1.2,0.1271,-0.0008,0.1264,0.1261,0.1289
ELY P,0.0015,,mg/L,95.4,0.0002,0.001,0.0004,0.0001,0
PATRON,1.0033,,mg/L,0.6,0.1284,-0.0009,0.1279,0.1294,0.1279
BLANCO,0.0001,,mg/L,>100,0,-0.0012,-0.0002,0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,85.9,0.0003,-0.0007,0.0001,0.0002,0.0006
NOROESTE,0.0026,,mg/L,20.4,0.0003,0.001,0.0003,0.0003,0.0004
TRITURADORA,0.0035,,mg/L,55.2,0.0005,0.0009,0.0005,0.0002,0.0007
