Analista,JGS,,,,,,,,,
Fecha de inicio,18/01/2024 05:50 a. m.  GMT: 18/01/2024 11:50 a. m.,,,,,,,,,
Hoja de trabajo,SA003013_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5204,,mg/L,2.6,0.0154,0.0012,0.0151,0.0153,0.0158
,BLANCO,-0.0178,,mg/L,48.7,-0.0005,0.0006,-0.0004,-0.0004,-0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0007,0.0011,-0.0002,0.0009
,SA003013-001,0.218,,mg/L,1,0.0185,0.001,0.0186,0.0186,0.0183
,SA003013-002,0.3196,,mg/L,1.4,0.0272,0.0008,0.0268,0.0271,0.0275
,SA003013-003,0.1467,,mg/L,1.3,0.0124,0.0009,0.0125,0.0125,0.0122
,SA003013-004,0.1953,,mg/L,3.7,0.0165,0.0007,0.0159,0.0165,0.0172
,SA003013-005,0.2447,,mg/L,1.3,0.0208,0.0003,0.021,0.0205,0.0208
,PATRON,0.5171,,mg/L,0.7,0.0153,0.001,0.0154,0.0153,0.0152
,SA003013-006,1.1811,,mg/L,0.4,0.1022,0.0006,0.1017,0.1025,0.1023
,SA003013-007,0.1238,,mg/L,4.7,0.0105,0.0006,0.0103,0.0101,0.011
,SA003013-008,0.1938,,mg/L,2.7,0.0164,0.0003,0.0163,0.016,0.0169
,SA003013-009,0.121,,mg/L,4.3,0.0102,0,0.0098,0.0103,0.0106
,SA003013-010,0.213,,mg/L,14.8,0.0181,0.0004,0.0195,0.0197,0.015
,PATRON,0.5097,,mg/L,1.5,0.0151,-0.0005,0.015,0.0153,0.0149
,BLANCO,-0.0228,,mg/L,51.3,-0.0007,-0.0011,-0.0007,-0.001,-0.0003
,BLANCO REACTIVO,0,,mg/L,39.4,0.0006,-0.0006,0.0004,0.0008,0.0005
,SA003013-011,0.3734,,mg/L,0.3,0.0318,-0.0015,0.0318,0.0318,0.0317
,SA003013-012,1.5375,,mg/L,0.3,0.1335,-0.0011,0.1335,0.1331,0.134
,SA003013-013,0.3745,,mg/L,3,0.0319,-0.0011,0.0309,0.0327,0.0321
,SA003013-014,0.6307,,mg/L,1,0.054,-0.0005,0.0538,0.0537,0.0547
,SA003013-015,0.8791,,mg/L,1.7,0.0757,-0.0007,0.0743,0.0768,0.076
,PATRON,0.5089,,mg/L,3.9,0.0151,-0.0001,0.0153,0.0144,0.0155
,SA003013-016,0.2642,,mg/L,0.9,0.0224,-0.0011,0.0226,0.0224,0.0222
,SA003013-017,0.5884,,mg/L,2.7,0.0426,-0.0012,0.0415,0.0438,0.0425
,SA003013-018,0.5746,,mg/L,0.1,0.0492,-0.0008,0.0492,0.0491,0.0492
,SA003013-019,0.0054,,mg/L,36.7,0.0005,-0.001,0.0007,0.0004,0.0004
,SA003013-020,0.2962,,mg/L,0.6,0.0251,-0.0013,0.0253,0.0252,0.025
,PATRON,0.5107,,mg/L,1.7,0.0151,-0.001,0.0149,0.015,0.0154
,BLANCO,0.0037,,mg/L,61.6,0.0001,-0.0016,0.0001,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,56.7,0.0004,-0.0007,0.0007,0.0002,0.0004
,SA003013-021,0.1569,,mg/L,1.2,0.0133,-0.0015,0.0134,0.0134,0.0131
,SA003013-022,0.0054,,mg/L,>100,0.0005,-0.0012,0.0005,0.0011,-0.0002
,SA003013-023,0.0582,,mg/L,13.3,0.0049,-0.0007,0.0043,0.0049,0.0056
,SA003013-024,0.1714,,mg/L,0.7,0.0145,-0.0004,0.0146,0.0146,0.0144
,SA003013-025,0.1855,,mg/L,2.4,0.0157,-0.0004,0.0153,0.0157,0.0161
,PATRON,0.5134,,mg/L,0.6,0.0152,-0.0002,0.0152,0.0153,0.0151
,SA003013-026,0.0799,,mg/L,6.7,0.0067,-0.0007,0.0067,0.0063,0.0072
,SA003013-027,0.0722,,mg/L,7.6,0.0061,-0.0005,0.0066,0.0059,0.0058
,SA003013-028,-0.0025,,mg/L,>100,-0.0002,-0.0008,-0.0005,0,-0.0001
,SA003013-029,0.1147,,mg/L,5,0.0097,-0.0006,0.0094,0.0094,0.0103
,SA003013-030,0.5149,,mg/L,2,0.044,-0.001,0.0431,0.0441,0.0448
,PATRON,0.5164,,mg/L,1.3,0.0153,-0.0004,0.0155,0.0151,0.0152
,BLANCO,-0.0098,,mg/L,>100,-0.0003,-0.0009,0.0002,-0.0003,-0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0008,-0.0004,0.0005,0.0008
,SA003013-031,0.497,,mg/L,1,0.0425,-0.0009,0.0421,0.0429,0.0424
,SA003013-032,0.4994,,mg/L,2.6,0.0427,-0.0008,0.0419,0.0422,0.0439
,PATRON,0.5152,,mg/L,4.8,0.0152,-0.0001,0.0144,0.0157,0.0156
,BLANCO,0.0151,,mg/L,26.6,0.0004,-0.0013,0.0005,0.0003,0.0005
,BLANCO REACTIVO,0,,mg/L,75.1,0.0005,-0.0011,0.0008,0.0007,0.0001
