Analista,ALS,,,,,,,,,
Fecha de inicio,28/04/2024 06:46 a. m.  GMT: 28/04/2024 12:46 p. m.,,,,,,,,,
Hoja de trabajo,SA003745_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.495,,mg/L,1.7,0.0159,0.0014,0.0161,0.016,0.0156
,BLANCO,-0.0019,,mg/L,>100,-0.0001,0.0003,-0.0004,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,37,-0.0003,0.0005,-0.0004,-0.0002,-0.0003
,SA003745-001,0.1227,,mg/L,1.1,0.0112,0.0009,0.0111,0.0113,0.0113
,SA003745-002,0.1352,,mg/L,1.1,0.0124,0.0008,0.0124,0.0125,0.0123
,SA003745-003,0.1369,,mg/L,2.9,0.0125,0.0008,0.0125,0.0122,0.0129
,SA003745-004,0.0826,,mg/L,1.3,0.0075,0.0009,0.0076,0.0076,0.0074
,SA003745-005,0.0018,,mg/L,83.3,0.0002,0.0008,0.0002,0,0.0003
,PATRON,0.5012,,mg/L,0.9,0.0161,0.0017,0.0159,0.0162,0.0162
,SA003745-006,0.0056,,mg/L,19.1,0.0005,0.0009,0.0005,0.0006,0.0004
,SA003745-007,0.4569,,mg/L,3,0.0426,0.0005,0.0431,0.0435,0.0411
,PATRON,0.5139,,mg/L,1.9,0.0165,0.0016,0.0169,0.0164,0.0163
,BLANCO,0.0013,,mg/L,>100,0,0.0005,-0.0001,0,0.0002
,BLANCO REACTIVO,0,,mg/L,99.3,-0.0001,0.0002,-0.0001,0,-0.0003
