Analista,ALS,,,,,,,,,
Fecha de inicio,09/01/2024 01:56 a. m.  GMT: 09/01/2024 07:56 a. m.,,,,,,,,,
Hoja de trabajo,SA002900_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5027,,mg/L,0.4,0.0163,0.0007,0.0163,0.0164,0.0162
,BLANCO,-0.0076,,mg/L,>100,-0.0003,0.0001,-0.0001,-0.0005,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,-0.0002,-0.0002,0.0001
,SA002900-001,0.0912,,mg/L,3.9,0.0086,0.0003,0.0082,0.0089,0.0086
,SA002900-003,0.1608,,mg/L,0.7,0.0149,0.0005,0.0149,0.0151,0.0149
,SA002900-004,0.0033,,mg/L,>100,0.0003,0.0005,0.0007,-0.0001,0.0004
,SA002900-005,0.1402,,mg/L,3.6,0.0131,0.0003,0.013,0.0136,0.0127
,PATRON,0.4952,,mg/L,3.5,0.0161,0.001,0.0154,0.0163,0.0165
,SA002900-006,0.133,,mg/L,2.4,0.0124,0.0004,0.0122,0.0123,0.0127
,SA002900-007,0.2883,,mg/L,1.7,0.0264,0.0003,0.0261,0.0262,0.0269
,SA002900-008,0.1252,,mg/L,4,0.0117,0.0003,0.0115,0.0123,0.0114
,SA002900-009,0.1571,,mg/L,1.3,0.0146,0.0002,0.0146,0.0144,0.0148
,SA002900-010,0.1936,,mg/L,2.1,0.0179,0,0.0178,0.0176,0.0183
,PATRON,0.4935,,mg/L,2.1,0.016,0.001,0.0161,0.0163,0.0156
,BLANCO,-0.005,,mg/L,97.3,-0.0002,0.0001,0,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,78.6,0.0003,-0.0004,0.0004,0.0003,0
,SA002900-011,0.3214,,mg/L,2.2,0.0292,-0.0001,0.0285,0.0296,0.0296
,SA002900-012,0.0005,,mg/L,>100,0,-0.0002,-0.0001,-0.0001,0.0003
,SA002900-013,0.2014,,mg/L,0.9,0.0186,-0.0005,0.0188,0.0186,0.0185
,SA002900-014,0.1984,,mg/L,3.3,0.0184,-0.0003,0.0183,0.019,0.0178
,SA002900-015,0.2142,,mg/L,3.4,0.0198,-0.0002,0.019,0.0201,0.0202
,PATRON,0.4927,,mg/L,3,0.016,0.0004,0.016,0.0165,0.0155
,SA002900-016,0.1974,,mg/L,2.6,0.0183,-0.0003,0.0181,0.0179,0.0188
,SA002900-017,0.1439,,mg/L,3.3,0.0134,-0.0005,0.013,0.0139,0.0134
,SA002900-018,0.1885,,mg/L,1.9,0.0174,-0.0006,0.0171,0.0175,0.0177
,SA002900-019,0.5176,,mg/L,0.6,0.0461,0.0002,0.0459,0.0461,0.0464
,SA002900-020,0.5125,,mg/L,0.2,0.0456,-0.0003,0.0456,0.0455,0.0457
,PATRON,0.4838,,mg/L,1.2,0.0157,0.0003,0.0155,0.0158,0.0158
,BLANCO,-0.0086,,mg/L,86.6,-0.0003,-0.0006,-0.0001,-0.0002,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0003,-0.0004,0,0.0002
,SA002900-021,0.2131,,mg/L,0.6,0.0196,0.0002,0.0197,0.0195,0.0198
,SA002900-022,0.3929,,mg/L,0.6,0.0355,0.0002,0.0354,0.0353,0.0357
,SA002900-023,1.2732,,mg/L,1.3,0.1063,0,0.1049,0.1077,0.1065
,SA002900-024,0.2277,,mg/L,1.2,0.021,0.0001,0.0209,0.0213,0.0208
,SA002900-025,0.5409,,mg/L,1.7,0.048,0.0002,0.047,0.0485,0.0484
,PATRON,0.4904,,mg/L,2.7,0.0159,0.0007,0.0159,0.0163,0.0155
,SA002900-026,0.5582,,mg/L,0.4,0.0495,-0.0002,0.0493,0.0497,0.0495
,SA002900-027,0.426,,mg/L,0.5,0.0384,0.0001,0.0382,0.0384,0.0386
,SA002900-028,0.4127,,mg/L,2.3,0.0372,-0.0003,0.0362,0.0376,0.0378
,SA002900-029,0.1669,,mg/L,2.6,0.0155,0.0001,0.015,0.0158,0.0157
,SA002900-030,0.3247,,mg/L,2.1,0.0295,-0.0003,0.0288,0.03,0.0297
,PATRON,0.4851,,mg/L,0.3,0.0157,0.0007,0.0157,0.0157,0.0158
,BLANCO,-0.0015,,mg/L,>100,-0.0001,-0.0006,-0.0005,-0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0008,0.0003,-0.0004,0.0004
,SA002900-031,0.9118,,mg/L,2.3,0.0783,-0.0001,0.0763,0.0788,0.0797
,SA002900-032,0.6485,,mg/L,1.8,0.057,-0.0001,0.056,0.057,0.0581
,PATRON,0.4727,,mg/L,1.5,0.0153,0.0002,0.0151,0.0155,0.0154
,BLANCO,0.0004,,mg/L,>100,0,-0.0009,0.0005,-0.0007,0.0002
,BLANCO REACTIVO,0,,mg/L,81.3,-0.0005,-0.0003,-0.0006,-0.0009,-0.0001
