Analista,,,,,,,,,,
Fecha de inicio,25/12/2023 09:33 a. m.  GMT: 25/12/2023 03:33 p. m.,,,,,,,,,
Hoja de trabajo,SA002796_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.997,,mg/L,1.1,0.127,-0.0001,0.1274,0.1255,0.1283
,BLANCO,0.0004,,mg/L,>100,0.0001,-0.0001,-0.0003,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0004,0,0.0007,0.0002
,SA002796-001,20.838,,mg/L,0.6,0.1079,0.005,0.1072,0.1081,0.1084
,SA002796-002,4.6346,,mg/L,3.5,0.025,0.0029,0.0252,0.024,0.0258
,SA002796-003,5.052,,mg/L,1.5,0.0273,0.0041,0.0268,0.0276,0.0274
,SA002796-004,7.2484,,mg/L,2.1,0.0384,0.0046,0.0394,0.0378,0.0381
,SA002796-005,9.659,,mg/L,2.1,0.0516,0.0047,0.0524,0.0519,0.0503
,PATRON,1.0036,,mg/L,0.9,0.1275,-0.0006,0.1278,0.1263,0.1285
,SA002796-006,4.1717,,mg/L,8,0.0227,0.0043,0.0207,0.0241,0.0234
,SA002796-007,69.4029,,mg/L,1.9,0.0382,-0.0006,0.038,0.039,0.0377
,SA002796-008,70.8275,,mg/L,2.9,0.0376,-0.0002,0.038,0.0364,0.0385
,SA002796-009,0.3328,,mg/L,30.6,0.0018,0.0003,0.0012,0.0023,0.0019
,SA002796-010,68.2649,,mg/L,2,0.0371,-0.0001,0.038,0.0366,0.0367
,PATRON,0.9854,,mg/L,0.5,0.1257,0.0004,0.1252,0.1254,0.1263
,BLANCO,-0.0035,,mg/L,>100,-0.0005,-0.0004,-0.0014,0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,-0.0001,0.0001,-0.0003
,SA002796-011,68.1665,,mg/L,1.2,0.0369,-0.0002,0.0365,0.0369,0.0373
,SA002796-012,-0.1756,,mg/L,67.3,-0.001,0.0009,-0.0011,-0.0002,-0.0015
,SA002796-013,230.067,,mg/L,1.1,0.1198,0.0002,0.119,0.1214,0.1191
,SA002796-014,120.654,,mg/L,0.9,0.0639,-0.0003,0.0633,0.0638,0.0644
,SA002796-015,8.7541,,mg/L,2.5,0.0475,0.004,0.0471,0.0488,0.0466
,PATRON,0.999,,mg/L,0.7,0.1269,0,0.1261,0.1278,0.1269
,SA002796-016,15.0492,,mg/L,1.5,0.0786,0.0023,0.0778,0.0781,0.08
,PATRON,0.9839,,mg/L,0.9,0.1255,0.0007,0.1268,0.1247,0.1249
,BLANCO,0.0038,,mg/L,42.1,0.0005,-0.0005,0.0004,0.0004,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0,0.0007,-0.0008,-0.0005
