PATRON,0.5097,,mg/L,0.4,0.0641,0.0006,1,1,1,0.0644,0.0639,0.064
BLANCO,0.0008,,mg/L,>100,0.0001,-0.0004,1,1,1,0.0003,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0005,1,1,1,-0.0002,0.0005,0.0005
CELDA 8,-0.0005,,mg/L,>100,-0.0001,0.0016,1,1,1,0,0.0007,-0.0008
CANAL,0.0014,,mg/L,>100,0.0002,0.001,1,1,1,0.0007,0,-0.0001
FASE 1,0.0027,,mg/L,>100,0.0004,0.0008,1,1,1,-0.0002,0.0004,0.0008
PATRON,0.5007,,mg/L,0.9,0.063,-0.0003,1,1,1,0.0636,0.063,0.0625
FASE 2,0.0026,,mg/L,>100,0.0003,0.0007,1,1,1,0.0014,-0.0001,-0.0004
FASE 3,0,,mg/L,>100,0,0.0005,1,1,1,-0.0001,0.0005,-0.0004
PATRON,0.4944,,mg/L,0.7,0.0623,-0.0006,1,1,1,0.0624,0.0618,0.0626
BLANCO,0.0012,,mg/L,>100,0.0002,-0.0012,1,1,1,0.0007,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0008,1,1,1,0.0005,0.0008,-0.0004
VSP NORTE,0.003,,mg/L,>100,0.0004,0.0008,1,1,1,0.0004,0.001,-0.0003
CELDA 8.1,0.0026,,mg/L,>100,0.0003,0.0007,1,1,1,-0.0002,-0.0001,0.0013
CELDA 8.2,-0.0006,,mg/L,>100,-0.0001,0.0012,1,1,1,0.001,-0.0009,-0.0003
CELDA 8.3,0.0026,,mg/L,>100,0.0003,0.0016,1,1,1,-0.0004,0.0003,0.0011
PATRON,0.4845,,mg/L,0.1,0.0611,-0.0014,1,1,1,0.0611,0.061,0.061
S. RICA,-0.0004,,mg/L,>100,-0.0001,0.0013,1,1,1,0,-0.0002,0.0001
PATRON,0.4945,,mg/L,0.5,0.0623,-0.001,1,1,1,0.0626,0.0621,0.062
BLANCO,0.0034,,mg/L,44.8,0.0004,-0.0018,1,1,1,0.0006,0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,33.4,0.0011,-0.002,1,1,1,0.0015,0.0007,0.0012
TRITURADORA,-0.0019,,mg/L,>100,-0.0002,-0.0001,1,1,1,0.0001,0.0002,-0.001
VICTORIA,-0.0086,,mg/L,56.2,-0.0011,0.0003,1,1,1,-0.0018,-0.0006,-0.001
CELDA 1,-0.0005,,mg/L,>100,-0.0001,-0.0004,1,1,1,-0.0007,0.0002,0.0003
CELDA 2,-0.0062,,mg/L,67,-0.0008,0.0004,1,1,1,-0.0012,-0.001,-0.0002
CELDA 3,-0.0056,,mg/L,17.5,-0.0007,0.0003,1,1,1,-0.0009,-0.0006,-0.0007
CELDA 4A,0.0014,,mg/L,>100,0.0002,-0.0004,1,1,1,-0.0001,0,0.0007
CELDA 4B,0.0023,,mg/L,>100,0.0003,-0.0006,1,1,1,-0.0002,-0.0001,0.0012
CELDA 5A,-0.0024,,mg/L,80,-0.0003,-0.0002,1,1,1,-0.0005,0,-0.0004
CELDA 5B,-0.0033,,mg/L,66.6,-0.0004,-0.0003,1,1,1,-0.0006,-0.0001,-0.0005
PATRON,0.4796,,mg/L,0.8,0.0605,-0.0013,1,1,1,0.0599,0.0606,0.0609
BLANCO,-0.0007,,mg/L,>100,-0.0001,-0.0031,1,1,1,-0.0006,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0009,1,1,1,-0.0002,-0.0002,0.0002
