PATRON,0.1923,,mg/L,3.3,0.0096,-0.0005,1,1,1,0.0098,0.0092,0.0097
BLANCO,-0.0085,,mg/L,>100,-0.0006,0,1,1,1,0.0002,-0.0011,-0.0007
BLANCO REACTIVO,0,,mg/L,34.6,-0.0007,0.0003,1,1,1,-0.0006,-0.0006,-0.001
CELDA 8,0.0098,,mg/L,55.7,0.0004,0.005,1,1,1,0.0001,0.0004,0.0005
CANAL,0.018,,mg/L,8.7,0.0008,0.004,1,1,1,0.0007,0.0008,0.0008
FASE 1,0.022,,mg/L,23.3,0.001,0.0045,1,1,1,0.0012,0.0007,0.001
PATRON,0.1917,,mg/L,3.9,0.0095,0,1,1,1,0.0099,0.0092,0.0095
FASE 2,0.027,,mg/L,11.7,0.0012,0.0046,1,1,1,0.0011,0.0013,0.0014
FASE 3,0.0149,,mg/L,35.4,0.0006,0.0037,1,1,1,0.0007,0.0007,0.0004
PATRON,0.1953,,mg/L,6.2,0.0097,-0.0001,1,1,1,0.0102,0.01,0.009
BLANCO,-0.0106,,mg/L,>100,-0.0007,0.0008,1,1,1,-0.0009,0.0003,-0.0014
BLANCO REACTIVO,0,,mg/L,90,-0.001,0,1,1,1,-0.0019,-0.0011,-0.0001
VSP NORTE,0.0239,,mg/L,21.9,0.0011,0.0057,1,1,1,0.001,0.0013,0.0009
CELDA 8.1,0.015,,mg/L,90.5,0.0006,0.0043,1,1,1,0.0003,0.0003,0.0013
CELDA 8.2,0.0079,,mg/L,>100,0.0003,0.0048,1,1,1,0,0.0001,0.0007
CELDA 8.3,-0.003,,mg/L,61.7,-0.0003,0.0061,1,1,1,-0.0004,-0.0004,-0.0001
PATRON,0.1838,,mg/L,2.9,0.0091,0.0004,1,1,1,0.0094,0.0089,0.0091
S. RICA,0.007,,mg/L,>100,0.0002,0.0051,1,1,1,0.0015,-0.0004,-0.0004
PATRON,0.203,,mg/L,8.4,0.0101,-0.0004,1,1,1,0.0104,0.0108,0.0092
BLANCO,-0.0094,,mg/L,61.4,-0.0006,0.0008,1,1,1,-0.0002,-0.001,-0.0006
BLANCO REACTIVO,0,,mg/L,38,-0.0014,0,1,1,1,-0.0017,-0.0008,-0.0017
TRITURADORA,0.0064,,mg/L,>100,0.0002,0.0054,1,1,1,0.0001,-0.0003,0.0008
VICTORIA,0.0165,,mg/L,91.6,0.0007,0.0041,1,1,1,0.0011,0.001,0
CELDA 1,0.0122,,mg/L,>100,0.0005,0.0052,1,1,1,-0.0002,0.0014,0.0003
CELDA 2,0.0055,,mg/L,>100,0.0001,0.0057,1,1,1,0.0008,0,-0.0003
CELDA 3,0.0134,,mg/L,>100,0.0005,0.0052,1,1,1,0.0004,0.0012,0
CELDA 4A,-0.0049,,mg/L,70.4,-0.0004,0.0062,1,1,1,-0.0004,-0.0001,-0.0007
CELDA 4B,0.0071,,mg/L,39.4,0.0002,0.006,1,1,1,0.0003,0.0001,0.0002
CELDA 5A,0.0198,,mg/L,44.4,0.0009,0.006,1,1,1,0.0008,0.0013,0.0005
CELDA 5B,0.0039,,mg/L,>100,0.0001,0.0062,1,1,1,0.0012,0,-0.001
PATRON,0.1864,,mg/L,6,0.0093,0.0007,1,1,1,0.0099,0.0088,0.0092
BLANCO,-0.0003,,mg/L,>100,-0.0001,0.0013,1,1,1,-0.0006,0.0006,-0.0004
BLANCO REACTIVO,0,,mg/L,15,-0.002,0.0006,1,1,1,-0.002,-0.0017,-0.0023
